DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            WIND_N                    WIND_E                    WIND_DIR_SDEV             WS_ROTATION               CAR_SPEED                 
2017-03-22                14:26:33.555              80.26844394               1926.442654               81.26844394               1490192793.556            0                         963                       1.4000376474E+02          4.4917381287E+01          4.8500000000E+01          4.4798881531E+01          4.5071769714E+01          2.0000000000E+00          0.0000000000E+00          2.8579659334E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0421650998E+00          0.0000000000E+00          0.0000000000E+00          3.3503145962E+01          -8.6795417403E+01         1.0000000000E+00          1.3200000000E+01          -1.7200000000E+01         9.2848582688E-01          -3.7136783555E-01         NAN                       NAN                       NAN                       -2.0229542544E+01         NAN                       
2017-03-22                14:26:34.019              80.26844931               1926.442783               81.26844931               1490192794.020            0                         963                       1.4001475525E+02          4.4917381287E+01          4.8500000000E+01          4.4798881531E+01          4.5071769714E+01          2.0000000000E+00          0.0000000000E+00          2.8586833984E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0427776317E+00          0.0000000000E+00          0.0000000000E+00          3.3503145962E+01          -8.6795417403E+01         1.0000000000E+00          1.3200000000E+01          -1.7200000000E+01         9.2848582688E-01          -3.7136783555E-01         NAN                       NAN                       NAN                       -2.0229542544E+01         NAN                       
2017-03-22                14:26:34.492              80.26845477               1926.442914               81.26845477               1490192794.492            0                         963                       1.4001475525E+02          4.4917381287E+01          4.8500000000E+01          4.4798881531E+01          4.5071769714E+01          2.0000000000E+00          0.0000000000E+00          2.8586833984E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0436954246E+00          0.0000000000E+00          0.0000000000E+00          3.3503145962E+01          -8.6795417403E+01         1.0000000000E+00          1.3200000000E+01          -1.7200000000E+01         9.2848582688E-01          -3.7136783555E-01         NAN                       NAN                       NAN                       -2.0229542544E+01         NAN                       
2017-03-22                14:26:34.959              80.26846017               1926.443044               81.26846017               1490192794.959            0                         963                       1.4001475525E+02          4.4917381287E+01          4.8500000000E+01          4.4798881531E+01          4.5071769714E+01          2.0000000000E+00          0.0000000000E+00          2.8586833984E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0434899790E+00          0.0000000000E+00          0.0000000000E+00          3.3503145962E+01          -8.6795417403E+01         1.0000000000E+00          1.3200000000E+01          -1.7200000000E+01         9.2848582688E-01          -3.7136783555E-01         NAN                       NAN                       NAN                       -2.0229542544E+01         NAN                       
2017-03-22                14:26:35.436              80.26846569               1926.443177               81.26846569               1490192795.436            0                         963                       1.4001305783E+02          4.4917269496E+01          4.8500000000E+01          4.4796762005E+01          4.5069481217E+01          2.0000000000E+00          0.0000000000E+00          2.8574848499E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0435731145E+00          0.0000000000E+00          0.0000000000E+00          3.3503145962E+01          -8.6795417403E+01         1.0000000000E+00          1.3200000000E+01          -1.7200000000E+01         9.2848582688E-01          -3.7136783555E-01         NAN                       NAN                       NAN                       -2.0229542544E+01         NAN                       
2017-03-22                14:26:35.901              80.26847109               1926.443306               81.26847109               1490192795.902            0                         963                       1.4003065491E+02          4.4917259216E+01          4.8500000000E+01          4.4795677185E+01          4.5068260193E+01          2.0000000000E+00          0.0000000000E+00          2.8578138672E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0432103590E+00          0.0000000000E+00          0.0000000000E+00          3.3503220288E+01          -8.6795358718E+01         2.0000000000E+00          1.3200000000E+01          -1.7200000000E+01         9.2848582688E-01          -3.7136783555E-01         NAN                       NAN                       NAN                       -2.0229542544E+01         NAN                       
2017-03-22                14:26:36.365              80.26847646               1926.443435               81.26847646               1490192796.366            0                         963                       1.4000827107E+02          4.4917259216E+01          4.8500000000E+01          4.4795677185E+01          4.5068260193E+01          2.0000000000E+00          0.0000000000E+00          2.8574979132E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0434796360E+00          0.0000000000E+00          0.0000000000E+00          3.3503220288E+01          -8.6795358718E+01         2.0000000000E+00          1.3200000000E+01          -1.7200000000E+01         9.2848582688E-01          -3.7136783555E-01         NAN                       NAN                       NAN                       -2.0229542544E+01         NAN                       
2017-03-22                14:26:36.832              80.26848186               1926.443565               81.26848186               1490192796.833            0                         963                       1.3999289326E+02          4.4917259216E+01          4.8500000000E+01          4.4795677185E+01          4.5068260193E+01          2.0000000000E+00          0.0000000000E+00          2.8566698931E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0423780655E+00          0.0000000000E+00          0.0000000000E+00          3.3503220288E+01          -8.6795358718E+01         2.0000000000E+00          1.3200000000E+01          -1.7200000000E+01         9.2848582688E-01          -3.7136783555E-01         NAN                       NAN                       NAN                       -2.0229542544E+01         NAN                       
2017-03-22                14:26:37.305              80.26848733               1926.443696               81.26848733               1490192797.305            0                         963                       1.4001147461E+02          4.4917259216E+01          4.8500000000E+01          4.4795677185E+01          4.5068260193E+01          2.0000000000E+00          0.0000000000E+00          2.8570623047E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0431580501E+00          0.0000000000E+00          0.0000000000E+00          3.3503220288E+01          -8.6795358718E+01         2.0000000000E+00          1.3200000000E+01          -1.7200000000E+01         9.2848582688E-01          -3.7136783555E-01         NAN                       NAN                       NAN                       -2.0229542544E+01         NAN                       
2017-03-22                14:26:37.769              80.26849270               1926.443825               81.26849270               1490192797.769            0                         963                       1.4001147461E+02          4.4917259216E+01          4.8500000000E+01          4.4795677185E+01          4.5068260193E+01          2.0000000000E+00          0.0000000000E+00          2.8570623047E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0429897032E+00          0.0000000000E+00          0.0000000000E+00          3.3503220288E+01          -8.6795358718E+01         2.0000000000E+00          1.3200000000E+01          -1.7200000000E+01         9.4147054481E-01          -3.3709525842E-01         NAN                       NAN                       NAN                       -2.0229542544E+01         NAN                       
2017-03-22                14:26:38.233              80.26849807               1926.443954               81.26849807               1490192798.233            0                         963                       1.4000330762E+02          4.4917259216E+01          4.8500000000E+01          4.4795677185E+01          4.5068260193E+01          2.0000000000E+00          0.0000000000E+00          2.8568690625E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0432058462E+00          0.0000000000E+00          0.0000000000E+00          3.3503220288E+01          -8.6795358718E+01         2.0000000000E+00          1.3200000000E+01          -1.7200000000E+01         9.4147054481E-01          -3.3709525842E-01         NAN                       NAN                       NAN                       -2.0229542544E+01         NAN                       
2017-03-22                14:26:38.701              80.26850350               1926.444084               81.26850350               1490192798.702            0                         963                       1.3999157361E+02          4.4917027925E+01          4.8539473684E+01          4.4794771295E+01          4.5067373577E+01          2.0000000000E+00          0.0000000000E+00          2.8566334005E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0432344225E+00          0.0000000000E+00          0.0000000000E+00          3.3503220288E+01          -8.6795358718E+01         2.0000000000E+00          1.3200000000E+01          -1.7200000000E+01         9.4147054481E-01          -3.3709525842E-01         NAN                       NAN                       NAN                       -2.0229542544E+01         NAN                       
2017-03-22                14:26:39.177              80.26850900               1926.444216               81.26850900               1490192799.178            0                         963                       1.4001657104E+02          4.4916893005E+01          4.8500000000E+01          4.4794242859E+01          4.5066856384E+01          2.0000000000E+00          0.0000000000E+00          2.8571517578E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0415681995E+00          0.0000000000E+00          0.0000000000E+00          3.3503220288E+01          -8.6795358718E+01         2.0000000000E+00          1.3200000000E+01          -1.7200000000E+01         9.4147054481E-01          -3.3709525842E-01         NAN                       NAN                       NAN                       -2.0229542544E+01         NAN                       
2017-03-22                14:26:39.648              80.26851444               1926.444347               81.26851444               1490192799.648            0                         963                       1.4001413960E+02          4.4916893005E+01          4.8511842105E+01          4.4794242859E+01          4.5066856384E+01          2.0000000000E+00          0.0000000000E+00          2.8570908820E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0409193815E+00          0.0000000000E+00          0.0000000000E+00          3.3503296788E+01          -8.6795297436E+01         2.0000000000E+00          1.3200000000E+01          -1.7200000000E+01         9.4147054481E-01          -3.3709525842E-01         NAN                       NAN                       NAN                       -2.0229542544E+01         NAN                       
2017-03-22                14:26:40.119              80.26851991               1926.444478               81.26851991               1490192800.120            0                         963                       1.4000373840E+02          4.4916893005E+01          4.8562500000E+01          4.4794242859E+01          4.5066856384E+01          2.0000000000E+00          0.0000000000E+00          2.8568304688E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0412661079E+00          0.0000000000E+00          0.0000000000E+00          3.3503296788E+01          -8.6795297436E+01         2.0000000000E+00          1.3200000000E+01          -1.7200000000E+01         9.4147054481E-01          -3.3709525842E-01         NAN                       NAN                       NAN                       -2.0229542544E+01         NAN                       
2017-03-22                14:26:40.585              80.26852529               1926.444607               81.26852529               1490192800.585            0                         963                       1.4001952499E+02          4.4916036907E+01          4.8562500000E+01          4.4793219717E+01          4.5065645318E+01          2.0000000000E+00          0.0000000000E+00          2.8572853289E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0416409885E+00          0.0000000000E+00          0.0000000000E+00          3.3503296788E+01          -8.6795297436E+01         2.0000000000E+00          1.3200000000E+01          -1.7200000000E+01         9.4147054481E-01          -3.3709525842E-01         NAN                       NAN                       NAN                       -2.0229542544E+01         NAN                       
2017-03-22                14:26:41.053              80.26853072               1926.444737               81.26853072               1490192801.054            0                         963                       1.4000937773E+02          4.4915641785E+01          4.8562500000E+01          4.4792747498E+01          4.5065086365E+01          2.0000000000E+00          0.0000000000E+00          2.8572052837E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0422176868E+00          0.0000000000E+00          0.0000000000E+00          3.3503296788E+01          -8.6795297436E+01         2.0000000000E+00          1.3200000000E+01          -1.7200000000E+01         9.4147054481E-01          -3.3709525842E-01         NAN                       NAN                       NAN                       -2.0229542544E+01         NAN                       
2017-03-22                14:26:41.517              80.26853609               1926.444866               81.26853609               1490192801.518            0                         963                       1.3999661255E+02          4.4915641785E+01          4.8562500000E+01          4.4792747498E+01          4.5065086365E+01          2.0000000000E+00          0.0000000000E+00          2.8568199219E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0424329374E+00          0.0000000000E+00          0.0000000000E+00          3.3503296788E+01          -8.6795297436E+01         2.0000000000E+00          1.3200000000E+01          -1.7200000000E+01         9.4147054481E-01          -3.3709525842E-01         NAN                       NAN                       NAN                       -2.0229542544E+01         NAN                       
2017-03-22                14:26:41.989              80.26854154               1926.444997               81.26854154               1490192801.989            0                         963                       1.4000902373E+02          4.4915641785E+01          4.8562500000E+01          4.4792747498E+01          4.5065086365E+01          2.0000000000E+00          0.0000000000E+00          2.8572780345E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0438384759E+00          0.0000000000E+00          0.0000000000E+00          3.3503296788E+01          -8.6795297436E+01         2.0000000000E+00          1.3200000000E+01          -1.7200000000E+01         9.4147054481E-01          -3.3709525842E-01         NAN                       NAN                       NAN                       -2.0229542544E+01         NAN                       
2017-03-22                14:26:42.457              80.26854696               1926.445127               81.26854696               1490192802.457            0                         963                       1.4002403259E+02          4.4915641785E+01          4.8562500000E+01          4.4792747498E+01          4.5065086365E+01          2.0000000000E+00          0.0000000000E+00          2.8578320312E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0445856354E+00          0.0000000000E+00          0.0000000000E+00          3.3503296788E+01          -8.6795297436E+01         2.0000000000E+00          1.3200000000E+01          -1.7200000000E+01         9.4147054481E-01          -3.3709525842E-01         NAN                       NAN                       NAN                       -2.0229542544E+01         NAN                       
2017-03-22                14:26:42.924              80.26855237               1926.445257               81.26855237               1490192802.925            0                         963                       1.4002403259E+02          4.4915641785E+01          4.8562500000E+01          4.4792747498E+01          4.5065086365E+01          2.0000000000E+00          0.0000000000E+00          2.8578320312E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0452144192E+00          0.0000000000E+00          0.0000000000E+00          3.3503296788E+01          -8.6795297436E+01         2.0000000000E+00          1.4300000000E+01          -1.7200000000E+01         9.4997205152E-01          -3.1233491851E-01         NAN                       NAN                       NAN                       -2.0229542544E+01         NAN                       
2017-03-22                14:26:43.434              80.26855828               1926.445399               81.26855828               1490192803.435            0                         963                       1.4000925421E+02          4.4915594884E+01          4.8562500000E+01          4.4791750055E+01          4.5064099844E+01          2.0000000000E+00          0.0000000000E+00          2.8573704153E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0456497782E+00          0.0000000000E+00          0.0000000000E+00          3.3503296788E+01          -8.6795297436E+01         2.0000000000E+00          1.4300000000E+01          -1.7200000000E+01         9.4997205152E-01          -3.1233491851E-01         NAN                       NAN                       NAN                       -2.0229542544E+01         NAN                       
2017-03-22                14:26:44.017              80.26856502               1926.445561               81.26856502               1490192804.018            0                         963                       1.3999864197E+02          4.4915245056E+01          4.8562500000E+01          4.4789604187E+01          4.5061820984E+01          2.0000000000E+00          0.0000000000E+00          2.8572740234E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0456424372E+00          0.0000000000E+00          0.0000000000E+00          3.3503296788E+01          -8.6795297436E+01         2.0000000000E+00          1.4300000000E+01          -1.7200000000E+01         9.4997205152E-01          -3.1233491851E-01         NAN                       NAN                       NAN                       -2.0229542544E+01         NAN                       
2017-03-22                14:26:44.582              80.26857155               1926.445717               81.26857155               1490192804.582            0                         963                       1.3999864197E+02          4.4915245056E+01          4.8562500000E+01          4.4789604187E+01          4.5061820984E+01          2.0000000000E+00          0.0000000000E+00          2.8572740234E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0455553772E+00          0.0000000000E+00          0.0000000000E+00          3.3503296788E+01          -8.6795297436E+01         2.0000000000E+00          1.4300000000E+01          -1.7200000000E+01         9.4997205152E-01          -3.1233491851E-01         NAN                       NAN                       NAN                       -2.0229542544E+01         NAN                       
2017-03-22                14:26:45.144              80.26857806               1926.445873               81.26857806               1490192805.144            0                         963                       1.3999864197E+02          4.4915245056E+01          4.8562500000E+01          4.4789604187E+01          4.5061820984E+01          2.0000000000E+00          0.0000000000E+00          2.8572740234E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0440764187E+00          0.0000000000E+00          0.0000000000E+00          3.3503296788E+01          -8.6795297436E+01         2.0000000000E+00          1.4300000000E+01          -1.7200000000E+01         9.4997205152E-01          -3.1233491851E-01         NAN                       NAN                       NAN                       -2.0229542544E+01         NAN                       
2017-03-22                14:26:45.710              80.26858461               1926.446031               81.26858461               1490192805.710            0                         963                       1.4000379944E+02          4.4915245056E+01          4.8562500000E+01          4.4789604187E+01          4.5061820984E+01          2.0000000000E+00          0.0000000000E+00          2.8578169922E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0423286912E+00          0.0000000000E+00          0.0000000000E+00          3.3503374906E+01          -8.6795240418E+01         2.0000000000E+00          1.4300000000E+01          -1.7200000000E+01         9.4997205152E-01          -3.1233491851E-01         NAN                       NAN                       NAN                       -2.0229542544E+01         NAN                       
2017-03-22                14:26:46.273              80.26859112               1926.446187               81.26859112               1490192806.273            0                         963                       1.4000379944E+02          4.4915245056E+01          4.8562500000E+01          4.4789604187E+01          4.5061820984E+01          2.0000000000E+00          0.0000000000E+00          2.8578169922E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0413038376E+00          0.0000000000E+00          0.0000000000E+00          3.3503374906E+01          -8.6795240418E+01         2.0000000000E+00          1.4300000000E+01          -1.7200000000E+01         9.4997205152E-01          -3.1233491851E-01         NAN                       NAN                       NAN                       -2.0229542544E+01         NAN                       
2017-03-22                14:26:46.842              80.26859771               1926.446345               81.26859771               1490192806.842            0                         963                       1.3999069214E+02          4.4914207458E+01          4.8625000000E+01          4.4786643982E+01          4.5058677673E+01          2.0000000000E+00          0.0000000000E+00          2.8579685547E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0411163564E+00          0.0000000000E+00          0.0000000000E+00          3.3503374906E+01          -8.6795240418E+01         2.0000000000E+00          1.4300000000E+01          -1.7200000000E+01         9.4997205152E-01          -3.1233491851E-01         NAN                       NAN                       NAN                       -2.0229542544E+01         NAN                       
2017-03-22                14:26:47.407              80.26860426               1926.446502               81.26860426               1490192807.408            0                         963                       1.3999069214E+02          4.4914207458E+01          4.8625000000E+01          4.4786643982E+01          4.5058677673E+01          2.0000000000E+00          0.0000000000E+00          2.8579685547E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0421830034E+00          0.0000000000E+00          0.0000000000E+00          3.3503374906E+01          -8.6795240418E+01         2.0000000000E+00          1.4300000000E+01          -1.7200000000E+01         9.4997205152E-01          -3.1233491851E-01         NAN                       NAN                       NAN                       -2.0229542544E+01         NAN                       
2017-03-22                14:26:47.973              80.26861081               1926.446659               81.26861081               1490192807.974            0                         963                       1.3999069214E+02          4.4914207458E+01          4.8625000000E+01          4.4786643982E+01          4.5058677673E+01          2.0000000000E+00          0.0000000000E+00          2.8579685547E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0432768346E+00          0.0000000000E+00          0.0000000000E+00          3.3503374906E+01          -8.6795240418E+01         2.0000000000E+00          1.4300000000E+01          -1.7200000000E+01         9.4997205152E-01          -3.1233491851E-01         NAN                       NAN                       NAN                       -2.0229542544E+01         NAN                       
2017-03-22                14:26:48.545              80.26861742               1926.446818               81.26861742               1490192808.545            0                         963                       1.4000280376E+02          4.4914207458E+01          4.8625000000E+01          4.4786643982E+01          4.5058677673E+01          2.0000000000E+00          0.0000000000E+00          2.8583671567E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0449096487E+00          0.0000000000E+00          0.0000000000E+00          3.3503374906E+01          -8.6795240418E+01         2.0000000000E+00          1.4300000000E+01          -1.7900000000E+01         9.4264149109E-01          -3.3380685923E-01         NAN                       NAN                       NAN                       -2.0229542544E+01         NAN                       
2017-03-22                14:26:49.108              80.26862394               1926.446974               81.26862394               1490192809.108            0                         963                       1.4000624084E+02          4.4914207458E+01          4.8625000000E+01          4.4786643982E+01          4.5058677673E+01          2.0000000000E+00          0.0000000000E+00          2.8584802734E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0442486801E+00          0.0000000000E+00          0.0000000000E+00          3.3503451793E+01          -8.6795183716E+01         2.0000000000E+00          1.4300000000E+01          -1.7900000000E+01         9.4264149109E-01          -3.3380685923E-01         NAN                       NAN                       NAN                       -2.0229542544E+01         NAN                       
2017-03-22                14:26:49.690              80.26863067               1926.447136               81.26863067               1490192809.690            0                         963                       1.4000624084E+02          4.4914207458E+01          4.8625000000E+01          4.4786643982E+01          4.5058677673E+01          2.0000000000E+00          0.0000000000E+00          2.8584802734E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0443475110E+00          0.0000000000E+00          0.0000000000E+00          3.3503451793E+01          -8.6795183716E+01         2.0000000000E+00          1.4300000000E+01          -1.7900000000E+01         9.4264149109E-01          -3.3380685923E-01         NAN                       NAN                       NAN                       -2.0229542544E+01         NAN                       
2017-03-22                14:26:50.290              80.26863763               1926.447303               81.26863763               1490192810.291            0                         963                       1.4000190510E+02          4.4913974240E+01          4.8625000000E+01          4.4786103339E+01          4.5058073425E+01          2.0000000000E+00          0.0000000000E+00          2.8585563281E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0435546051E+00          0.0000000000E+00          0.0000000000E+00          3.3503451793E+01          -8.6795183716E+01         2.0000000000E+00          1.4300000000E+01          -1.7900000000E+01         9.4264149109E-01          -3.3380685923E-01         NAN                       NAN                       NAN                       -2.0229542544E+01         NAN                       
2017-03-22                14:26:50.852              80.26864413               1926.447459               81.26864413               1490192810.853            0                         963                       1.3999375916E+02          4.4913536072E+01          4.8625000000E+01          4.4785087585E+01          4.5056938171E+01          2.0000000000E+00          0.0000000000E+00          2.8586992188E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0430909774E+00          0.0000000000E+00          0.0000000000E+00          3.3503451793E+01          -8.6795183716E+01         2.0000000000E+00          1.4300000000E+01          -1.7900000000E+01         9.4264149109E-01          -3.3380685923E-01         NAN                       NAN                       NAN                       -2.0229542544E+01         NAN                       
2017-03-22                14:26:51.417              80.26865067               1926.447616               81.26865067               1490192811.418            0                         963                       1.3999375916E+02          4.4913536072E+01          4.8625000000E+01          4.4785087585E+01          4.5056938171E+01          2.0000000000E+00          0.0000000000E+00          2.8586992188E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0434474777E+00          0.0000000000E+00          0.0000000000E+00          3.3503451793E+01          -8.6795183716E+01         2.0000000000E+00          -2.9000000000E+00         -1.7900000000E+01         9.4147054481E-01          -3.3709525842E-01         NAN                       NAN                       NAN                       -2.0229542544E+01         NAN                       
2017-03-22                14:26:51.986              80.26865725               1926.447774               81.26865725               1490192811.986            0                         963                       1.4002768314E+02          4.4913536072E+01          4.8625000000E+01          4.4785087585E+01          4.5056938171E+01          2.0000000000E+00          0.0000000000E+00          2.8599056908E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0456569931E+00          0.0000000000E+00          0.0000000000E+00          3.3503530527E+01          -8.6795128145E+01         2.0000000000E+00          -2.9000000000E+00         -1.7900000000E+01         9.4147054481E-01          -3.3709525842E-01         NAN                       NAN                       NAN                       -2.0229542544E+01         NAN                       
2017-03-22                14:26:52.551              80.26866378               1926.447931               81.26866378               1490192812.551            0                         963                       1.4000206427E+02          4.4913284221E+01          4.8661842105E+01          4.4784278067E+01          4.5056074685E+01          2.0000000000E+00          0.0000000000E+00          2.8600741715E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0480887129E+00          0.0000000000E+00          0.0000000000E+00          3.3503530527E+01          -8.6795128145E+01         2.0000000000E+00          -2.9000000000E+00         -1.7900000000E+01         9.4147054481E-01          -3.3709525842E-01         NAN                       NAN                       NAN                       -2.0229542544E+01         NAN                       
2017-03-22                14:26:53.119              80.26867037               1926.448089               81.26867037               1490192813.120            0                         963                       1.3999249268E+02          4.4913108826E+01          4.8687500000E+01          4.4783714294E+01          4.5055473328E+01          2.0000000000E+00          0.0000000000E+00          2.8600242188E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0494311415E+00          0.0000000000E+00          0.0000000000E+00          3.3503530527E+01          -8.6795128145E+01         2.0000000000E+00          -2.9000000000E+00         -1.7900000000E+01         9.4147054481E-01          -3.3709525842E-01         NAN                       NAN                       NAN                       -2.0229542544E+01         NAN                       
2017-03-22                14:26:53.684              80.26867690               1926.448246               81.26867690               1490192813.684            0                         963                       1.3999631990E+02          4.4913108826E+01          4.8669078947E+01          4.4783714294E+01          4.5055473328E+01          2.0000000000E+00          0.0000000000E+00          2.8601131003E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0500182462E+00          0.0000000000E+00          0.0000000000E+00          3.3503530527E+01          -8.6795128145E+01         2.0000000000E+00          -2.9000000000E+00         -1.7900000000E+01         9.4147054481E-01          -3.3709525842E-01         NAN                       NAN                       NAN                       -2.0229542544E+01         NAN                       
2017-03-22                14:26:54.246              80.26868340               1926.448402               81.26868340               1490192814.246            0                         963                       1.4000245699E+02          4.4913108826E+01          4.8687500000E+01          4.4783714294E+01          4.5055473328E+01          2.0000000000E+00          0.0000000000E+00          2.8603184108E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0500485330E+00          0.0000000000E+00          0.0000000000E+00          3.3503530527E+01          -8.6795128145E+01         2.0000000000E+00          -2.9000000000E+00         -1.7900000000E+01         9.4147054481E-01          -3.3709525842E-01         NAN                       NAN                       NAN                       -2.0229542544E+01         NAN                       
2017-03-22                14:26:54.808              80.26868991               1926.448558               81.26868991               1490192814.808            0                         963                       1.4000038147E+02          4.4913108826E+01          4.8687500000E+01          4.4783714294E+01          4.5055473328E+01          2.0000000000E+00          0.0000000000E+00          2.8604128906E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0500785620E+00          0.0000000000E+00          0.0000000000E+00          3.3503605129E+01          -8.6795075541E+01         2.0000000000E+00          -3.1000000000E+00         -1.7900000000E+01         9.4088076895E-01          -3.3873792025E-01         NAN                       NAN                       NAN                       -2.0229542544E+01         NAN                       
2017-03-22                14:26:55.369              80.26869641               1926.448714               81.26869641               1490192815.370            0                         963                       1.4000294880E+02          4.4913108826E+01          4.8687500000E+01          4.4783714294E+01          4.5055473328E+01          2.0000000000E+00          0.0000000000E+00          2.8606327837E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0500908809E+00          0.0000000000E+00          0.0000000000E+00          3.3503820479E+01          -8.6794926724E+01         2.0000000000E+00          6.0000000000E+00          -1.4000000000E+01         9.4147054481E-01          -3.3709525842E-01         NAN                       NAN                       NAN                       -2.0229542544E+01         NAN                       
2017-03-22                14:26:55.931              80.26870292               1926.448870               81.26870292               1490192815.932            0                         963                       1.3999782570E+02          4.4912504899E+01          4.8687500000E+01          4.4782144085E+01          4.5053903118E+01          2.0000000000E+00          0.0000000000E+00          2.8612606312E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0509621737E+00          0.0000000000E+00          0.0000000000E+00          3.3503853926E+01          -8.6794899371E+01         2.0000000000E+00          4.1000000000E+00          -1.5900000000E+01         7.3727733681E-01          -6.7559020762E-01         2.1607885199E+00          -1.5894279231E+01         2.4818122636E+01          -2.0727062478E+01         2.5923865600E+00          
2017-03-22                14:26:56.493              80.26870942               1926.449026               81.26870942               1490192816.494            0                         963                       1.3999772644E+02          4.4912498474E+01          4.8687500000E+01          4.4782127380E+01          4.5053886414E+01          2.0000000000E+00          0.0000000000E+00          2.8612634766E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0513384787E+00          0.0000000000E+00          0.0000000000E+00          3.3503403604E+01          -8.6794423520E+01         2.0000000000E+00          3.8000000000E+00          -1.5100000000E+01         -2.8234145684E-01         -9.5931397454E-01         3.8196699810E+00          1.8982858373E+00          4.6069209755E+01          -2.0931448632E+01         4.4784747370E-01          
2017-03-22                14:26:57.056              80.26871594               1926.449182               81.26871594               1490192817.057            0                         963                       1.3999772644E+02          4.4912498474E+01          4.8687500000E+01          4.4782127380E+01          4.5053886414E+01          2.0000000000E+00          0.0000000000E+00          2.8612634766E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0540520075E+00          0.0000000000E+00          0.0000000000E+00          3.3503453004E+01          -8.6793684468E+01         2.0000000000E+00          -3.0000000000E-01         3.5000000000E+00          -9.4997205152E-01         -3.1233491851E-01         6.6686964623E+00          1.3287488918E+00          8.4665723035E+01          -2.4282359311E+01         1.1001449254E+00          
