DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            WIND_N                    WIND_E                    WIND_DIR_SDEV             WS_ROTATION               CAR_SPEED                 
2017-03-22                18:48:52.717              80.45061015               1930.814644               81.45061015               1490208532.717            0                         963                       1.3998158810E+02          4.4999778748E+01          5.7031578947E+01          4.4721946716E+01          4.5001731873E+01          2.0000000000E+00          0.0000000000E+00          2.9242102179E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9462223033E+00          0.0000000000E+00          0.0000000000E+00          3.3505100249E+01          -8.6781447871E+01         2.0000000000E+00          1.1100000000E+01          -5.0000000000E-01         -9.8195871270E-01         -1.8909544299E-01         NAN                       NAN                       NAN                       -1.5080054810E+01         NAN                       
2017-03-22                18:48:53.181              80.45061553               1930.814773               81.45061553               1490208533.182            0                         963                       1.3998497009E+02          4.4999778748E+01          5.7062500000E+01          4.4721946716E+01          4.5001731873E+01          2.0000000000E+00          0.0000000000E+00          2.9241792969E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9455783024E+00          0.0000000000E+00          0.0000000000E+00          3.3505001836E+01          -8.6781397837E+01         2.0000000000E+00          1.1100000000E+01          -5.0000000000E-01         -9.8195871270E-01         -1.8909544299E-01         NAN                       NAN                       NAN                       -1.5080054810E+01         NAN                       
2017-03-22                18:48:53.648              80.45062094               1930.814902               81.45062094               1490208533.649            0                         963                       1.3998497009E+02          4.4999778748E+01          5.7062500000E+01          4.4721946716E+01          4.5001731873E+01          2.0000000000E+00          0.0000000000E+00          2.9241792969E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9458587471E+00          0.0000000000E+00          0.0000000000E+00          3.3505001836E+01          -8.6781397837E+01         2.0000000000E+00          1.5300000000E+01          -5.0000000000E-01         -9.6814764038E-01         -2.5038000405E-01         5.9746260251E-01          1.1025453347E-01          0.0000000000E+00          -1.5073092412E+01         1.1612894418E+01          
2017-03-22                18:48:54.118              80.45062638               1930.815033               81.45062638               1490208534.119            0                         963                       1.3998674975E+02          4.4999778748E+01          5.7057236842E+01          4.4721946716E+01          4.5001731873E+01          2.0000000000E+00          0.0000000000E+00          2.9242427508E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9462310336E+00          0.0000000000E+00          0.0000000000E+00          3.3505001836E+01          -8.6781397837E+01         2.0000000000E+00          1.5300000000E+01          -5.0000000000E-01         -9.6814764038E-01         -2.5038000405E-01         5.9746260251E-01          1.1025453347E-01          0.0000000000E+00          -1.5073092412E+01         1.1612894418E+01          
2017-03-22                18:48:54.585              80.45063177               1930.815163               81.45063177               1490208534.585            0                         963                       1.4000610352E+02          4.4999778748E+01          5.7000000000E+01          4.4721946716E+01          4.5001731873E+01          2.0000000000E+00          0.0000000000E+00          2.9249328125E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9454958760E+00          0.0000000000E+00          0.0000000000E+00          3.3505001836E+01          -8.6781397837E+01         2.0000000000E+00          1.5300000000E+01          -5.0000000000E-01         -9.6814764038E-01         -2.5038000405E-01         5.9746260251E-01          1.1025453347E-01          0.0000000000E+00          -1.5073092412E+01         1.1612894418E+01          
2017-03-22                18:48:55.052              80.45063719               1930.815292               81.45063719               1490208535.053            0                         963                       1.4003729248E+02          4.4999809265E+01          5.7000000000E+01          4.4722282410E+01          4.5001548767E+01          2.0000000000E+00          0.0000000000E+00          2.9261103516E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9460349589E+00          0.0000000000E+00          0.0000000000E+00          3.3505001836E+01          -8.6781397837E+01         2.0000000000E+00          1.5300000000E+01          -5.0000000000E-01         -9.6814764038E-01         -2.5038000405E-01         5.9746260251E-01          1.1025453347E-01          0.0000000000E+00          -1.5073092412E+01         1.1612894418E+01          
2017-03-22                18:48:55.522              80.45064262               1930.815423               81.45064262               1490208535.522            0                         963                       1.4003503739E+02          4.4999809265E+01          5.7000000000E+01          4.4722282410E+01          4.5001548767E+01          2.0000000000E+00          0.0000000000E+00          2.9265172430E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9471856715E+00          0.0000000000E+00          0.0000000000E+00          3.3505001836E+01          -8.6781397837E+01         2.0000000000E+00          1.5300000000E+01          -5.0000000000E-01         -9.6814764038E-01         -2.5038000405E-01         5.9746260251E-01          1.1025453347E-01          0.0000000000E+00          -1.5073092412E+01         1.1612894418E+01          
2017-03-22                18:48:55.989              80.45064802               1930.815553               81.45064802               1490208535.989            0                         963                       1.3998838951E+02          4.4999809265E+01          5.7000000000E+01          4.4722282410E+01          4.5001548767E+01          2.0000000000E+00          0.0000000000E+00          2.9257111965E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9480779345E+00          0.0000000000E+00          0.0000000000E+00          3.3505001836E+01          -8.6781397837E+01         2.0000000000E+00          1.5300000000E+01          -5.0000000000E-01         -9.6814764038E-01         -2.5038000405E-01         5.9746260251E-01          1.1025453347E-01          0.0000000000E+00          -1.5073092412E+01         1.1612894418E+01          
2017-03-22                18:48:56.461              80.45065350               1930.815684               81.45065350               1490208536.462            0                         963                       1.4001315308E+02          4.4999809265E+01          5.7000000000E+01          4.4722282410E+01          4.5001548767E+01          2.0000000000E+00          0.0000000000E+00          2.9263847656E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9496526147E+00          0.0000000000E+00          0.0000000000E+00          3.3504903683E+01          -8.6781352979E+01         2.0000000000E+00          1.5300000000E+01          -5.0000000000E-01         -9.6814764038E-01         -2.5038000405E-01         5.9746260251E-01          1.1025453347E-01          0.0000000000E+00          -1.5073092412E+01         1.1612894418E+01          
2017-03-22                18:48:56.930              80.45065891               1930.815814               81.45065891               1490208536.930            0                         963                       1.4001315308E+02          4.4999809265E+01          5.7000000000E+01          4.4722282410E+01          4.5001548767E+01          2.0000000000E+00          0.0000000000E+00          2.9263847656E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9503973141E+00          0.0000000000E+00          0.0000000000E+00          3.3504903683E+01          -8.6781352979E+01         2.0000000000E+00          1.5300000000E+01          -5.0000000000E-01         -9.6814764038E-01         -2.5038000405E-01         5.9746260251E-01          1.1025453347E-01          0.0000000000E+00          -1.5073092412E+01         1.1612894418E+01          
2017-03-22                18:48:57.394              80.45066429               1930.815943               81.45066429               1490208537.395            0                         963                       1.4000642122E+02          4.4999780996E+01          5.7062500000E+01          4.4722211737E+01          4.5001548767E+01          2.0000000000E+00          0.0000000000E+00          2.9267193277E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9514833023E+00          0.0000000000E+00          0.0000000000E+00          3.3504903683E+01          -8.6781352979E+01         2.0000000000E+00          1.5300000000E+01          -1.9000000000E+00         -9.7992470462E-01         -1.9936793442E-01         7.5700490114E-01          1.6493137933E-01          1.5093290625E+00          -1.5066445929E+01         1.1880565900E+01          
2017-03-22                18:48:57.859              80.45066968               1930.816072               81.45066968               1490208537.860            0                         963                       1.3997861216E+02          4.4999687195E+01          5.7062500000E+01          4.4721977234E+01          4.5001548767E+01          2.0000000000E+00          0.0000000000E+00          2.9260054688E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9521128941E+00          0.0000000000E+00          0.0000000000E+00          3.3504903683E+01          -8.6781352979E+01         2.0000000000E+00          1.5300000000E+01          -1.9000000000E+00         -9.7992470462E-01         -1.9936793442E-01         7.5700490114E-01          1.6493137933E-01          1.5093290625E+00          -1.5066445929E+01         1.1880565900E+01          
2017-03-22                18:48:58.323              80.45067505               1930.816201               81.45067505               1490208538.324            0                         963                       1.3997282410E+02          4.4999687195E+01          5.7062500000E+01          4.4721977234E+01          4.5001548767E+01          2.0000000000E+00          0.0000000000E+00          2.9257101562E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9530217166E+00          0.0000000000E+00          0.0000000000E+00          3.3504903683E+01          -8.6781352979E+01         2.0000000000E+00          1.5300000000E+01          -1.9000000000E+00         -9.7992470462E-01         -1.9936793442E-01         7.5700490114E-01          1.6493137933E-01          1.5093290625E+00          -1.5066445929E+01         1.1880565900E+01          
2017-03-22                18:48:58.788              80.45068042               1930.816330               81.45068042               1490208538.788            0                         963                       1.3997895668E+02          4.4999687195E+01          5.7036842105E+01          4.4721977234E+01          4.5001548767E+01          2.0000000000E+00          0.0000000000E+00          2.9255356826E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9529116722E+00          0.0000000000E+00          0.0000000000E+00          3.3504903683E+01          -8.6781352979E+01         2.0000000000E+00          1.5300000000E+01          -1.9000000000E+00         -9.7992470462E-01         -1.9936793442E-01         7.5700490114E-01          1.6493137933E-01          1.5093290625E+00          -1.5066445929E+01         1.1880565900E+01          
2017-03-22                18:48:59.253              80.45068580               1930.816459               81.45068580               1490208539.253            0                         963                       1.3998776245E+02          4.4999687195E+01          5.7000000000E+01          4.4721977234E+01          4.5001548767E+01          2.0000000000E+00          0.0000000000E+00          2.9252851562E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9527242469E+00          0.0000000000E+00          0.0000000000E+00          3.3504903683E+01          -8.6781352979E+01         2.0000000000E+00          1.5300000000E+01          -1.9000000000E+00         -9.7992470462E-01         -1.9936793442E-01         7.5700490114E-01          1.6493137933E-01          1.5093290625E+00          -1.5066445929E+01         1.1880565900E+01          
2017-03-22                18:48:59.724              80.45069126               1930.816590               81.45069126               1490208539.725            0                         963                       1.3999577332E+02          4.4999687195E+01          5.7000000000E+01          4.4721977234E+01          4.5001548767E+01          2.0000000000E+00          0.0000000000E+00          2.9254261719E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9532155052E+00          0.0000000000E+00          0.0000000000E+00          3.3504805806E+01          -8.6781310886E+01         2.0000000000E+00          1.5300000000E+01          -1.9000000000E+00         -9.7992470462E-01         -1.9936793442E-01         7.5700490114E-01          1.6493137933E-01          1.5093290625E+00          -1.5066445929E+01         1.1880565900E+01          
2017-03-22                18:49:00.197              80.45069674               1930.816722               81.45069674               1490208540.198            0                         963                       1.3998690812E+02          4.4999687195E+01          5.7000000000E+01          4.4721927121E+01          4.5001544912E+01          2.0000000000E+00          0.0000000000E+00          2.9249114597E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9535412834E+00          0.0000000000E+00          0.0000000000E+00          3.3504805806E+01          -8.6781310886E+01         2.0000000000E+00          1.5300000000E+01          -1.9000000000E+00         -9.7476119419E-01         -2.2325011601E-01         3.2486522568E-01          3.2954704974E-01          5.7997908871E+01          -1.5058408855E+01         1.2097937654E+01          
2017-03-22                18:49:00.674              80.45070226               1930.816854               81.45070226               1490208540.675            0                         963                       1.3999465942E+02          4.4999687195E+01          5.7000000000E+01          4.4721580505E+01          4.5001518250E+01          2.0000000000E+00          0.0000000000E+00          2.9243550781E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9654567917E+00          0.0000000000E+00          0.0000000000E+00          3.3504805806E+01          -8.6781310886E+01         2.0000000000E+00          1.5300000000E+01          -1.9000000000E+00         -9.7476119419E-01         -2.2325011601E-01         3.2486522568E-01          3.2954704974E-01          5.7997908871E+01          -1.5058408855E+01         1.2097937654E+01          
2017-03-22                18:49:01.144              80.45070770               1930.816985               81.45070770               1490208541.145            0                         963                       1.3999465942E+02          4.4999687195E+01          5.7000000000E+01          4.4721580505E+01          4.5001518250E+01          2.0000000000E+00          0.0000000000E+00          2.9243550781E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9894609355E+00          0.0000000000E+00          0.0000000000E+00          3.3504805806E+01          -8.6781310886E+01         2.0000000000E+00          1.5300000000E+01          -1.9000000000E+00         -9.7476119419E-01         -2.2325011601E-01         3.2486522568E-01          3.2954704974E-01          5.7997908871E+01          -1.5058408855E+01         1.2097937654E+01          
2017-03-22                18:49:01.614              80.45071313               1930.817115               81.45071313               1490208541.614            0                         963                       1.3999374390E+02          4.4999687195E+01          5.7000000000E+01          4.4721580505E+01          4.5001518250E+01          2.0000000000E+00          0.0000000000E+00          2.9242750391E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0038154602E+00          0.0000000000E+00          0.0000000000E+00          3.3504710409E+01          -8.6781271919E+01         2.0000000000E+00          1.4500000000E+01          -1.1000000000E+00         -9.7992470462E-01         -1.9936793442E-01         -3.9899691712E-01         8.3367828430E-01          6.7051819190E+01          -1.5050232881E+01         1.2001361360E+01          
2017-03-22                18:57:42.664              80.45674380               1930.961851               81.45674380               1490209062.664            0                         963                       1.3997344890E+02          4.5002889934E+01          5.7250000000E+01          4.4725665042E+01          4.5005548176E+01          2.0000000000E+00          0.0000000000E+00          2.9201887397E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9412460418E+00          0.0000000000E+00          0.0000000000E+00          3.3504340380E+01          -8.6781119239E+01         2.0000000000E+00          1.2000000000E+01          -3.0000000000E+00         -9.6316256680E-01         -2.6891982062E-01         -1.4371195464E+00         1.9199685211E+00          5.1578474893E+01          -1.5029371137E+01         1.1068161687E+01          
2017-03-22                18:57:43.137              80.45674927               1930.961983               81.45674927               1490209063.137            0                         963                       1.3993606567E+02          4.5002891541E+01          5.7250000000E+01          4.4725669861E+01          4.5005546570E+01          2.0000000000E+00          0.0000000000E+00          2.9183109375E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9417555434E+00          0.0000000000E+00          0.0000000000E+00          3.3504340380E+01          -8.6781119239E+01         2.0000000000E+00          1.2000000000E+01          -3.0000000000E+00         -9.6316256680E-01         -2.6891982062E-01         -1.4371195464E+00         1.9199685211E+00          5.1578474893E+01          -1.5029371137E+01         1.1068161687E+01          
2017-03-22                18:57:43.605              80.45675470               1930.962113               81.45675470               1490209063.606            0                         963                       1.3993606567E+02          4.5002891541E+01          5.7250000000E+01          4.4725669861E+01          4.5005546570E+01          2.0000000000E+00          0.0000000000E+00          2.9183109375E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9415009017E+00          0.0000000000E+00          0.0000000000E+00          3.3503546930E+01          -8.6780786010E+01         2.0000000000E+00          8.5000000000E+00          -3.0000000000E-01         -9.9074784047E-01         -1.3571557243E-01         -2.6999250377E+00         3.4755320379E+00          2.1289791317E+01          -1.5000674419E+01         9.5521991676E+00          
2017-03-22                18:57:44.075              80.45676014               1930.962243               81.45676014               1490209064.076            0                         963                       1.3998146523E+02          4.5003023248E+01          5.7250000000E+01          4.4726038642E+01          4.5005546570E+01          2.0000000000E+00          0.0000000000E+00          2.9185649959E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9419175920E+00          0.0000000000E+00          0.0000000000E+00          3.3503497467E+01          -8.6780767369E+01         2.0000000000E+00          -3.0000000000E-01         -6.0000000000E-01         -9.8822838145E-01         -1.5298583628E-01         -7.5175381177E-01         1.4864431273E+00          6.1057074281E+01          -1.4985173712E+01         2.5775118187E+00          
2017-03-22                18:57:44.546              80.45676559               1930.962374               81.45676559               1490209064.547            0                         963                       1.3998866272E+02          4.5003044128E+01          5.7250000000E+01          4.4726097107E+01          4.5005546570E+01          2.0000000000E+00          0.0000000000E+00          2.9186052734E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9412054209E+00          0.0000000000E+00          0.0000000000E+00          3.3503497599E+01          -8.6780767825E+01         2.0000000000E+00          -3.0000000000E-01         -6.0000000000E-01         -9.8822838145E-01         -1.5298583628E-01         -7.5175381177E-01         1.4864431273E+00          6.1057074281E+01          -1.4985173712E+01         2.5775118187E+00          
2017-03-22                18:57:45.013              80.45677098               1930.962504               81.45677098               1490209065.013            0                         963                       1.3998866272E+02          4.5003044128E+01          5.7250000000E+01          4.4726097107E+01          4.5005546570E+01          2.0000000000E+00          0.0000000000E+00          2.9186052734E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9413217739E+00          0.0000000000E+00          0.0000000000E+00          3.3503456799E+01          -8.6780755434E+01         2.0000000000E+00          2.1000000000E+00          9.0000000000E-01          -9.9275734193E-01         -1.2013683883E-01         1.7690698710E-01          3.1569897826E-01          7.6816846760E+01          -1.4985173712E+01         5.0942505478E-02          
2017-03-22                18:57:45.476              80.45677635               1930.962632               81.45677635               1490209065.477            0                         963                       1.3998866272E+02          4.5003044128E+01          5.7250000000E+01          4.4726097107E+01          4.5005546570E+01          2.0000000000E+00          0.0000000000E+00          2.9186052734E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9408948590E+00          0.0000000000E+00          0.0000000000E+00          3.3503264927E+01          -8.6780979392E+01         2.0000000000E+00          5.8000000000E+00          1.4000000000E+00          -5.0000000000E-01         8.6602540378E-01          -8.8183739624E-01         1.4826422590E-01          4.9688666713E+01          -1.4982853202E+01         3.9211073336E+00          
2017-03-22                18:57:45.941              80.45678174               1930.962762               81.45678174               1490209065.942            0                         963                       1.3998866272E+02          4.5003044128E+01          5.7250000000E+01          4.4726097107E+01          4.5005546570E+01          2.0000000000E+00          0.0000000000E+00          2.9186052734E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9402363767E+00          0.0000000000E+00          0.0000000000E+00          3.3503264927E+01          -8.6780979392E+01         2.0000000000E+00          5.8000000000E+00          1.4000000000E+00          -5.0000000000E-01         8.6602540378E-01          -8.8183739624E-01         1.4826422590E-01          4.9688666713E+01          -1.4982853202E+01         3.9211073336E+00          
2017-03-22                18:57:46.408              80.45678714               1930.962891               81.45678714               1490209066.409            0                         963                       1.3998866272E+02          4.5003044128E+01          5.7250000000E+01          4.4726097107E+01          4.5005546570E+01          2.0000000000E+00          0.0000000000E+00          2.9186052734E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9394444290E+00          0.0000000000E+00          0.0000000000E+00          3.3502901067E+01          -8.6781469265E+01         2.0000000000E+00          1.3700000000E+01          -1.9000000000E+00         -5.9762514698E-01         8.0177564424E-01          -4.8157479361E-01         -4.6929873200E-02         7.8602639880E+01          -1.4948794869E+01         1.1911212091E+01          
2017-03-22                18:57:46.878              80.45679258               1930.963022               81.45679258               1490209066.879            0                         963                       1.3998866272E+02          4.5003044128E+01          5.7250000000E+01          4.4726097107E+01          4.5005546570E+01          2.0000000000E+00          0.0000000000E+00          2.9186052734E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9395304909E+00          0.0000000000E+00          0.0000000000E+00          3.3502549393E+01          -8.6782783017E+01         2.0000000000E+00          1.5300000000E+01          3.0000000000E-01          1.7536672609E-01          9.8450317997E-01          2.5555973967E+00          4.8582473813E+00          8.1507900614E+01          -1.4889212822E+01         1.3745241164E+01          
2017-03-22                18:57:47.345              80.45679797               1930.963151               81.45679797               1490209067.345            0                         963                       1.3997257032E+02          4.5003044128E+01          5.7303289474E+01          4.4726097107E+01          4.5005546570E+01          2.0000000000E+00          0.0000000000E+00          2.9178319285E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9398885963E+00          0.0000000000E+00          0.0000000000E+00          3.3502549393E+01          -8.6782783017E+01         2.0000000000E+00          1.5300000000E+01          2.2000000000E+00          1.5298583628E-01          9.8822838145E-01          2.9245193835E+00          5.9268616818E+00          6.8723197358E+01          -1.4883117579E+01         1.3402418108E+01          
2017-03-22                18:57:47.809              80.45680334               1930.963280               81.45680334               1490209067.809            0                         963                       1.3996641541E+02          4.5003044128E+01          5.7312500000E+01          4.4726097107E+01          4.5005546570E+01          2.0000000000E+00          0.0000000000E+00          2.9171988281E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9399874088E+00          0.0000000000E+00          0.0000000000E+00          3.3502549393E+01          -8.6782783017E+01         2.0000000000E+00          1.5300000000E+01          2.2000000000E+00          1.5298583628E-01          9.8822838145E-01          2.9245193835E+00          5.9268616818E+00          6.8723197358E+01          -1.4883117579E+01         1.3402418108E+01          
2017-03-22                18:57:48.273              80.45680872               1930.963409               81.45680872               1490209068.273            0                         963                       1.3996641541E+02          4.5003044128E+01          5.7312500000E+01          4.4726097107E+01          4.5005546570E+01          2.0000000000E+00          0.0000000000E+00          2.9171988281E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9401554360E+00          0.0000000000E+00          0.0000000000E+00          3.3502549393E+01          -8.6782783017E+01         2.0000000000E+00          1.5300000000E+01          2.2000000000E+00          1.5298583628E-01          9.8822838145E-01          2.9245193835E+00          5.9268616818E+00          6.8723197358E+01          -1.4883117579E+01         1.3402418108E+01          
2017-03-22                18:57:48.737              80.45681410               1930.963538               81.45681410               1490209068.738            0                         963                       1.3996641541E+02          4.5003044128E+01          5.7312500000E+01          4.4726097107E+01          4.5005546570E+01          2.0000000000E+00          0.0000000000E+00          2.9171988281E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9395257080E+00          0.0000000000E+00          0.0000000000E+00          3.3502549393E+01          -8.6782783017E+01         2.0000000000E+00          1.5300000000E+01          2.2000000000E+00          1.5298583628E-01          9.8822838145E-01          2.9245193835E+00          5.9268616818E+00          6.8723197358E+01          -1.4883117579E+01         1.3402418108E+01          
2017-03-22                18:57:49.201              80.45681947               1930.963667               81.45681947               1490209069.202            0                         963                       1.3996641541E+02          4.5003044128E+01          5.7312500000E+01          4.4726097107E+01          4.5005546570E+01          2.0000000000E+00          0.0000000000E+00          2.9171988281E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9393160834E+00          0.0000000000E+00          0.0000000000E+00          3.3502584210E+01          -8.6783802916E+01         2.0000000000E+00          1.4300000000E+01          -2.8000000000E+00         1.6848937957E-01          9.8570346909E-01          4.2969176067E-01          1.1929065677E+00          9.0231700541E+01          -1.4810987526E+01         1.2338804455E+01          
2017-03-22                18:57:49.665              80.45682484               1930.963796               81.45682484               1490209069.666            0                         963                       1.3996641541E+02          4.5003044128E+01          5.7312500000E+01          4.4726097107E+01          4.5005546570E+01          2.0000000000E+00          0.0000000000E+00          2.9171988281E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9394318668E+00          0.0000000000E+00          0.0000000000E+00          3.3502621110E+01          -8.6784143988E+01         2.0000000000E+00          1.5500000000E+01          1.8000000000E+00          3.6974675727E-01          9.2913257153E-01          -1.0412440772E+00         -1.7588959095E+00         5.8529493371E+01          -1.4802852383E+01         1.0880185885E+01          
2017-03-22                18:57:50.131              80.45683022               1930.963925               81.45683022               1490209070.131            0                         963                       1.3996641541E+02          4.5003044128E+01          5.7312500000E+01          4.4726097107E+01          4.5005546570E+01          2.0000000000E+00          0.0000000000E+00          2.9171988281E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9395528413E+00          0.0000000000E+00          0.0000000000E+00          3.3502621110E+01          -8.6784143988E+01         2.0000000000E+00          1.5500000000E+01          1.8000000000E+00          3.6974675727E-01          9.2913257153E-01          -1.0412440772E+00         -1.7588959095E+00         5.8529493371E+01          -1.4802852383E+01         1.0880185885E+01          
2017-03-22                18:57:50.595              80.45683559               1930.964054               81.45683559               1490209070.595            0                         963                       1.3996641541E+02          4.5003044128E+01          5.7312500000E+01          4.4726097107E+01          4.5005546570E+01          2.0000000000E+00          0.0000000000E+00          2.9171988281E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9394019738E+00          0.0000000000E+00          0.0000000000E+00          3.3502621110E+01          -8.6784143988E+01         2.0000000000E+00          1.5500000000E+01          1.8000000000E+00          3.6974675727E-01          9.2913257153E-01          -1.0412440772E+00         -1.7588959095E+00         5.8529493371E+01          -1.4802852383E+01         1.0880185885E+01          
2017-03-22                18:57:51.062              80.45684101               1930.964184               81.45684101               1490209071.063            0                         963                       1.3999620056E+02          4.5003013611E+01          5.7312500000E+01          4.4726158142E+01          4.5005638123E+01          2.0000000000E+00          0.0000000000E+00          2.9178601562E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9392179541E+00          0.0000000000E+00          0.0000000000E+00          3.3502778192E+01          -8.6784734669E+01         2.0000000000E+00          -2.3000000000E+00         -1.5000000000E+00         4.7255076487E-01          8.8130345206E-01          -2.7123968460E-01         -4.6844867112E+00         3.2678438297E+01          -1.4743702125E+01         1.0832658658E+01          
2017-03-22                18:57:51.529              80.45684640               1930.964314               81.45684640               1490209071.529            0                         963                       1.3999620056E+02          4.5003013611E+01          5.7312500000E+01          4.4726158142E+01          4.5005638123E+01          2.0000000000E+00          0.0000000000E+00          2.9178601562E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9394876747E+00          0.0000000000E+00          0.0000000000E+00          3.3502813071E+01          -8.6784855736E+01         2.0000000000E+00          1.4200000000E+01          0.0000000000E+00          4.5243470931E-01          8.9179752961E-01          4.6204023449E-01          -5.0363629530E+00         4.9191731369E+01          -1.4718821013E+01         1.1578187098E+01          
2017-03-22                18:57:51.997              80.45685183               1930.964444               81.45685183               1490209071.998            0                         963                       1.3999620056E+02          4.5003013611E+01          5.7312500000E+01          4.4726158142E+01          4.5005638123E+01          2.0000000000E+00          0.0000000000E+00          2.9178601562E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9398592237E+00          0.0000000000E+00          0.0000000000E+00          3.3502873682E+01          -8.6785094042E+01         2.0000000000E+00          1.4200000000E+01          -2.2000000000E+00         4.2735786339E-01          9.0408254966E-01          6.2240942799E-02          -2.5699762911E+00         7.7974447168E+01          -1.4721240951E+01         1.1817741073E+01          
2017-03-22                18:57:52.471              80.45685731               1930.964576               81.45685731               1490209072.472            0                         963                       1.3999620056E+02          4.5003013611E+01          5.7312500000E+01          4.4726158142E+01          4.5005638123E+01          2.0000000000E+00          0.0000000000E+00          2.9178601562E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9395589944E+00          0.0000000000E+00          0.0000000000E+00          3.3502937247E+01          -8.6785362707E+01         2.0000000000E+00          1.2000000000E+01          -2.1000000000E+00         5.3139857952E-01          8.4712192138E-01          5.1682130920E-01          -2.2113682694E+00         7.6386085795E+01          -1.4700988718E+01         1.1596619586E+01          
2017-03-22                18:57:52.937              80.45686270               1930.964705               81.45686270               1490209072.937            0                         963                       1.4000327084E+02          4.5003013611E+01          5.7312500000E+01          4.4726158142E+01          4.5005638123E+01          2.0000000000E+00          0.0000000000E+00          2.9180238960E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9390594390E+00          0.0000000000E+00          0.0000000000E+00          3.3495924108E+01          -8.6782556335E+01         2.0000000000E+00          1.1100000000E+01          -4.0000000000E-01         5.3877078501E-01          -8.4245239701E-01         -1.7347748888E+00         -6.2523411404E+00         5.7294337154E+01          -1.7669283968E+01         6.9878556031E+00          
2017-03-22                18:57:53.404              80.45686810               1930.964834               81.45686810               1490209073.404            0                         963                       1.4000540161E+02          4.5003013611E+01          5.7312500000E+01          4.4726158142E+01          4.5005638123E+01          2.0000000000E+00          0.0000000000E+00          2.9180732422E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9392203660E+00          0.0000000000E+00          0.0000000000E+00          3.3495924108E+01          -8.6782556335E+01         2.0000000000E+00          1.1100000000E+01          -4.0000000000E-01         5.3877078501E-01          -8.4245239701E-01         -1.7347748888E+00         -6.2523411404E+00         5.7294337154E+01          -1.7669283968E+01         6.9878556031E+00          
