DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            WIND_N                    WIND_E                    WIND_DIR_SDEV             WS_ROTATION               CAR_SPEED                 
2017-03-23                19:47:23.378              81.49124280               1955.789827               82.49124280               1490298443.378            0                         963                       1.3998120117E+02          4.4998374939E+01          5.8312500000E+01          4.4717918396E+01          4.4998527527E+01          2.0000000000E+00          0.0000000000E+00          2.9491560547E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9468601671E+00          0.0000000000E+00          0.0000000000E+00          3.3514896146E+01          -8.6806026459E+01         1.2475247525E+00          1.5765334665E+01          -6.0000000000E-01         -9.2574191751E-01         -3.7425106231E-01         NAN                       NAN                       NAN                       -2.7401843684E+00         NAN                       
2017-03-23                19:47:23.851              81.49124829               1955.789959               82.49124829               1490298443.852            0                         963                       1.4001838684E+02          4.4998374939E+01          5.8312500000E+01          4.4717918396E+01          4.4998527527E+01          2.0000000000E+00          0.0000000000E+00          2.9502544922E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9467776556E+00          0.0000000000E+00          0.0000000000E+00          3.3514870580E+01          -8.6805997379E+01         3.0891089109E-01          1.6144155844E+01          -6.0000000000E-01         -9.4518991098E-01         -3.2332180174E-01         NAN                       NAN                       NAN                       -2.7401843684E+00         NAN                       
2017-03-23                19:47:24.322              81.49125373               1955.790089               82.49125373               1490298444.322            0                         963                       1.4001609320E+02          4.4998374939E+01          5.8312500000E+01          4.4717899122E+01          4.4998488978E+01          2.0000000000E+00          0.0000000000E+00          2.9502206928E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9472193300E+00          0.0000000000E+00          0.0000000000E+00          3.3514862166E+01          -8.6805987808E+01         0.0000000000E+00          1.6437637638E+01          -6.0000000000E-01         -9.5260318865E-01         -3.0419967403E-01         NAN                       NAN                       NAN                       -2.7401843684E+00         NAN                       
2017-03-23                19:47:24.786              81.49125911               1955.790219               82.49125911               1490298444.787            0                         963                       1.4001475525E+02          4.4998374939E+01          5.8312500000E+01          4.4717887878E+01          4.4998466492E+01          2.0000000000E+00          0.0000000000E+00          2.9502009766E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9494427401E+00          0.0000000000E+00          0.0000000000E+00          3.3514862166E+01          -8.6805987808E+01         0.0000000000E+00          1.6670370370E+01          -6.0000000000E-01         -9.5160981483E-01         -3.0729367121E-01         NAN                       NAN                       NAN                       -2.7401843684E+00         NAN                       
2017-03-23                19:47:25.250              81.49126448               1955.790347               82.49126448               1490298445.251            0                         963                       1.4001225249E+02          4.4998374939E+01          5.8312500000E+01          4.4717887878E+01          4.4998466492E+01          2.0000000000E+00          0.0000000000E+00          2.9501164535E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9515611859E+00          0.0000000000E+00          0.0000000000E+00          3.3514815248E+01          -8.6805958978E+01         5.0197628458E-01          1.6984500000E+01          -6.2050000000E-01         -9.4173153425E-01         -3.3262939219E-01         NAN                       NAN                       NAN                       -2.7401843684E+00         NAN                       
2017-03-23                19:47:25.714              81.49126985               1955.790476               82.49126985               1490298445.715            0                         963                       1.3997512817E+02          4.4998374939E+01          5.8312500000E+01          4.4717887878E+01          4.4998466492E+01          2.0000000000E+00          0.0000000000E+00          2.9488626953E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9513494702E+00          0.0000000000E+00          0.0000000000E+00          3.3514729538E+01          -8.6805906313E+01         1.4189723320E+00          1.7402100000E+01          -6.6690000000E-01         -9.2062523343E-01         -3.8607403895E-01         NAN                       NAN                       NAN                       -2.7401843684E+00         NAN                       
2017-03-23                19:47:26.184              81.49127529               1955.790607               82.49127529               1490298446.185            0                         963                       1.3997512817E+02          4.4998374939E+01          5.8312500000E+01          4.4717887878E+01          4.4998466492E+01          2.0000000000E+00          0.0000000000E+00          2.9488626953E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9510673546E+00          0.0000000000E+00          0.0000000000E+00          3.3514673712E+01          -8.6805872012E+01         1.6440849343E+00          1.7866966967E+01          -7.4174174174E-01         -9.0276164277E-01         -4.2985440232E-01         NAN                       NAN                       NAN                       -2.7401843684E+00         NAN                       
2017-03-23                19:47:26.654              81.49128072               1955.790737               82.49128072               1490298446.654            0                         963                       1.3999102221E+02          4.4998374939E+01          5.8312500000E+01          4.4717887878E+01          4.4998466492E+01          2.0000000000E+00          0.0000000000E+00          2.9491847451E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9502812203E+00          0.0000000000E+00          0.0000000000E+00          3.3514669666E+01          -8.6805869533E+01         6.9565217391E-01          1.8430330330E+01          -8.8258258258E-01         -8.9329001489E-01         -4.4893487297E-01         NAN                       NAN                       NAN                       -2.7401843684E+00         NAN                       
2017-03-23                19:47:27.118              81.49128609               1955.790866               82.49128609               1490298447.118            0                         963                       1.3999895534E+02          4.4998374939E+01          5.8312500000E+01          4.4717887878E+01          4.4998466492E+01          2.0000000000E+00          0.0000000000E+00          2.9492213158E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9502527409E+00          0.0000000000E+00          0.0000000000E+00          3.3514666698E+01          -8.6805867715E+01         0.0000000000E+00          1.8805194805E+01          -1.0583416583E+00         -8.8359585681E-01         -4.6806537641E-01         NAN                       NAN                       NAN                       -2.7401843684E+00         NAN                       
2017-03-23                19:47:27.586              81.49129152               1955.790996               82.49129152               1490298447.587            0                         963                       1.3996979434E+02          4.4998374939E+01          5.8312500000E+01          4.4717887878E+01          4.4998466492E+01          2.0000000000E+00          0.0000000000E+00          2.9482475987E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9494208505E+00          0.0000000000E+00          0.0000000000E+00          3.3514666698E+01          -8.6805867715E+01         0.0000000000E+00          1.8196103896E+01          -1.4331668332E+00         -8.7204580705E-01         -4.8877417215E-01         NAN                       NAN                       NAN                       -2.7401843684E+00         NAN                       
2017-03-23                19:47:28.056              81.49129696               1955.791127               82.49129696               1490298448.057            0                         963                       1.3997402344E+02          4.4998374939E+01          5.8312500000E+01          4.4717887878E+01          4.4998466492E+01          2.0000000000E+00          0.0000000000E+00          2.9479687911E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9489157519E+00          0.0000000000E+00          0.0000000000E+00          3.3514666698E+01          -8.6805867715E+01         0.0000000000E+00          1.7595600000E+01          -1.7934000000E+00         -8.6165567517E-01         -5.0707761850E-01         NAN                       NAN                       NAN                       -2.7401843684E+00         NAN                       
2017-03-23                19:47:28.520              81.49130233               1955.791256               82.49130233               1490298448.521            0                         963                       1.3999662684E+02          4.4998374939E+01          5.8312500000E+01          4.4717887878E+01          4.4998466492E+01          2.0000000000E+00          0.0000000000E+00          2.9485316242E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9471921279E+00          0.0000000000E+00          0.0000000000E+00          3.3514666698E+01          -8.6805867715E+01         0.0000000000E+00          1.7410000000E+01          -1.5150000000E+00         -9.0019501618E-01         -4.2424107981E-01         NAN                       NAN                       NAN                       -2.7401843684E+00         NAN                       
2017-03-23                19:47:28.986              81.49130771               1955.791385               82.49130771               1490298448.986            0                         963                       1.4001803589E+02          4.4998374939E+01          5.8312500000E+01          4.4717887878E+01          4.4998466492E+01          2.0000000000E+00          0.0000000000E+00          2.9491105469E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9468661784E+00          0.0000000000E+00          0.0000000000E+00          3.3514666698E+01          -8.6805867715E+01         0.0000000000E+00          1.7224000000E+01          -1.2360000000E+00         -9.3881741611E-01         -3.4122601410E-01         NAN                       NAN                       NAN                       -2.7401843684E+00         NAN                       
2017-03-23                19:47:29.456              81.49131315               1955.791516               82.49131315               1490298449.456            0                         963                       1.3999801154E+02          4.4998307479E+01          5.8312500000E+01          4.4718011555E+01          4.4998455248E+01          2.0000000000E+00          0.0000000000E+00          2.9485171875E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9454105955E+00          0.0000000000E+00          0.0000000000E+00          3.3514666698E+01          -8.6805867715E+01         0.0000000000E+00          1.7733533534E+01          -1.2000000000E+00         -9.2841336653E-01         -3.6831477940E-01         NAN                       NAN                       NAN                       -2.7401843684E+00         NAN                       
2017-03-23                19:47:29.926              81.49131859               1955.791646               82.49131859               1490298449.926            0                         963                       1.3996368408E+02          4.4998191833E+01          5.8312500000E+01          4.4718223572E+01          4.4998435974E+01          2.0000000000E+00          0.0000000000E+00          2.9475000000E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9448430914E+00          0.0000000000E+00          0.0000000000E+00          3.3514666698E+01          -8.6805867715E+01         0.0000000000E+00          1.8345145145E+01          -1.2000000000E+00         -9.1077393977E-01         -4.1164692999E-01         NAN                       NAN                       NAN                       -2.7401843684E+00         NAN                       
2017-03-23                19:47:30.392              81.49132399               1955.791776               82.49132399               1490298450.393            0                         963                       1.3996990983E+02          4.4998191833E+01          5.8312500000E+01          4.4718223572E+01          4.4998435974E+01          2.0000000000E+00          0.0000000000E+00          2.9470684478E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9445993590E+00          0.0000000000E+00          0.0000000000E+00          3.3514666698E+01          -8.6805867715E+01         0.0000000000E+00          1.8603366337E+01          -1.2000000000E+00         -9.1718921214E-01         -3.9654148121E-01         NAN                       NAN                       NAN                       -2.7401843684E+00         NAN                       
2017-03-23                19:47:30.858              81.49132938               1955.791905               82.49132938               1490298450.858            0                         963                       1.3997868347E+02          4.4998191833E+01          5.8312500000E+01          4.4718223572E+01          4.4998435974E+01          2.0000000000E+00          0.0000000000E+00          2.9468316406E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9448335230E+00          0.0000000000E+00          0.0000000000E+00          3.3514666698E+01          -8.6805867715E+01         0.0000000000E+00          1.8741485149E+01          -1.2000000000E+00         -9.3172904741E-01         -3.6169750722E-01         NAN                       NAN                       NAN                       -2.7401843684E+00         NAN                       
2017-03-23                19:47:31.322              81.49133475               1955.792034               82.49133475               1490298451.322            0                         963                       1.3997868347E+02          4.4998191833E+01          5.8312500000E+01          4.4718223572E+01          4.4998435974E+01          2.0000000000E+00          0.0000000000E+00          2.9468316406E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9450399608E+00          0.0000000000E+00          0.0000000000E+00          3.3514666698E+01          -8.6805867715E+01         0.0000000000E+00          1.8853453453E+01          -1.2000000000E+00         -9.3324273875E-01         -3.5864074901E-01         NAN                       NAN                       NAN                       -2.7401843684E+00         NAN                       
2017-03-23                19:47:31.786              81.49134013               1955.792163               82.49134013               1490298451.787            0                         963                       1.3997868347E+02          4.4998191833E+01          5.8312500000E+01          4.4718223572E+01          4.4998435974E+01          2.0000000000E+00          0.0000000000E+00          2.9468316406E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9455694846E+00          0.0000000000E+00          0.0000000000E+00          3.3514666698E+01          -8.6805867715E+01         0.0000000000E+00          1.8946546547E+01          -1.2000000000E+00         -9.2515104932E-01         -3.7902603106E-01         NAN                       NAN                       NAN                       -2.7401843684E+00         NAN                       
2017-03-23                19:47:32.256              81.49134556               1955.792293               82.49134556               1490298452.256            0                         963                       1.3998289586E+02          4.4998191833E+01          5.8312500000E+01          4.4718223572E+01          4.4998435974E+01          2.0000000000E+00          0.0000000000E+00          2.9467989803E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9460216649E+00          0.0000000000E+00          0.0000000000E+00          3.3514536324E+01          -8.6805784393E+01         0.0000000000E+00          1.9000000000E+01          -1.2000000000E+00         -9.1072086609E-01         -4.1065869579E-01         NAN                       NAN                       NAN                       -2.7401843684E+00         NAN                       
2017-03-23                19:47:32.727              81.49135102               1955.792424               82.49135102               1490298452.728            0                         963                       1.3999587274E+02          4.4998191833E+01          5.8312500000E+01          4.4718223572E+01          4.4998435974E+01          2.0000000000E+00          0.0000000000E+00          2.9472045765E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9465470506E+00          0.0000000000E+00          0.0000000000E+00          3.3514291158E+01          -8.6805627709E+01         0.0000000000E+00          1.9000000000E+01          -1.2000000000E+00         -8.8785927184E-01         -4.5722212037E-01         NAN                       NAN                       NAN                       -2.7401843684E+00         NAN                       
2017-03-23                19:47:33.194              81.49135641               1955.792554               82.49135641               1490298453.194            0                         963                       1.4000024414E+02          4.4998191833E+01          5.8312500000E+01          4.4718223572E+01          4.4998435974E+01          2.0000000000E+00          0.0000000000E+00          2.9473417969E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9475341812E+00          0.0000000000E+00          0.0000000000E+00          3.3514127468E+01          -8.6805521468E+01         3.8038038038E-01          1.8901901902E+01          -1.2000000000E+00         -8.6909015049E-01         -4.9443999720E-01         NAN                       NAN                       NAN                       -2.7401843684E+00         NAN                       
2017-03-23                19:47:33.658              81.49136179               1955.792683               82.49136179               1490298453.659            0                         963                       1.3999612138E+02          4.4998191833E+01          5.8312500000E+01          4.4718223572E+01          4.4998435974E+01          2.0000000000E+00          0.0000000000E+00          2.9471175185E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9468945571E+00          0.0000000000E+00          0.0000000000E+00          3.3514077710E+01          -8.6805485687E+01         1.3113113113E+00          1.8576076076E+01          -1.2000000000E+00         -8.5919520975E-01         -5.1123827316E-01         NAN                       NAN                       NAN                       -2.7401843684E+00         NAN                       
2017-03-23                19:47:34.122              81.49136716               1955.792812               82.49136716               1490298454.123            0                         963                       1.3998760986E+02          4.4998191833E+01          5.8312500000E+01          4.4718223572E+01          4.4998435974E+01          2.0000000000E+00          0.0000000000E+00          2.9466544922E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9469720282E+00          0.0000000000E+00          0.0000000000E+00          3.3514038390E+01          -8.6805457600E+01         1.7597597598E+00          1.8300000000E+01          -1.2000000000E+00         -8.5406567220E-01         -5.1958816170E-01         NAN                       NAN                       NAN                       -2.7401843684E+00         NAN                       
2017-03-23                19:47:34.588              81.49137255               1955.792941               82.49137255               1490298454.588            0                         963                       1.3998760986E+02          4.4998191833E+01          5.8312500000E+01          4.4718223572E+01          4.4998435974E+01          2.0000000000E+00          0.0000000000E+00          2.9466544922E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9475448296E+00          0.0000000000E+00          0.0000000000E+00          3.3514028662E+01          -8.6805451331E+01         8.2882882883E-01          1.8300000000E+01          -1.2000000000E+00         -8.7568526782E-01         -4.8050498232E-01         NAN                       NAN                       NAN                       -2.7401843684E+00         NAN                       
2017-03-23                19:47:35.052              81.49137792               1955.793070               82.49137792               1490298455.052            0                         963                       1.4000717324E+02          4.4998272785E+01          5.8312500000E+01          4.4718277540E+01          4.4998705814E+01          2.0000000000E+00          0.0000000000E+00          2.9470394346E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9481817740E+00          0.0000000000E+00          0.0000000000E+00          3.3514020001E+01          -8.6805445750E+01         0.0000000000E+00          1.8300000000E+01          -1.2000000000E+00         -8.9725836967E-01         -4.4150585279E-01         NAN                       NAN                       NAN                       -2.7401843684E+00         NAN                       
2017-03-23                19:47:35.516              81.49138329               1955.793199               82.49138329               1490298455.516            0                         963                       1.3999034119E+02          4.4998283386E+01          5.8312500000E+01          4.4718284607E+01          4.4998741150E+01          2.0000000000E+00          0.0000000000E+00          2.9464822266E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9487228150E+00          0.0000000000E+00          0.0000000000E+00          3.3514020001E+01          -8.6805445750E+01         0.0000000000E+00          1.8300000000E+01          -8.7487487487E-01         -8.7611063585E-01         -4.7981490652E-01         NAN                       NAN                       NAN                       -2.7401843684E+00         NAN                       
2017-03-23                19:47:35.980              81.49138867               1955.793328               82.49138867               1490298455.981            0                         963                       1.3999373346E+02          4.4998283386E+01          5.8312500000E+01          4.4718284607E+01          4.4998741150E+01          2.0000000000E+00          0.0000000000E+00          2.9465421340E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9490872074E+00          0.0000000000E+00          0.0000000000E+00          3.3514020001E+01          -8.6805445750E+01         0.0000000000E+00          1.8300000000E+01          -5.4904904905E-01         -8.5491732502E-01         -5.1820652286E-01         NAN                       NAN                       NAN                       -2.7401843684E+00         NAN                       
2017-03-23                19:47:36.448              81.49139409               1955.793458               82.49139409               1490298456.449            0                         963                       1.3999735236E+02          4.4998283386E+01          5.8312500000E+01          4.4718284607E+01          4.4998741150E+01          2.0000000000E+00          0.0000000000E+00          2.9465495724E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9498280191E+00          0.0000000000E+00          0.0000000000E+00          3.3514020001E+01          -8.6805445750E+01         0.0000000000E+00          1.8180480480E+01          -7.7887887888E-01         -8.7047839624E-01         -4.8987712303E-01         NAN                       NAN                       NAN                       -2.7401843684E+00         NAN                       
2017-03-23                19:47:36.914              81.49139947               1955.793587               82.49139947               1490298456.914            0                         963                       1.3997631836E+02          4.4998283386E+01          5.8312500000E+01          4.4718284607E+01          4.4998741150E+01          2.0000000000E+00          0.0000000000E+00          2.9457468750E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9490805048E+00          0.0000000000E+00          0.0000000000E+00          3.3514020001E+01          -8.6805445750E+01         0.0000000000E+00          1.8040840841E+01          -1.1047047047E+00         -8.9238651151E-01         -4.5002640930E-01         NAN                       NAN                       NAN                       -2.7401843684E+00         NAN                       
2017-03-23                19:47:37.382              81.49140490               1955.793717               82.49140490               1490298457.383            0                         963                       1.4000789682E+02          4.4998283386E+01          5.8312500000E+01          4.4718284607E+01          4.4998741150E+01          2.0000000000E+00          0.0000000000E+00          2.9465718853E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9492738682E+00          0.0000000000E+00          0.0000000000E+00          3.3513904259E+01          -8.6805367968E+01         7.5520317146E-01          1.7900000000E+01          -1.4333333333E+00         -9.1101070781E-01         -4.1007237912E-01         NAN                       NAN                       NAN                       -2.7401843684E+00         NAN                       
2017-03-23                19:47:37.848              81.49141028               1955.793847               82.49141028               1490298457.848            0                         963                       1.4002018417E+02          4.4998283386E+01          5.8312500000E+01          4.4718284607E+01          4.4998741150E+01          2.0000000000E+00          0.0000000000E+00          2.9473814556E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9485341212E+00          0.0000000000E+00          0.0000000000E+00          3.3513762999E+01          -8.6805273038E+01         1.6769078295E+00          1.7760360360E+01          -1.7591591592E+00         -9.2807000992E-01         -3.7055608192E-01         NAN                       NAN                       NAN                       -2.7401843684E+00         NAN                       
2017-03-23                19:47:38.312              81.49141565               1955.793976               82.49141565               1490298458.312            0                         963                       1.3998607403E+02          4.4998283386E+01          5.8312500000E+01          4.4718284607E+01          4.4998741150E+01          2.0000000000E+00          0.0000000000E+00          2.9462757669E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9487448145E+00          0.0000000000E+00          0.0000000000E+00          3.3513686732E+01          -8.6805222052E+01         2.0000000000E+00          1.7647400000E+01          -2.0841000000E+00         -9.0564613351E-01         -4.1023147453E-01         NAN                       NAN                       NAN                       -2.7401843684E+00         NAN                       
2017-03-23                19:47:38.780              81.49142108               1955.794106               82.49142108               1490298458.781            0                         963                       1.3999249268E+02          4.4998283386E+01          5.8312500000E+01          4.4718284607E+01          4.4998741150E+01          2.0000000000E+00          0.0000000000E+00          2.9463154297E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9481725600E+00          0.0000000000E+00          0.0000000000E+00          3.3513645050E+01          -8.6805194458E+01         2.0000000000E+00          1.7553600000E+01          -2.4124000000E+00         -8.5250843830E-01         -5.1144386928E-01         NAN                       NAN                       NAN                       -2.7401843684E+00         NAN                       
2017-03-23                19:47:39.246              81.49142646               1955.794235               82.49142646               1490298459.246            0                         963                       1.3999249268E+02          4.4998283386E+01          5.8312500000E+01          4.4718284607E+01          4.4998741150E+01          2.0000000000E+00          0.0000000000E+00          2.9463154297E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9476899219E+00          0.0000000000E+00          0.0000000000E+00          3.3513603420E+01          -8.6805166330E+01         2.0000000000E+00          1.7440840841E+01          -2.7183183183E+00         -8.2540302582E-01         -5.6442048818E-01         NAN                       NAN                       NAN                       -2.7401843684E+00         NAN                       
2017-03-23                19:47:39.710              81.49143184               1955.794364               82.49143184               1490298459.711            0                         963                       1.4001766871E+02          4.4998422161E+01          5.8312500000E+01          4.4718307736E+01          4.4998602375E+01          2.0000000000E+00          0.0000000000E+00          2.9471146238E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9483685457E+00          0.0000000000E+00          0.0000000000E+00          3.3513561494E+01          -8.6805137456E+01         2.0000000000E+00          1.7301201201E+01          -2.9975975976E+00         -8.3309555336E-01         -5.5295119177E-01         NAN                       NAN                       NAN                       -2.7401843684E+00         NAN                       
2017-03-23                19:47:40.174              81.49143721               1955.794493               82.49143721               1490298460.175            0                         963                       1.4003143311E+02          4.4998466492E+01          5.8312500000E+01          4.4718315125E+01          4.4998558044E+01          2.0000000000E+00          0.0000000000E+00          2.9482119141E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9488992122E+00          0.0000000000E+00          0.0000000000E+00          3.3513519854E+01          -8.6805108524E+01         2.0000000000E+00          1.7200000000E+01          -3.2254000000E+00         -8.4192230566E-01         -5.3935341079E-01         NAN                       NAN                       NAN                       -2.7401843684E+00         NAN                       
2017-03-23                19:47:40.638              81.49144258               1955.794622               82.49144258               1490298460.639            0                         963                       1.4003143311E+02          4.4998466492E+01          5.8312500000E+01          4.4718315125E+01          4.4998558044E+01          2.0000000000E+00          0.0000000000E+00          2.9482119141E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9533040617E+00          0.0000000000E+00          0.0000000000E+00          3.3513478566E+01          -8.6805079377E+01         2.0000000000E+00          1.7200000000E+01          -3.3182000000E+00         -8.5380267024E-01         -5.2004215378E-01         NAN                       NAN                       NAN                       -2.7401843684E+00         NAN                       
2017-03-23                19:47:41.107              81.49144800               1955.794752               82.49144800               1490298461.107            0                         963                       1.4000539101E+02          4.4998466492E+01          5.8312500000E+01          4.4718315125E+01          4.4998558044E+01          2.0000000000E+00          0.0000000000E+00          2.9475069634E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9598839656E+00          0.0000000000E+00          0.0000000000E+00          3.3513440801E+01          -8.6805053184E+01         1.8020000000E+00          1.7200000000E+01          -3.2877877878E+00         -8.7108433790E-01         -4.8518753471E-01         NAN                       NAN                       NAN                       -2.7401843684E+00         NAN                       
2017-03-23                19:47:41.572              81.49145339               1955.794881               82.49145339               1490298461.573            0                         963                       1.3997912100E+02          4.4998466492E+01          5.8312500000E+01          4.4718315125E+01          4.4998558044E+01          2.0000000000E+00          0.0000000000E+00          2.9465028084E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9658565508E+00          0.0000000000E+00          0.0000000000E+00          3.3513417592E+01          -8.6805038995E+01         8.7000000000E-01          1.7200000000E+01          -2.4015015015E+00         -9.2486813030E-01         -3.4434170501E-01         NAN                       NAN                       NAN                       -2.7401843684E+00         NAN                       
2017-03-23                19:47:42.042              81.49145883               1955.795012               82.49145883               1490298462.043            0                         963                       1.3996934509E+02          4.4998466492E+01          5.8312500000E+01          4.4718315125E+01          4.4998558044E+01          2.0000000000E+00          0.0000000000E+00          2.9456332031E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9684669636E+00          0.0000000000E+00          0.0000000000E+00          3.3513395927E+01          -8.6805025750E+01         0.0000000000E+00          1.7200000000E+01          -1.5076076076E+00         -9.7911358615E-01         -2.0228689822E-01         NAN                       NAN                       NAN                       -2.7401843684E+00         NAN                       
2017-03-23                19:47:42.516              81.49146431               1955.795143               82.49146431               1490298462.516            0                         963                       1.3996934509E+02          4.4998466492E+01          5.8312500000E+01          4.4718315125E+01          4.4998558044E+01          2.0000000000E+00          0.0000000000E+00          2.9456332031E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9675770932E+00          0.0000000000E+00          0.0000000000E+00          3.3513395927E+01          -8.6805025750E+01         0.0000000000E+00          1.7246481665E+01          -1.0555004955E-01         -9.7172751621E-01         -2.3339314825E-01         NAN                       NAN                       NAN                       -2.7401843684E+00         NAN                       
2017-03-23                19:47:42.980              81.49146969               1955.795272               82.49146969               1490298462.981            0                         963                       1.3996934509E+02          4.4998466492E+01          5.8312500000E+01          4.4718315125E+01          4.4998558044E+01          2.0000000000E+00          0.0000000000E+00          2.9456332031E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9659051999E+00          0.0000000000E+00          0.0000000000E+00          3.3513395927E+01          -8.6805025750E+01         0.0000000000E+00          1.7292566898E+01          1.2770069376E+00          -9.6394671445E-01         -2.6543276574E-01         NAN                       NAN                       NAN                       -2.7401843684E+00         NAN                       
2017-03-23                19:47:43.444              81.49147506               1955.795401               82.49147506               1490298463.445            0                         963                       1.3998013531E+02          4.4998466492E+01          5.8312500000E+01          4.4718315125E+01          4.4998558044E+01          2.0000000000E+00          0.0000000000E+00          2.9458393174E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9645139403E+00          0.0000000000E+00          0.0000000000E+00          3.3513395927E+01          -8.6805025750E+01         0.0000000000E+00          1.6910610611E+01          1.5000000000E+00          -9.4015984858E-01         -3.3102544191E-01         NAN                       NAN                       NAN                       -2.7401843684E+00         NAN                       
2017-03-23                19:47:43.910              81.49148044               1955.795531               82.49148044               1490298463.910            0                         963                       1.3999064476E+02          4.4998452357E+01          5.8312500000E+01          4.4718329259E+01          4.4998565112E+01          2.0000000000E+00          0.0000000000E+00          2.9460466530E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9652332945E+00          0.0000000000E+00          0.0000000000E+00          3.3513395927E+01          -8.6805025750E+01         0.0000000000E+00          1.6445145145E+01          1.5000000000E+00          -9.1322583187E-01         -4.0325583550E-01         NAN                       NAN                       NAN                       -2.7401843684E+00         NAN                       
2017-03-23                19:47:44.374              81.49148581               1955.795659               82.49148581               1490298464.374            0                         963                       1.3999354553E+02          4.4998344421E+01          5.8312500000E+01          4.4718437195E+01          4.4998619080E+01          2.0000000000E+00          0.0000000000E+00          2.9461523438E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9666750101E+00          0.0000000000E+00          0.0000000000E+00          3.3513395927E+01          -8.6805025750E+01         0.0000000000E+00          1.5949100000E+01          1.0534000000E+00          -9.3465826223E-01         -2.7159277296E-01         NAN                       NAN                       NAN                       -2.7401843684E+00         NAN                       
