DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            WIND_N                    WIND_E                    WIND_DIR_SDEV             WS_ROTATION               CAR_SPEED                 
2017-03-14                21:44:34.292              72.57261912               1741.742859               73.57261912               1489527874.292            0                         963                       1.4002776570E+02          4.4995048523E+01          3.8202631579E+01          4.4713462830E+01          4.4988395691E+01          2.0000000000E+00          0.0000000000E+00          2.8010647636E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9788761836E+00          0.0000000000E+00          0.0000000000E+00          3.3497078245E+01          -8.6803296237E+01         2.0000000000E+00          -7.3299800000E+01         -3.0200300000E+01         -8.9493513900E-01         -4.4619625048E-01         7.3198532336E+01          -2.9428106895E+01         1.1001545213E+01          -7.6251964534E+01         4.8562876568E-02          
2017-03-14                21:44:34.757              72.57262451               1741.742988               73.57262451               1489527874.758            0                         963                       1.3999358569E+02          4.4995045311E+01          3.8243421053E+01          4.4713485316E+01          4.4988466363E+01          2.0000000000E+00          0.0000000000E+00          2.8001788137E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9789605477E+00          0.0000000000E+00          0.0000000000E+00          3.3497078472E+01          -8.6803295947E+01         2.0000000000E+00          -7.3206600000E+01         -3.0340100000E+01         -8.9529740677E-01         -4.4546806307E-01         7.3368233160E+01          -2.7685312430E+01         1.0671444095E+01          -7.6251964534E+01         7.0375216364E-02          
2017-03-14                21:44:35.226              72.57262993               1741.743118               73.57262993               1489527875.226            0                         963                       1.3996954346E+02          4.4995018005E+01          3.8187500000E+01          4.4713676453E+01          4.4989067078E+01          2.0000000000E+00          0.0000000000E+00          2.7992765625E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9785217837E+00          0.0000000000E+00          0.0000000000E+00          3.3497078701E+01          -8.6803295652E+01         2.0000000000E+00          -7.3113000000E+01         -3.0480500000E+01         -8.9566122933E-01         -4.4473675039E-01         7.3250390345E+01          -2.6362335576E+01         1.0286657777E+01          -7.6251964534E+01         8.2710064014E-02          
2017-03-14                21:44:35.694              72.57263536               1741.743249               73.57263536               1489527875.695            0                         963                       1.4001345086E+02          4.4995018005E+01          3.8187500000E+01          4.4713676453E+01          4.4989067078E+01          2.0000000000E+00          0.0000000000E+00          2.8000866571E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9790649778E+00          0.0000000000E+00          0.0000000000E+00          3.3497078938E+01          -8.6803295328E+01         2.0000000000E+00          -7.3100000000E+01         -3.0500000000E+01         -8.9539769119E-01         -4.4526648329E-01         7.2822955552E+01          -2.5495058078E+01         9.8438877114E+00          -7.6251964534E+01         8.4800661369E-02          
2017-03-14                21:44:36.167              72.57264083               1741.743380               73.57264083               1489527876.168            0                         963                       1.4001538086E+02          4.4995018005E+01          3.8187500000E+01          4.4713676453E+01          4.4989067078E+01          2.0000000000E+00          0.0000000000E+00          2.8001222656E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9796303782E+00          0.0000000000E+00          0.0000000000E+00          3.3497079178E+01          -8.6803295001E+01         2.0000000000E+00          -7.3100000000E+01         -3.0500000000E+01         -8.9502998163E-01         -4.4600560914E-01         7.2482026762E+01          -2.4872539939E+01         9.5415834793E+00          -7.6251964534E+01         8.6786795792E-02          
2017-03-14                21:44:36.638              72.57264628               1741.743511               73.57264628               1489527876.639            0                         963                       1.3999800383E+02          4.4995018005E+01          3.8187500000E+01          4.4713676453E+01          4.4989067078E+01          2.0000000000E+00          0.0000000000E+00          2.7996736390E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9787238908E+00          0.0000000000E+00          0.0000000000E+00          3.3497079425E+01          -8.6803294688E+01         2.0000000000E+00          -7.3100000000E+01         -3.0395600000E+01         -8.9439044690E-01         -4.4728398567E-01         7.2305515396E+01          -2.4708501899E+01         9.5013183666E+00          -7.6251964534E+01         8.8543450591E-02          
2017-03-14                21:44:37.102              72.57265166               1741.743640               73.57265166               1489527877.103            0                         963                       1.3999295702E+02          4.4995018005E+01          3.8187500000E+01          4.4713676453E+01          4.4989067078E+01          2.0000000000E+00          0.0000000000E+00          2.7995237150E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9795143054E+00          0.0000000000E+00          0.0000000000E+00          3.3497079669E+01          -8.6803294379E+01         2.0000000000E+00          -7.3100000000E+01         -3.0256400000E+01         -8.9366522730E-01         -4.4873221574E-01         7.2177990654E+01          -2.4578364180E+01         9.4598426075E+00          -7.6251964534E+01         8.6272922512E-02          
2017-03-14                21:44:37.575              72.57265713               1741.743771               73.57265713               1489527877.576            0                         963                       1.4000946318E+02          4.4995018005E+01          3.8216447368E+01          4.4713676453E+01          4.4989067078E+01          2.0000000000E+00          0.0000000000E+00          2.8000590748E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9793391694E+00          0.0000000000E+00          0.0000000000E+00          3.3497079911E+01          -8.6803294062E+01         2.0000000000E+00          -7.3100000000E+01         -3.0114500000E+01         -8.9381683571E-01         -4.4842946075E-01         7.2213640904E+01          -2.4558112202E+01         9.4110988635E+00          -7.6251964534E+01         6.9663165663E-02          
2017-03-14                21:44:38.046              72.57266258               1741.743902               73.57266258               1489527878.047            0                         963                       1.4001718782E+02          4.4995018005E+01          3.8228289474E+01          4.4713676453E+01          4.4989067078E+01          2.0000000000E+00          0.0000000000E+00          2.8004257545E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9793199008E+00          0.0000000000E+00          0.0000000000E+00          3.3497080152E+01          -8.6803293747E+01         2.0000000000E+00          -7.3100000000E+01         -2.9973200000E+01         -8.9455299612E-01         -4.4695938237E-01         7.2194216955E+01          -2.4615237805E+01         9.4164190667E+00          -7.6251964534E+01         5.2650879857E-02          
2017-03-14                21:44:38.519              72.57266806               1741.744033               73.57266806               1489527878.520            0                         963                       1.3999691628E+02          4.4995018005E+01          3.8187500000E+01          4.4713676453E+01          4.4989067078E+01          2.0000000000E+00          0.0000000000E+00          2.7999403104E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9783376154E+00          0.0000000000E+00          0.0000000000E+00          3.3497080253E+01          -8.6803293669E+01         2.0000000000E+00          -7.3168768769E+01         -2.2839739740E+01         -8.9564341670E-01         -4.4476314914E-01         7.1677126884E+01          -2.5372838841E+01         9.9096914816E+00          -7.6251964534E+01         3.1283341946E-02          
2017-03-14                21:44:38.986              72.57267346               1741.744163               73.57267346               1489527878.987            0                         963                       1.3999385360E+02          4.4995018005E+01          3.8187500000E+01          4.4713676453E+01          4.4989067078E+01          2.0000000000E+00          0.0000000000E+00          2.7998470169E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9779203138E+00          0.0000000000E+00          0.0000000000E+00          3.3497080316E+01          -8.6803293653E+01         2.0000000000E+00          -7.3309009009E+01         -8.4417417417E+00         -8.9708939369E-01         -4.4183743703E-01         7.1166596096E+01          -2.6120829717E+01         1.0396706741E+01          -7.6251964534E+01         1.0186851026E-02          
2017-03-14                21:44:39.453              72.57267887               1741.744293               73.57267887               1489527879.454            0                         963                       1.4002012634E+02          4.4995018005E+01          3.8187500000E+01          4.4713676453E+01          4.4989067078E+01          2.0000000000E+00          0.0000000000E+00          2.8006826172E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9776962657E+00          0.0000000000E+00          0.0000000000E+00          3.3497080361E+01          -8.6803293631E+01         2.0000000000E+00          -7.3432832833E+01         9.0000000000E-01          -8.9790129969E-01         -4.4019636305E-01         7.0989043295E+01          -2.6345325363E+01         1.0313828285E+01          -7.6251964534E+01         2.1689021772E-02          
2017-03-14                21:44:39.921              72.57268427               1741.744423               73.57268427               1489527879.921            0                         963                       1.4001622331E+02          4.4995075828E+01          3.8187500000E+01          4.4713994478E+01          4.4989529660E+01          2.0000000000E+00          0.0000000000E+00          2.8004169100E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9781802870E+00          0.0000000000E+00          0.0000000000E+00          3.3497080397E+01          -8.6803293607E+01         2.0000000000E+00          -7.3526326326E+01         9.0000000000E-01          -8.9754172087E-01         -4.4092873635E-01         7.0821025107E+01          -2.6554831059E+01         1.0214631285E+01          -7.6251964534E+01         3.4124634372E-02          
2017-03-14                21:44:40.388              72.57268968               1741.744552               73.57268968               1489527880.388            0                         963                       1.4001600647E+02          4.4995079041E+01          3.8187500000E+01          4.4714012146E+01          4.4989555359E+01          2.0000000000E+00          0.0000000000E+00          2.8004021484E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9785909440E+00          0.0000000000E+00          0.0000000000E+00          3.3497080522E+01          -8.6803293496E+01         2.0000000000E+00          -7.3619800000E+01         9.0000000000E-01          -8.9793396349E-01         -4.4010520184E-01         7.0822406945E+01          -2.6497761399E+01         1.0260686644E+01          -7.6251964534E+01         3.2031170335E-02          
2017-03-14                21:44:40.855              72.57269509               1741.744682               73.57269509               1489527880.856            0                         963                       1.4002212283E+02          4.4995079041E+01          3.8187500000E+01          4.4714012146E+01          4.4989555359E+01          2.0000000000E+00          0.0000000000E+00          2.8007675432E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9788386896E+00          0.0000000000E+00          0.0000000000E+00          3.3497080728E+01          -8.6803293308E+01         2.0000000000E+00          -7.3713400000E+01         9.0000000000E-01          -9.0112767973E-01         -4.3348394280E-01         7.0858356842E+01          -2.6386176369E+01         1.0336478528E+01          -7.6251964534E+01         2.6968649113E-02          
2017-03-14                21:44:41.331              72.57270059               1741.744814               73.57270059               1489527881.331            0                         963                       1.4000044941E+02          4.4995079041E+01          3.8222368421E+01          4.4714012146E+01          4.4989555359E+01          2.0000000000E+00          0.0000000000E+00          2.8002972862E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9788471257E+00          0.0000000000E+00          0.0000000000E+00          3.3497080861E+01          -8.6803293254E+01         2.0000000000E+00          -7.3804204204E+01         8.6216216216E-01          -9.0414503462E-01         -4.2722507609E-01         7.0888988851E+01          -2.6299040273E+01         1.0397269487E+01          -7.6251964534E+01         2.7340355292E-02          
2017-03-14                21:44:41.813              72.57270618               1741.744948               73.57270618               1489527881.814            0                         963                       1.3997848848E+02          4.4995079041E+01          3.8221710526E+01          4.4714012146E+01          4.4989555359E+01          2.0000000000E+00          0.0000000000E+00          2.7996049137E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9786151754E+00          0.0000000000E+00          0.0000000000E+00          3.3497080868E+01          -8.6803293430E+01         2.0000000000E+00          -7.3852552553E+01         4.2702702703E-01          -9.0486361163E-01         -4.2569802221E-01         7.0917546410E+01          -2.6221990476E+01         1.0451946808E+01          -7.6251964534E+01         3.0155771070E-02          
2017-03-14                21:44:42.286              72.57271164               1741.745079               73.57271164               1489527882.286            0                         963                       1.3999490694E+02          4.4995079041E+01          3.8208552632E+01          4.4714012146E+01          4.4989555359E+01          2.0000000000E+00          0.0000000000E+00          2.7999237459E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9791025935E+00          0.0000000000E+00          0.0000000000E+00          3.3497080945E+01          -8.6803293443E+01         2.0000000000E+00          -7.3899799800E+01         1.8018018018E-03          -9.0556582354E-01         -4.2420574595E-01         7.0946229605E+01          -2.6146781638E+01         1.0504277298E+01          -7.6251964534E+01         3.6391074898E-02          
2017-03-14                21:44:42.759              72.57271712               1741.745211               73.57271712               1489527882.759            0                         963                       1.4002799827E+02          4.4995079041E+01          3.8250000000E+01          4.4714012146E+01          4.4989555359E+01          2.0000000000E+00          0.0000000000E+00          2.8009066303E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9790178427E+00          0.0000000000E+00          0.0000000000E+00          3.3497081184E+01          -8.6803293099E+01         2.0000000000E+00          -7.3900000000E+01         -1.4191291291E+01         -9.0661012840E-01         -4.2196118723E-01         7.0975479320E+01          -2.6071469640E+01         1.0556000719E+01          -7.6251964534E+01         4.4910212483E-02          
2017-03-14                21:44:43.224              72.57272251               1741.745340               73.57272251               1489527883.225            0                         963                       1.4000828649E+02          4.4995079041E+01          3.8245394737E+01          4.4714012146E+01          4.4989555359E+01          2.0000000000E+00          0.0000000000E+00          2.8006123664E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9790273616E+00          0.0000000000E+00          0.0000000000E+00          3.3497081394E+01          -8.6803292815E+01         2.0000000000E+00          -7.3900000000E+01         -2.8231931932E+01         -9.0764040333E-01         -4.1974671217E-01         7.1006997135E+01          -2.5994022529E+01         1.0608605396E+01          -7.6251964534E+01         5.0785045912E-02          
2017-03-14                21:44:43.693              72.57272793               1741.745470               73.57272793               1489527883.693            0                         963                       1.3999794006E+02          4.4995079041E+01          3.8187500000E+01          4.4714012146E+01          4.4989555359E+01          2.0000000000E+00          0.0000000000E+00          2.8003111328E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9777004721E+00          0.0000000000E+00          0.0000000000E+00          3.3497081467E+01          -8.6803292824E+01         2.0000000000E+00          -7.3739048563E+01         -3.0140237859E+01         -9.0777747853E-01         -4.1945208245E-01         7.1041555676E+01          -2.5912747336E+01         1.0663207233E+01          -7.6251964534E+01         5.3976214692E-02          
2017-03-14                21:44:44.167              72.57273343               1741.745602               73.57273343               1489527884.168            0                         963                       1.4002154123E+02          4.4995079041E+01          3.8246052632E+01          4.4714012146E+01          4.4989555359E+01          2.0000000000E+00          0.0000000000E+00          2.8009105654E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9787861391E+00          0.0000000000E+00          0.0000000000E+00          3.3497081546E+01          -8.6803292819E+01         2.0000000000E+00          -7.3550743310E+01         -3.0187314172E+01         -9.0777747853E-01         -4.1945208245E-01         7.1073755242E+01          -2.5831776285E+01         1.0716069799E+01          -7.6251964534E+01         5.4565616819E-02          
2017-03-14                21:44:44.635              72.57273884               1741.745732               73.57273884               1489527884.636            0                         963                       1.3999614643E+02          4.4995079041E+01          3.8250000000E+01          4.4714012146E+01          4.4989555359E+01          2.0000000000E+00          0.0000000000E+00          2.8001926254E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9786618938E+00          0.0000000000E+00          0.0000000000E+00          3.3497081784E+01          -8.6803292434E+01         2.0000000000E+00          -7.3500000000E+01         -3.0234308779E+01         -9.0827791685E-01         -4.1836405150E-01         7.1100302412E+01          -2.5754734813E+01         1.0763551448E+01          -7.6251964534E+01         5.0376041700E-02          
2017-03-14                21:44:45.105              72.57274427               1741.745863               73.57274427               1489527885.105            0                         963                       1.4000306461E+02          4.4995392247E+01          3.8250000000E+01          4.4714283592E+01          4.4989952087E+01          2.0000000000E+00          0.0000000000E+00          2.8004250411E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9785194825E+00          0.0000000000E+00          0.0000000000E+00          3.3497082022E+01          -8.6803292049E+01         2.0000000000E+00          -7.3500000000E+01         -3.0281634712E+01         -9.0896822736E-01         -4.1686320882E-01         7.1258663498E+01          -2.5472020031E+01         1.0801438094E+01          -7.6251964534E+01         5.2952484527E-02          
2017-03-14                21:44:45.575              72.57274971               1741.745993               73.57274971               1489527885.575            0                         963                       1.4000809615E+02          4.4995536804E+01          3.8214473684E+01          4.4714408875E+01          4.4990135193E+01          2.0000000000E+00          0.0000000000E+00          2.8007082895E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9784517475E+00          0.0000000000E+00          0.0000000000E+00          3.3497082019E+01          -8.6803292221E+01         2.0000000000E+00          -7.3528543112E+01         -3.0214370664E+01         -9.0690725150E-01         -4.2124109770E-01         7.1875094404E+01          -2.4474753270E+01         1.0805719456E+01          -7.6251964534E+01         7.9071061568E-02          
2017-03-14                21:44:46.055              72.57275527               1741.746126               73.57275527               1489527886.055            0                         963                       1.4000283412E+02          4.4995536804E+01          3.8217105263E+01          4.4714408875E+01          4.4990135193E+01          2.0000000000E+00          0.0000000000E+00          2.8006870271E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9780743943E+00          0.0000000000E+00          0.0000000000E+00          3.3497081988E+01          -8.6803292458E+01         2.0000000000E+00          -7.3576114965E+01         -3.0071655104E+01         -9.0302582226E-01         -4.2950827344E-01         7.2531151714E+01          -2.3414334249E+01         1.0735872173E+01          -7.6251964534E+01         1.0363030334E-01          
2017-03-14                21:44:46.526              72.57276073               1741.746257               73.57276073               1489527886.527            0                         963                       1.4000099535E+02          4.4995536804E+01          3.8228947368E+01          4.4714408875E+01          4.4990135193E+01          2.0000000000E+00          0.0000000000E+00          2.8006604153E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9779273130E+00          0.0000000000E+00          0.0000000000E+00          3.3497081722E+01          -8.6803293114E+01         2.0000000000E+00          -7.3576900000E+01         -3.0069300000E+01         -9.0228532820E-01         -4.3110865451E-01         7.3377717044E+01          -2.2052955383E+01         1.0103231459E+01          -7.6251964534E+01         1.1170905152E-01          
2017-03-14                21:44:47.003              72.57276624               1741.746390               73.57276624               1489527887.003            0                         963                       1.4001103178E+02          4.4995536804E+01          3.8187500000E+01          4.4714408875E+01          4.4990135193E+01          2.0000000000E+00          0.0000000000E+00          2.8009313384E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9781977881E+00          0.0000000000E+00          0.0000000000E+00          3.3497081393E+01          -8.6803293883E+01         2.0000000000E+00          -7.3529300000E+01         -3.0212100000E+01         -9.0477517268E-01         -4.2585322283E-01         7.4231282731E+01          -2.0680484413E+01         9.4622412661E+00          -7.6251964534E+01         1.1958878294E-01          
2017-03-14                21:44:47.473              72.57277168               1741.746520               73.57277168               1489527887.473            0                         963                       1.4002146831E+02          4.4995536804E+01          3.8187500000E+01          4.4714408875E+01          4.4990135193E+01          2.0000000000E+00          0.0000000000E+00          2.8012737459E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9783461387E+00          0.0000000000E+00          0.0000000000E+00          3.3497081283E+01          -8.6803294298E+01         2.0000000000E+00          -7.3429270729E+01         -3.0317682318E+01         -9.0695380766E-01         -4.2121693469E-01         7.5047012428E+01          -1.9394591544E+01         8.3641428850E+00          -7.6251964534E+01         8.5727984256E-02          
2017-03-14                21:44:47.947              72.57277718               1741.746652               73.57277718               1489527887.948            0                         963                       1.4000862122E+02          4.4995536804E+01          3.8187500000E+01          4.4714408875E+01          4.4990135193E+01          2.0000000000E+00          0.0000000000E+00          2.8010472656E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9786045928E+00          0.0000000000E+00          0.0000000000E+00          3.3497081270E+01          -8.6803294556E+01         2.0000000000E+00          -7.3239460539E+01         -3.0365134865E+01         -9.0868747881E-01         -4.1745631125E-01         7.5871420100E+01          -1.8095018963E+01         7.2543626063E+00          -7.6251964534E+01         5.1506964311E-02          
2017-03-14                21:44:48.421              72.57278265               1741.746784               73.57278265               1489527888.421            0                         963                       1.4000114441E+02          4.4995536804E+01          3.8250000000E+01          4.4714408875E+01          4.4990135193E+01          2.0000000000E+00          0.0000000000E+00          2.8007681641E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9791883862E+00          0.0000000000E+00          0.0000000000E+00          3.3497081222E+01          -8.6803294799E+01         2.0000000000E+00          -7.3100000000E+01         -3.0412400000E+01         -9.0913964960E-01         -4.1645923711E-01         7.6672143910E+01          -1.6817860607E+01         4.9684326663E+00          -7.6251964534E+01         5.7801365590E-02          
2017-03-14                21:44:48.910              72.57278831               1741.746919               73.57278831               1489527888.910            0                         963                       1.3997749457E+02          4.4995536804E+01          3.8250000000E+01          4.4714408875E+01          4.4990135193E+01          2.0000000000E+00          0.0000000000E+00          2.8000833799E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9787356946E+00          0.0000000000E+00          0.0000000000E+00          3.3497081141E+01          -8.6803295036E+01         2.0000000000E+00          -7.3100000000E+01         -3.0461300000E+01         -9.0589954635E-01         -4.2342352168E-01         7.7497372486E+01          -1.5499663704E+01         2.4543939919E+00          -7.6251964534E+01         6.9463844160E-02          
2017-03-14                21:44:49.387              72.57279383               1741.747052               73.57279383               1489527889.387            0                         963                       1.3999737597E+02          4.4995536804E+01          3.8250000000E+01          4.4714408875E+01          4.4990135193E+01          2.0000000000E+00          0.0000000000E+00          2.8003562356E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9786334057E+00          0.0000000000E+00          0.0000000000E+00          3.3497081013E+01          -8.6803295383E+01         2.0000000000E+00          -7.3100000000E+01         -3.0500000000E+01         -9.0353650963E-01         -4.2850849280E-01         7.7821429421E+01          -1.4937668003E+01         1.3413295062E+00          -7.6251964534E+01         7.6450142272E-02          
2017-03-14                21:44:49.865              72.57279936               1741.747185               73.57279936               1489527889.865            0                         963                       1.3999963540E+02          4.4995577280E+01          3.8250000000E+01          4.4714732682E+01          4.4990600666E+01          2.0000000000E+00          0.0000000000E+00          2.8003725740E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9779939928E+00          0.0000000000E+00          0.0000000000E+00          3.3497080834E+01          -8.6803295852E+01         2.0000000000E+00          -7.3100000000E+01         -3.0500000000E+01         -9.0460519426E-01         -4.2624255717E-01         7.8034089242E+01          -1.4543184885E+01         5.3804497121E-01          -7.6251964534E+01         8.2428019738E-02          
2017-03-14                21:44:50.355              72.57280503               1741.747321               73.57280503               1489527890.355            0                         963                       1.3999072876E+02          4.4995597839E+01          3.8250000000E+01          4.4714897156E+01          4.4990837097E+01          2.0000000000E+00          0.0000000000E+00          2.8000537109E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9777799121E+00          0.0000000000E+00          0.0000000000E+00          3.3497080687E+01          -8.6803296248E+01         2.0000000000E+00          -7.3111883182E+01         -3.0494058409E+01         -9.0565645027E-01         -4.2401145401E-01         7.8087141414E+01          -1.4417341887E+01         3.0732965556E-01          -7.6251964534E+01         6.8522352846E-02          
2017-03-14                21:44:50.825              72.57281047               1741.747451               73.57281047               1489527890.825            0                         963                       1.3999343615E+02          4.4995597839E+01          3.8250000000E+01          4.4714897156E+01          4.4990837097E+01          2.0000000000E+00          0.0000000000E+00          2.8001102652E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9779707860E+00          0.0000000000E+00          0.0000000000E+00          3.3497080602E+01          -8.6803296501E+01         2.0000000000E+00          -7.3206545821E+01         -3.0446727090E+01         -9.0635468913E-01         -4.2251407596E-01         7.8077862347E+01          -1.4398236846E+01         3.0223743404E-01          -7.6251964534E+01         4.7876802436E-02          
2017-03-14                21:44:51.295              72.57281591               1741.747582               73.57281591               1489527891.295            0                         963                       1.4000352141E+02          4.4995597839E+01          3.8250000000E+01          4.4714897156E+01          4.4990837097E+01          2.0000000000E+00          0.0000000000E+00          2.8004652220E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9784874688E+00          0.0000000000E+00          0.0000000000E+00          3.3497080546E+01          -8.6803296701E+01         2.0000000000E+00          -7.3300000000E+01         -3.0398808342E+01         -9.0704401429E-01         -4.2103581337E-01         7.8070103100E+01          -1.4391303220E+01         3.0025313772E-01          -7.6251964534E+01         3.0435608560E-02          
2017-03-14                21:44:51.769              72.57282140               1741.747714               73.57282140               1489527891.769            0                         963                       1.4001188788E+02          4.4995597839E+01          3.8250000000E+01          4.4714897156E+01          4.4990837097E+01          2.0000000000E+00          0.0000000000E+00          2.8007869100E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9783646436E+00          0.0000000000E+00          0.0000000000E+00          3.3497080561E+01          -8.6803296780E+01         2.0000000000E+00          -7.3300000000E+01         -3.0304667329E+01         -9.0704401429E-01         -4.2103581337E-01         7.8063187079E+01          -1.4391592364E+01         3.0011132915E-01          -7.6251964534E+01         1.4763046243E-02          
2017-03-14                21:44:52.243              72.57282689               1741.747845               73.57282689               1489527892.243            0                         963                       1.4002572214E+02          4.4995597839E+01          3.8250000000E+01          4.4714897156E+01          4.4990837097E+01          2.0000000000E+00          0.0000000000E+00          2.8012743750E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9783141326E+00          0.0000000000E+00          0.0000000000E+00          3.3497080579E+01          -8.6803296840E+01         2.0000000000E+00          -7.3300000000E+01         -3.0210526316E+01         -9.0704401429E-01         -4.2103581337E-01         7.8059907194E+01          -1.4382553786E+01         3.0099805777E-01          -7.6251964534E+01         6.5871060156E-03          
2017-03-14                21:44:52.711              72.57283231               1741.747976               73.57283231               1489527892.712            0                         963                       1.4001147461E+02          4.4995597839E+01          3.8250000000E+01          4.4714897156E+01          4.4990837097E+01          2.0000000000E+00          0.0000000000E+00          2.8011070312E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9785026238E+00          0.0000000000E+00          0.0000000000E+00          3.3497080608E+01          -8.6803296802E+01         2.0000000000E+00          -7.3300000000E+01         -3.0200000000E+01         -9.0704401429E-01         -4.2103581337E-01         7.8060082018E+01          -1.4364836991E+01         3.0284286418E-01          -7.6251964534E+01         5.5486552225E-03          
2017-03-14                21:44:53.187              72.57283782               1741.748108               73.57283782               1489527893.188            0                         963                       1.3999918470E+02          4.4995597839E+01          3.8250000000E+01          4.4714897156E+01          4.4990837097E+01          2.0000000000E+00          0.0000000000E+00          2.8006283347E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9781875411E+00          0.0000000000E+00          0.0000000000E+00          3.3497080635E+01          -8.6803296772E+01         2.0000000000E+00          -7.3300000000E+01         -3.0200000000E+01         -9.0704401429E-01         -4.2103581337E-01         7.8060007239E+01          -1.4349756939E+01         3.0375233213E-01          -7.6251964534E+01         6.3018824222E-03          
2017-03-14                21:44:53.660              72.57284329               1741.748239               73.57284329               1489527893.660            0                         963                       1.3997808356E+02          4.4995597839E+01          3.8250000000E+01          4.4714897156E+01          4.4990837097E+01          2.0000000000E+00          0.0000000000E+00          2.7999214330E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9776784339E+00          0.0000000000E+00          0.0000000000E+00          3.3497080628E+01          -8.6803296842E+01         2.0000000000E+00          -7.3300000000E+01         -3.0200000000E+01         -9.0730979413E-01         -4.2046192889E-01         7.8059549964E+01          -1.4339210613E+01         3.0319151348E-01          -7.6251964534E+01         9.7939575229E-03          
2017-03-14                21:44:54.124              72.57284866               1741.748368               73.57284866               1489527894.124            0                         963                       1.3998802394E+02          4.4995597839E+01          3.8203289474E+01          4.4714897156E+01          4.4990837097E+01          2.0000000000E+00          0.0000000000E+00          2.8000784046E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9778535540E+00          0.0000000000E+00          0.0000000000E+00          3.3497080622E+01          -8.6803296911E+01         2.0000000000E+00          -7.3300000000E+01         -3.0200000000E+01         -9.0765046220E-01         -4.1972634216E-01         7.8056442556E+01          -1.4325909553E+01         2.9655796679E-01          -7.6251964534E+01         1.1888973293E-02          
