DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            WIND_N                    WIND_E                    WIND_DIR_SDEV             WS_ROTATION               CAR_SPEED                 
2017-03-24                20:49:26.138              82.53433030               1980.823927               83.53433030               1490388566.138            0                         963                       1.3997428894E+02          4.4997489929E+01          5.7500000000E+01          4.4717918396E+01          4.4997489929E+01          2.0000000000E+00          0.0000000000E+00          2.9456703125E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.8992988740E+00          0.0000000000E+00          0.0000000000E+00          3.3520162228E+01          -8.6813496234E+01         2.0000000000E+00          1.5000000000E+01          -7.0000000000E-01         -3.4037955021E-01         9.4028812701E-01          -4.2814707068E+00         -6.3930387290E+00         1.4502679235E+01          1.0913603354E+00          1.2906303722E+01          
2017-03-24                20:49:26.601              82.53433567               1980.824056               83.53433567               1490388566.602            0                         963                       1.3997269689E+02          4.4997489929E+01          5.7500000000E+01          4.4717918396E+01          4.4997489929E+01          2.0000000000E+00          0.0000000000E+00          2.9453268606E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9006157715E+00          0.0000000000E+00          0.0000000000E+00          3.3520162228E+01          -8.6813496234E+01         2.0000000000E+00          1.5000000000E+01          -7.0000000000E-01         -3.4037955021E-01         9.4028812701E-01          -4.2814707068E+00         -6.3930387290E+00         1.4502679235E+01          1.0913603354E+00          1.2906303722E+01          
2017-03-24                20:49:27.066              82.53434105               1980.824185               83.53434105               1490388567.067            0                         963                       1.3997317505E+02          4.4997489929E+01          5.7500000000E+01          4.4717918396E+01          4.4997489929E+01          2.0000000000E+00          0.0000000000E+00          2.9447953125E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.8996786207E+00          0.0000000000E+00          0.0000000000E+00          3.3520162228E+01          -8.6813496234E+01         2.0000000000E+00          1.5000000000E+01          -7.0000000000E-01         -3.4037955021E-01         9.4028812701E-01          -4.2814707068E+00         -6.3930387290E+00         1.4502679235E+01          1.0913603354E+00          1.2906303722E+01          
2017-03-24                20:49:27.530              82.53434642               1980.824314               83.53434642               1490388567.531            0                         963                       1.3997317505E+02          4.4997489929E+01          5.7500000000E+01          4.4717918396E+01          4.4997489929E+01          2.0000000000E+00          0.0000000000E+00          2.9447953125E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.8990714339E+00          0.0000000000E+00          0.0000000000E+00          3.3520162228E+01          -8.6813496234E+01         2.0000000000E+00          1.5000000000E+01          -7.0000000000E-01         -3.4037955021E-01         9.4028812701E-01          -4.2814707068E+00         -6.3930387290E+00         1.4502679235E+01          1.0913603354E+00          1.2906303722E+01          
2017-03-24                20:49:27.996              82.53435182               1980.824444               83.53435182               1490388567.997            0                         963                       1.3997655190E+02          4.4997489929E+01          5.7505921053E+01          4.4717918396E+01          4.4997489929E+01          2.0000000000E+00          0.0000000000E+00          2.9448905674E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.8993159588E+00          0.0000000000E+00          0.0000000000E+00          3.3520162228E+01          -8.6813496234E+01         2.0000000000E+00          1.5000000000E+01          -7.0000000000E-01         -3.4037955021E-01         9.4028812701E-01          -4.2814707068E+00         -6.3930387290E+00         1.4502679235E+01          1.0913603354E+00          1.2906303722E+01          
2017-03-24                20:49:28.464              82.53435723               1980.824574               83.53435723               1490388568.465            0                         963                       1.4000881958E+02          4.4997489929E+01          5.7562500000E+01          4.4717918396E+01          4.4997489929E+01          2.0000000000E+00          0.0000000000E+00          2.9458007812E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9004736359E+00          0.0000000000E+00          0.0000000000E+00          3.3520109524E+01          -8.6813608443E+01         2.0000000000E+00          1.5000000000E+01          -7.0000000000E-01         -3.4037955021E-01         9.4028812701E-01          -4.2814707068E+00         -6.3930387290E+00         1.4502679235E+01          1.0913603354E+00          1.2906303722E+01          
2017-03-24                20:49:28.928              82.53436260               1980.824702               83.53436260               1490388568.929            0                         963                       1.4000920442E+02          4.4997489929E+01          5.7559868421E+01          4.4717918396E+01          4.4997489929E+01          2.0000000000E+00          0.0000000000E+00          2.9458126974E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9001342179E+00          0.0000000000E+00          0.0000000000E+00          3.3520109524E+01          -8.6813608443E+01         2.0000000000E+00          1.5000000000E+01          -7.0000000000E-01         -3.4037955021E-01         9.4028812701E-01          -4.2814707068E+00         -6.3930387290E+00         1.4502679235E+01          1.0913603354E+00          1.2906303722E+01          
2017-03-24                20:49:29.394              82.53436799               1980.824832               83.53436799               1490388569.394            0                         963                       1.4001795959E+02          4.4997489929E+01          5.7500000000E+01          4.4717918396E+01          4.4997489929E+01          2.0000000000E+00          0.0000000000E+00          2.9460837891E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9029977896E+00          0.0000000000E+00          0.0000000000E+00          3.3520109524E+01          -8.6813608443E+01         2.0000000000E+00          1.5000000000E+01          -7.0000000000E-01         -3.4037955021E-01         9.4028812701E-01          -4.2814707068E+00         -6.3930387290E+00         1.4502679235E+01          1.0913603354E+00          1.2906303722E+01          
2017-03-24                20:49:29.858              82.53437336               1980.824961               83.53437336               1490388569.858            0                         963                       1.4001297302E+02          4.4997489929E+01          5.7500000000E+01          4.4717918396E+01          4.4997489929E+01          2.0000000000E+00          0.0000000000E+00          2.9460155407E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9039166706E+00          0.0000000000E+00          0.0000000000E+00          3.3520109524E+01          -8.6813608443E+01         2.0000000000E+00          1.5000000000E+01          -7.0000000000E-01         -3.4037955021E-01         9.4028812701E-01          -4.2814707068E+00         -6.3930387290E+00         1.4502679235E+01          1.0913603354E+00          1.2906303722E+01          
2017-03-24                20:49:30.322              82.53437873               1980.825089               83.53437873               1490388570.322            0                         963                       1.4001245117E+02          4.4997489929E+01          5.7500000000E+01          4.4717918396E+01          4.4997489929E+01          2.0000000000E+00          0.0000000000E+00          2.9460083984E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9073703731E+00          0.0000000000E+00          0.0000000000E+00          3.3520109524E+01          -8.6813608443E+01         2.0000000000E+00          1.5000000000E+01          -7.0000000000E-01         -3.4037955021E-01         9.4028812701E-01          -4.2814707068E+00         -6.3930387290E+00         1.4502679235E+01          1.0913603354E+00          1.2906303722E+01          
2017-03-24                20:49:30.786              82.53438411               1980.825219               83.53438411               1490388570.787            0                         963                       1.4001245117E+02          4.4997489929E+01          5.7500000000E+01          4.4717918396E+01          4.4997489929E+01          2.0000000000E+00          0.0000000000E+00          2.9460083984E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9060549666E+00          0.0000000000E+00          0.0000000000E+00          3.3520109524E+01          -8.6813608443E+01         2.0000000000E+00          1.5000000000E+01          -7.0000000000E-01         -3.4037955021E-01         9.4028812701E-01          -4.2814707068E+00         -6.3930387290E+00         1.4502679235E+01          1.0913603354E+00          1.2906303722E+01          
2017-03-24                20:49:31.253              82.53438950               1980.825348               83.53438950               1490388571.253            0                         963                       1.4001088273E+02          4.4997489929E+01          5.7500000000E+01          4.4717918396E+01          4.4997489929E+01          2.0000000000E+00          0.0000000000E+00          2.9460611061E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9070263718E+00          0.0000000000E+00          0.0000000000E+00          3.3520109524E+01          -8.6813608443E+01         2.0000000000E+00          1.5000000000E+01          -7.0000000000E-01         -4.2735786339E-01         9.0408254966E-01          -3.9070636679E+00         -5.1676998374E+00         1.4226554317E+01          1.0893417790E+00          1.2762890686E+01          
2017-03-24                20:49:31.723              82.53439494               1980.825479               83.53439494               1490388571.723            0                         963                       1.4003554093E+02          4.4997412832E+01          5.7552631579E+01          4.4717918396E+01          4.4997232939E+01          2.0000000000E+00          0.0000000000E+00          2.9477626850E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9058129098E+00          0.0000000000E+00          0.0000000000E+00          3.3520109524E+01          -8.6813608443E+01         2.0000000000E+00          1.5000000000E+01          -7.0000000000E-01         -4.2735786339E-01         9.0408254966E-01          -3.9070636679E+00         -5.1676998374E+00         1.4226554317E+01          1.0893417790E+00          1.2762890686E+01          
2017-03-24                20:49:32.188              82.53440034               1980.825608               83.53440034               1490388572.189            0                         963                       1.4004077148E+02          4.4997398376E+01          5.7562500000E+01          4.4717918396E+01          4.4997184753E+01          2.0000000000E+00          0.0000000000E+00          2.9480613281E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9087170325E+00          0.0000000000E+00          0.0000000000E+00          3.3520109524E+01          -8.6813608443E+01         2.0000000000E+00          1.5000000000E+01          -7.0000000000E-01         -4.2735786339E-01         9.0408254966E-01          -3.9070636679E+00         -5.1676998374E+00         1.4226554317E+01          1.0893417790E+00          1.2762890686E+01          
2017-03-24                20:49:32.657              82.53440575               1980.825738               83.53440575               1490388572.657            0                         963                       1.4004077148E+02          4.4997398376E+01          5.7562500000E+01          4.4717918396E+01          4.4997184753E+01          2.0000000000E+00          0.0000000000E+00          2.9480613281E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9051014404E+00          0.0000000000E+00          0.0000000000E+00          3.3520109524E+01          -8.6813608443E+01         2.0000000000E+00          1.5000000000E+01          -7.0000000000E-01         -4.2735786339E-01         9.0408254966E-01          -3.9070636679E+00         -5.1676998374E+00         1.4226554317E+01          1.0893417790E+00          1.2762890686E+01          
2017-03-24                20:49:33.122              82.53441115               1980.825867               83.53441115               1490388573.123            0                         963                       1.4003149414E+02          4.4997398376E+01          5.7500000000E+01          4.4717918396E+01          4.4997184753E+01          2.0000000000E+00          0.0000000000E+00          2.9482542969E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9056998627E+00          0.0000000000E+00          0.0000000000E+00          3.3520109524E+01          -8.6813608443E+01         2.0000000000E+00          1.5000000000E+01          -7.0000000000E-01         -4.2735786339E-01         9.0408254966E-01          -3.9070636679E+00         -5.1676998374E+00         1.4226554317E+01          1.0893417790E+00          1.2762890686E+01          
2017-03-24                20:49:33.586              82.53441652               1980.825996               83.53441652               1490388573.587            0                         963                       1.4003149414E+02          4.4997398376E+01          5.7500000000E+01          4.4717918396E+01          4.4997184753E+01          2.0000000000E+00          0.0000000000E+00          2.9482542969E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9038217577E+00          0.0000000000E+00          0.0000000000E+00          3.3520109524E+01          -8.6813608443E+01         2.0000000000E+00          1.5000000000E+01          -7.0000000000E-01         -4.2735786339E-01         9.0408254966E-01          -3.9070636679E+00         -5.1676998374E+00         1.4226554317E+01          1.0893417790E+00          1.2762890686E+01          
2017-03-24                20:49:34.055              82.53442194               1980.826127               83.53442194               1490388574.056            0                         963                       1.4002405428E+02          4.4997398376E+01          5.7539473684E+01          4.4717918396E+01          4.4997184753E+01          2.0000000000E+00          0.0000000000E+00          2.9485228413E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9028099716E+00          0.0000000000E+00          0.0000000000E+00          3.3520109524E+01          -8.6813608443E+01         2.0000000000E+00          1.5000000000E+01          -7.0000000000E-01         -4.2735786339E-01         9.0408254966E-01          -3.9070636679E+00         -5.1676998374E+00         1.4226554317E+01          1.0893417790E+00          1.2762890686E+01          
2017-03-24                20:49:34.520              82.53442733               1980.826256               83.53442733               1490388574.521            0                         963                       1.4001971436E+02          4.4997398376E+01          5.7562500000E+01          4.4717918396E+01          4.4997184753E+01          2.0000000000E+00          0.0000000000E+00          2.9486794922E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9017036076E+00          0.0000000000E+00          0.0000000000E+00          3.3520109524E+01          -8.6813608443E+01         2.0000000000E+00          1.5000000000E+01          -7.0000000000E-01         -4.2735786339E-01         9.0408254966E-01          -3.9070636679E+00         -5.1676998374E+00         1.4226554317E+01          1.0893417790E+00          1.2762890686E+01          
2017-03-24                20:49:34.986              82.53443271               1980.826385               83.53443271               1490388574.986            0                         963                       1.4001971436E+02          4.4997398376E+01          5.7562500000E+01          4.4717918396E+01          4.4997184753E+01          2.0000000000E+00          0.0000000000E+00          2.9486794922E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.8997002645E+00          0.0000000000E+00          0.0000000000E+00          3.3520109524E+01          -8.6813608443E+01         2.0000000000E+00          1.5000000000E+01          -7.0000000000E-01         -4.2735786339E-01         9.0408254966E-01          -3.9070636679E+00         -5.1676998374E+00         1.4226554317E+01          1.0893417790E+00          1.2762890686E+01          
2017-03-24                20:49:35.457              82.53443817               1980.826516               83.53443817               1490388575.458            0                         963                       1.3999450523E+02          4.4997398376E+01          5.7505921053E+01          4.4717918396E+01          4.4997184753E+01          2.0000000000E+00          0.0000000000E+00          2.9479376007E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.8994054417E+00          0.0000000000E+00          0.0000000000E+00          3.3520056090E+01          -8.6813719992E+01         2.0000000000E+00          2.6800000000E+01          -3.0000000000E-01         -3.0236989075E-01         9.5319066779E-01          -3.4992382286E+00         -4.0264653819E+00         1.2655166764E+01          1.0878682952E+00          1.2434390427E+01          
2017-03-24                20:49:35.924              82.53444356               1980.826646               83.53444356               1490388575.924            0                         963                       1.3999525163E+02          4.4997398376E+01          5.7500000000E+01          4.4717918396E+01          4.4997184753E+01          2.0000000000E+00          0.0000000000E+00          2.9480090234E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.8992922714E+00          0.0000000000E+00          0.0000000000E+00          3.3520002287E+01          -8.6813831217E+01         2.0000000000E+00          2.7600000000E+01          1.7000000000E+00          -4.6947156279E-01         8.8294759286E-01          -2.9903588554E+00         -2.9168255717E+00         1.0971128949E+01          1.0868533308E+00          1.2182646245E+01          
2017-03-24                20:49:36.388              82.53444894               1980.826774               83.53444894               1490388576.388            0                         963                       1.4000526428E+02          4.4997398376E+01          5.7500000000E+01          4.4717918396E+01          4.4997184753E+01          2.0000000000E+00          0.0000000000E+00          2.9484500000E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.8992841183E+00          0.0000000000E+00          0.0000000000E+00          3.3520002287E+01          -8.6813831217E+01         2.0000000000E+00          2.7600000000E+01          1.7000000000E+00          -4.6947156279E-01         8.8294759286E-01          -2.9903588554E+00         -2.9168255717E+00         1.0971128949E+01          1.0868533308E+00          1.2182646245E+01          
2017-03-24                20:49:36.852              82.53445432               1980.826904               83.53445432               1490388576.853            0                         963                       1.4000526428E+02          4.4997398376E+01          5.7500000000E+01          4.4717918396E+01          4.4997184753E+01          2.0000000000E+00          0.0000000000E+00          2.9484500000E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.8981009187E+00          0.0000000000E+00          0.0000000000E+00          3.3520002287E+01          -8.6813831217E+01         2.0000000000E+00          2.7600000000E+01          1.7000000000E+00          -4.6947156279E-01         8.8294759286E-01          -2.9903588554E+00         -2.9168255717E+00         1.0971128949E+01          1.0868533308E+00          1.2182646245E+01          
2017-03-24                20:49:37.322              82.53445975               1980.827034               83.53445975               1490388577.322            0                         963                       1.4000526428E+02          4.4997398376E+01          5.7500000000E+01          4.4717918396E+01          4.4997184753E+01          2.0000000000E+00          0.0000000000E+00          2.9484500000E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.8969851484E+00          0.0000000000E+00          0.0000000000E+00          3.3519948449E+01          -8.6813941896E+01         2.0000000000E+00          2.7100000000E+01          1.7000000000E+00          -2.7563735582E-01         9.6126169594E-01          -2.8245803528E+00         -2.4657319097E+00         9.9533666330E+00          1.0859211450E+00          1.1843951360E+01          
2017-03-24                20:49:37.786              82.53446512               1980.827163               83.53446512               1490388577.786            0                         963                       1.4002233357E+02          4.4997502457E+01          5.7500000000E+01          4.4717892376E+01          4.4997002612E+01          2.0000000000E+00          0.0000000000E+00          2.9493789021E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.8968734346E+00          0.0000000000E+00          0.0000000000E+00          3.3519948449E+01          -8.6813941896E+01         2.0000000000E+00          2.7100000000E+01          1.7000000000E+00          -2.7563735582E-01         9.6126169594E-01          -2.8245803528E+00         -2.4657319097E+00         9.9533666330E+00          1.0859211450E+00          1.1843951360E+01          
2017-03-24                20:49:38.250              82.53447049               1980.827292               83.53447049               1490388578.250            0                         963                       1.4002528381E+02          4.4997520447E+01          5.7500000000E+01          4.4717887878E+01          4.4996971130E+01          2.0000000000E+00          0.0000000000E+00          2.9495394531E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9004964318E+00          0.0000000000E+00          0.0000000000E+00          3.3519948449E+01          -8.6813941896E+01         2.0000000000E+00          2.7100000000E+01          1.7000000000E+00          -2.7563735582E-01         9.6126169594E-01          -2.8245803528E+00         -2.4657319097E+00         9.9533666330E+00          1.0859211450E+00          1.1843951360E+01          
2017-03-24                20:49:38.721              82.53447595               1980.827423               83.53447595               1490388578.722            0                         963                       1.4002386073E+02          4.4997520447E+01          5.7500000000E+01          4.4717887878E+01          4.4996971130E+01          2.0000000000E+00          0.0000000000E+00          2.9495713199E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.8993689477E+00          0.0000000000E+00          0.0000000000E+00          3.3519948449E+01          -8.6813941896E+01         2.0000000000E+00          2.7100000000E+01          1.7000000000E+00          -2.7563735582E-01         9.6126169594E-01          -2.8245803528E+00         -2.4657319097E+00         9.9533666330E+00          1.0859211450E+00          1.1843951360E+01          
2017-03-24                20:49:39.188              82.53448135               1980.827552               83.53448135               1490388579.189            0                         963                       1.4004798166E+02          4.4997520447E+01          5.7500000000E+01          4.4717887878E+01          4.4996971130E+01          2.0000000000E+00          0.0000000000E+00          2.9508560958E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.8988509354E+00          0.0000000000E+00          0.0000000000E+00          3.3519948449E+01          -8.6813941896E+01         2.0000000000E+00          2.7100000000E+01          1.7000000000E+00          -2.7563735582E-01         9.6126169594E-01          -2.8245803528E+00         -2.4657319097E+00         9.9533666330E+00          1.0859211450E+00          1.1843951360E+01          
2017-03-24                20:49:39.654              82.53448674               1980.827682               83.53448674               1490388579.654            0                         963                       1.4005850220E+02          4.4997520447E+01          5.7500000000E+01          4.4717887878E+01          4.4996971130E+01          2.0000000000E+00          0.0000000000E+00          2.9512722656E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.8974502715E+00          0.0000000000E+00          0.0000000000E+00          3.3519948449E+01          -8.6813941896E+01         2.0000000000E+00          2.7100000000E+01          1.7000000000E+00          -2.7563735582E-01         9.6126169594E-01          -2.8245803528E+00         -2.4657319097E+00         9.9533666330E+00          1.0859211450E+00          1.1843951360E+01          
2017-03-24                20:49:40.122              82.53449216               1980.827812               83.53449216               1490388580.123            0                         963                       1.4005850220E+02          4.4997520447E+01          5.7500000000E+01          4.4717887878E+01          4.4996971130E+01          2.0000000000E+00          0.0000000000E+00          2.9512722656E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.8965216003E+00          0.0000000000E+00          0.0000000000E+00          3.3519894525E+01          -8.6814053067E+01         2.0000000000E+00          2.7100000000E+01          1.7000000000E+00          -2.7563735582E-01         9.6126169594E-01          -2.8245803528E+00         -2.4657319097E+00         9.9533666330E+00          1.0859211450E+00          1.1843951360E+01          
2017-03-24                20:49:40.586              82.53449753               1980.827941               83.53449753               1490388580.587            0                         963                       1.4005967359E+02          4.4997520447E+01          5.7525657895E+01          4.4717887878E+01          4.4996971130E+01          2.0000000000E+00          0.0000000000E+00          2.9516501583E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.8945206729E+00          0.0000000000E+00          0.0000000000E+00          3.3519894525E+01          -8.6814053067E+01         2.0000000000E+00          2.7100000000E+01          1.7000000000E+00          -2.7563735582E-01         9.6126169594E-01          -2.8245803528E+00         -2.4657319097E+00         9.9533666330E+00          1.0859211450E+00          1.1843951360E+01          
2017-03-24                20:49:41.051              82.53450291               1980.828070               83.53450291               1490388581.051            0                         963                       1.4006006293E+02          4.4997520447E+01          5.7551973684E+01          4.4717887878E+01          4.4996971130E+01          2.0000000000E+00          0.0000000000E+00          2.9523075432E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.8932855116E+00          0.0000000000E+00          0.0000000000E+00          3.3519894525E+01          -8.6814053067E+01         2.0000000000E+00          2.7100000000E+01          5.0000000000E-01          -2.6387304997E-01         9.6455741846E-01          -3.3422375364E+00         -3.5370827664E+00         1.1373718417E+01          1.0857105235E+00          1.1948706757E+01          
2017-03-24                20:49:41.516              82.53450829               1980.828199               83.53450829               1490388581.516            0                         963                       1.4004596317E+02          4.4997520447E+01          5.7500000000E+01          4.4717887878E+01          4.4996971130E+01          2.0000000000E+00          0.0000000000E+00          2.9527983244E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.8950853790E+00          0.0000000000E+00          0.0000000000E+00          3.3519894525E+01          -8.6814053067E+01         2.0000000000E+00          2.7100000000E+01          5.0000000000E-01          -2.6387304997E-01         9.6455741846E-01          -3.3422375364E+00         -3.5370827664E+00         1.1373718417E+01          1.0857105235E+00          1.1948706757E+01          
2017-03-24                20:49:41.980              82.53451366               1980.828328               83.53451366               1490388581.980            0                         963                       1.4002180481E+02          4.4997520447E+01          5.7500000000E+01          4.4717887878E+01          4.4996971130E+01          2.0000000000E+00          0.0000000000E+00          2.9525607422E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.8981955161E+00          0.0000000000E+00          0.0000000000E+00          3.3519894525E+01          -8.6814053067E+01         2.0000000000E+00          2.7100000000E+01          5.0000000000E-01          -2.6387304997E-01         9.6455741846E-01          -3.3422375364E+00         -3.5370827664E+00         1.1373718417E+01          1.0857105235E+00          1.1948706757E+01          
2017-03-24                20:49:42.444              82.53451903               1980.828457               83.53451903               1490388582.444            0                         963                       1.3996001282E+02          4.4997422791E+01          5.7500000000E+01          4.4717643738E+01          4.4996653748E+01          2.0000000000E+00          0.0000000000E+00          2.9503804297E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.8997731286E+00          0.0000000000E+00          0.0000000000E+00          3.3519841230E+01          -8.6814166262E+01         2.0000000000E+00          2.6600000000E+01          5.0000000000E-01          -3.8429532266E-01         9.2321021711E-01          -3.6611933565E+00         -4.7006349492E+00         1.3816583448E+01          1.0869175867E+00          1.2109444675E+01          
2017-03-24                20:49:42.908              82.53452441               1980.828586               83.53452441               1490388582.909            0                         963                       1.3994456482E+02          4.4997398376E+01          5.7500000000E+01          4.4717582703E+01          4.4996574402E+01          2.0000000000E+00          0.0000000000E+00          2.9498353516E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9001102501E+00          0.0000000000E+00          0.0000000000E+00          3.3519841230E+01          -8.6814166262E+01         2.0000000000E+00          2.6600000000E+01          5.0000000000E-01          -3.8429532266E-01         9.2321021711E-01          -3.6611933565E+00         -4.7006349492E+00         1.3816583448E+01          1.0869175867E+00          1.2109444675E+01          
2017-03-24                20:49:43.372              82.53452978               1980.828715               83.53452978               1490388583.373            0                         963                       1.3994456482E+02          4.4997398376E+01          5.7500000000E+01          4.4717582703E+01          4.4996574402E+01          2.0000000000E+00          0.0000000000E+00          2.9498353516E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.8999271799E+00          0.0000000000E+00          0.0000000000E+00          3.3519787865E+01          -8.6814279785E+01         2.0000000000E+00          2.6600000000E+01          1.4000000000E+00          -4.1310442982E-01         9.1068366081E-01          -3.9883976107E+00         -5.7855359291E+00         1.5309490926E+01          1.0877476322E+00          1.1890099568E+01          
2017-03-24                20:49:43.836              82.53453515               1980.828844               83.53453515               1490388583.837            0                         963                       1.4006616532E+02          4.4997398376E+01          5.7500000000E+01          4.4717582703E+01          4.4996574402E+01          2.0000000000E+00          0.0000000000E+00          2.9530115543E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9023955355E+00          0.0000000000E+00          0.0000000000E+00          3.3519734277E+01          -8.6814393264E+01         2.0000000000E+00          2.6600000000E+01          1.4000000000E+00          -4.1310442982E-01         9.1068366081E-01          -3.9883976107E+00         -5.7855359291E+00         1.5309490926E+01          1.0877476322E+00          1.1890099568E+01          
2017-03-24                20:49:44.302              82.53454054               1980.828973               83.53454054               1490388584.303            0                         963                       1.4006582642E+02          4.4997398376E+01          5.7500000000E+01          4.4717582703E+01          4.4996574402E+01          2.0000000000E+00          0.0000000000E+00          2.9530484375E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9015007622E+00          0.0000000000E+00          0.0000000000E+00          3.3519734277E+01          -8.6814393264E+01         2.0000000000E+00          1.6100000000E+01          2.8000000000E+00          -4.2103581337E-01         9.0704401429E-01          -4.3850723147E+00         -6.8797334954E+00         1.5785305795E+01          1.0877358675E+00          1.1908924977E+01          
2017-03-24                20:49:44.770              82.53454596               1980.829103               83.53454596               1490388584.771            0                         963                       1.4006582642E+02          4.4997398376E+01          5.7500000000E+01          4.4717582703E+01          4.4996574402E+01          2.0000000000E+00          0.0000000000E+00          2.9530484375E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9012340061E+00          0.0000000000E+00          0.0000000000E+00          3.3519679803E+01          -8.6814505734E+01         2.0000000000E+00          1.6100000000E+01          2.8000000000E+00          -4.2103581337E-01         9.0704401429E-01          -4.3850723147E+00         -6.8797334954E+00         1.5785305795E+01          1.0877358675E+00          1.1908924977E+01          
2017-03-24                20:49:45.234              82.53455133               1980.829232               83.53455133               1490388585.235            0                         963                       1.4006582642E+02          4.4997398376E+01          5.7500000000E+01          4.4717582703E+01          4.4996574402E+01          2.0000000000E+00          0.0000000000E+00          2.9530484375E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9026170236E+00          0.0000000000E+00          0.0000000000E+00          3.3519679803E+01          -8.6814505734E+01         2.0000000000E+00          1.6100000000E+01          1.6000000000E+00          -3.2061299059E-01         9.4721027775E-01          -4.3850723147E+00         -6.8797334954E+00         1.5785305795E+01          1.0877358675E+00          1.1908924977E+01          
2017-03-24                20:49:45.700              82.53455671               1980.829361               83.53455671               1490388585.700            0                         963                       1.4006582642E+02          4.4997398376E+01          5.7500000000E+01          4.4717582703E+01          4.4996574402E+01          2.0000000000E+00          0.0000000000E+00          2.9530484375E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9023969224E+00          0.0000000000E+00          0.0000000000E+00          3.3519679803E+01          -8.6814505734E+01         2.0000000000E+00          1.6100000000E+01          1.6000000000E+00          -3.2061299059E-01         9.4721027775E-01          -4.6968894104E+00         -8.0146324940E+00         1.4750065601E+01          1.0880032651E+00          1.1991181057E+01          
