DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            WIND_N                    WIND_E                    WIND_DIR_SDEV             WS_ROTATION               CAR_SPEED                 
2017-03-25                14:29:08.904              83.27024196               1998.485807               84.27024196               1490452148.905            0                         963                       1.4002912903E+02          4.5003074646E+01          5.1500000000E+01          4.4726921082E+01          4.5005241394E+01          2.0000000000E+00          0.0000000000E+00          2.8875917969E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9884448636E+00          0.0000000000E+00          0.0000000000E+00          3.3507131390E+01          -8.6793513406E+01         2.0000000000E+00          -2.6000000000E+01         -1.1000000000E+00         -9.6547263088E-01         -2.6050450864E-01         1.7238216031E+01          -1.0829618360E+01         4.3721628060E+00          -1.6870605371E+02         7.5335227487E+00          
2017-03-25                14:29:09.369              83.27024734               1998.485936               84.27024734               1490452149.370            0                         963                       1.4001594543E+02          4.5003074646E+01          5.1500000000E+01          4.4726921082E+01          4.5005241394E+01          2.0000000000E+00          0.0000000000E+00          2.8877409581E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9968086653E+00          0.0000000000E+00          0.0000000000E+00          3.3507131390E+01          -8.6793513406E+01         2.0000000000E+00          -2.6000000000E+01         -6.0000000000E-01         -9.4437637024E-01         -3.2886664674E-01         1.7238216031E+01          -1.0829618360E+01         4.3721628060E+00          -1.6870605371E+02         7.5335227487E+00          
2017-03-25                14:29:09.851              83.27025291               1998.486070               84.27025291               1490452149.851            0                         963                       1.4001942444E+02          4.5003257751E+01          5.1500000000E+01          4.4726921082E+01          4.5004936218E+01          2.0000000000E+00          0.0000000000E+00          2.8871410156E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9942463600E+00          0.0000000000E+00          0.0000000000E+00          3.3507131390E+01          -8.6793513406E+01         2.0000000000E+00          -2.6000000000E+01         -6.0000000000E-01         -9.4437637024E-01         -3.2886664674E-01         1.8744129588E+01          -1.1296722781E+01         4.0128365769E+00          -1.6871531150E+02         7.7602002176E+00          
2017-03-25                14:29:10.325              83.27025839               1998.486201               84.27025839               1490452150.325            0                         963                       1.4001942444E+02          4.5003257751E+01          5.1500000000E+01          4.4726921082E+01          4.5004936218E+01          2.0000000000E+00          0.0000000000E+00          2.8871410156E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9853640179E+00          0.0000000000E+00          0.0000000000E+00          3.3507058685E+01          -8.6793457686E+01         2.0000000000E+00          -2.6000000000E+01         -6.0000000000E-01         -9.4437637024E-01         -3.2886664674E-01         1.8744129588E+01          -1.1296722781E+01         4.0128365769E+00          -1.6871531150E+02         7.7602002176E+00          
2017-03-25                14:29:10.792              83.27026380               1998.486331               84.27026380               1490452150.792            0                         963                       1.4001942444E+02          4.5003257751E+01          5.1500000000E+01          4.4726921082E+01          4.5004936218E+01          2.0000000000E+00          0.0000000000E+00          2.8871410156E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9777486884E+00          0.0000000000E+00          0.0000000000E+00          3.3507058685E+01          -8.6793457686E+01         2.0000000000E+00          -2.6000000000E+01         -6.0000000000E-01         -9.4437637024E-01         -3.2886664674E-01         1.8744129588E+01          -1.1296722781E+01         4.0128365769E+00          -1.6871531150E+02         7.7602002176E+00          
2017-03-25                14:29:11.256              83.27026917               1998.486460               84.27026917               1490452151.256            0                         963                       1.3999151611E+02          4.5003257751E+01          5.1500000000E+01          4.4726921082E+01          4.5004936218E+01          2.0000000000E+00          0.0000000000E+00          2.8865464844E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9731603177E+00          0.0000000000E+00          0.0000000000E+00          3.3507058685E+01          -8.6793457686E+01         2.0000000000E+00          -2.6000000000E+01         -6.0000000000E-01         -9.4437637024E-01         -3.2886664674E-01         1.8744129588E+01          -1.1296722781E+01         4.0128365769E+00          -1.6871531150E+02         7.7602002176E+00          
2017-03-25                14:29:11.720              83.27027455               1998.486589               84.27027455               1490452151.721            0                         963                       1.3999151611E+02          4.5003257751E+01          5.1500000000E+01          4.4726921082E+01          4.5004936218E+01          2.0000000000E+00          0.0000000000E+00          2.8865464844E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9679194769E+00          0.0000000000E+00          0.0000000000E+00          3.3507058685E+01          -8.6793457686E+01         2.0000000000E+00          1.1500000000E+01          -1.3000000000E+00         -9.3232380122E-01         -3.6162457008E-01         2.0295964416E+01          -1.1925272952E+01         4.1066334477E+00          -1.6872395622E+02         8.1426148736E+00          
2017-03-25                14:29:12.188              83.27027997               1998.486719               84.27027997               1490452152.189            0                         963                       1.4001290797E+02          4.5003257751E+01          5.1500000000E+01          4.4726921082E+01          4.5004936218E+01          2.0000000000E+00          0.0000000000E+00          2.8871560896E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9593132397E+00          0.0000000000E+00          0.0000000000E+00          3.3507058685E+01          -8.6793457686E+01         2.0000000000E+00          1.1500000000E+01          -1.3000000000E+00         -9.3232380122E-01         -3.6162457008E-01         2.0295964416E+01          -1.1925272952E+01         4.1066334477E+00          -1.6872395622E+02         8.1426148736E+00          
2017-03-25                14:29:12.658              83.27028541               1998.486850               84.27028541               1490452152.659            0                         963                       1.4001929080E+02          4.5003187079E+01          5.1528947368E+01          4.4726921082E+01          4.5004950353E+01          2.0000000000E+00          0.0000000000E+00          2.8877181353E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9477755127E+00          0.0000000000E+00          0.0000000000E+00          3.3507058685E+01          -8.6793457686E+01         2.0000000000E+00          1.1500000000E+01          -1.3000000000E+00         -9.3232380122E-01         -3.6162457008E-01         2.0295964416E+01          -1.1925272952E+01         4.1066334477E+00          -1.6872395622E+02         8.1426148736E+00          
2017-03-25                14:29:13.130              83.27029086               1998.486981               84.27029086               1490452153.130            0                         963                       1.4001467896E+02          4.5003105164E+01          5.1562500000E+01          4.4726921082E+01          4.5004966736E+01          2.0000000000E+00          0.0000000000E+00          2.8880273438E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9349554453E+00          0.0000000000E+00          0.0000000000E+00          3.3507058685E+01          -8.6793457686E+01         2.0000000000E+00          1.1500000000E+01          -1.3000000000E+00         -9.3232380122E-01         -3.6162457008E-01         2.0295964416E+01          -1.1925272952E+01         4.1066334477E+00          -1.6872395622E+02         8.1426148736E+00          
2017-03-25                14:29:13.599              83.27029630               1998.487111               84.27029630               1490452153.600            0                         963                       1.4001467896E+02          4.5003105164E+01          5.1562500000E+01          4.4726921082E+01          4.5004966736E+01          2.0000000000E+00          0.0000000000E+00          2.8880273438E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9238361843E+00          0.0000000000E+00          0.0000000000E+00          3.3507058685E+01          -8.6793457686E+01         2.0000000000E+00          1.1500000000E+01          -1.3000000000E+00         -9.3232380122E-01         -3.6162457008E-01         2.0295964416E+01          -1.1925272952E+01         4.1066334477E+00          -1.6872395622E+02         8.1426148736E+00          
2017-03-25                14:29:14.066              83.27030170               1998.487241               84.27030170               1490452154.067            0                         963                       1.4001467896E+02          4.5003105164E+01          5.1562500000E+01          4.4726921082E+01          4.5004966736E+01          2.0000000000E+00          0.0000000000E+00          2.8880273438E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9180878949E+00          0.0000000000E+00          0.0000000000E+00          3.3506982828E+01          -8.6793397938E+01         2.0000000000E+00          1.1500000000E+01          -1.3000000000E+00         -9.3232380122E-01         -3.6162457008E-01         2.0295964416E+01          -1.1925272952E+01         4.1066334477E+00          -1.6872395622E+02         8.1426148736E+00          
2017-03-25                14:29:14.530              83.27030707               1998.487370               84.27030707               1490452154.531            0                         963                       1.4001467896E+02          4.5003105164E+01          5.1562500000E+01          4.4726921082E+01          4.5004966736E+01          2.0000000000E+00          0.0000000000E+00          2.8880273438E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9153964507E+00          0.0000000000E+00          0.0000000000E+00          3.3506982828E+01          -8.6793397938E+01         2.0000000000E+00          1.1500000000E+01          -1.3000000000E+00         -9.3232380122E-01         -3.6162457008E-01         2.0295964416E+01          -1.1925272952E+01         4.1066334477E+00          -1.6872395622E+02         8.1426148736E+00          
2017-03-25                14:29:15.000              83.27031250               1998.487500               84.27031250               1490452155.000            0                         963                       1.4001467896E+02          4.5003105164E+01          5.1562500000E+01          4.4726921082E+01          4.5004966736E+01          2.0000000000E+00          0.0000000000E+00          2.8880273438E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9158484794E+00          0.0000000000E+00          0.0000000000E+00          3.3506982828E+01          -8.6793397938E+01         2.0000000000E+00          1.1500000000E+01          -1.3000000000E+00         -9.3232380122E-01         -3.6162457008E-01         2.0295964416E+01          -1.1925272952E+01         4.1066334477E+00          -1.6872395622E+02         8.1426148736E+00          
2017-03-25                14:29:15.469              83.27031793               1998.487630               84.27031793               1490452155.469            0                         963                       1.4001467896E+02          4.5003105164E+01          5.1562500000E+01          4.4726921082E+01          4.5004966736E+01          2.0000000000E+00          0.0000000000E+00          2.8880273438E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9165483609E+00          0.0000000000E+00          0.0000000000E+00          3.3506982828E+01          -8.6793397938E+01         2.0000000000E+00          1.1500000000E+01          -1.3000000000E+00         -9.3232380122E-01         -3.6162457008E-01         2.0295964416E+01          -1.1925272952E+01         4.1066334477E+00          -1.6872395622E+02         8.1426148736E+00          
2017-03-25                14:29:15.934              83.27032332               1998.487760               84.27032332               1490452155.935            0                         963                       1.4002005021E+02          4.5003105164E+01          5.1562500000E+01          4.4726921082E+01          4.5004966736E+01          2.0000000000E+00          0.0000000000E+00          2.8887247903E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9166740056E+00          0.0000000000E+00          0.0000000000E+00          3.3506982828E+01          -8.6793397938E+01         2.0000000000E+00          1.1500000000E+01          -1.3000000000E+00         -9.3232380122E-01         -3.6162457008E-01         2.0295964416E+01          -1.1925272952E+01         4.1066334477E+00          -1.6872395622E+02         8.1426148736E+00          
2017-03-25                14:29:16.404              83.27032875               1998.487890               84.27032875               1490452156.404            0                         963                       1.4002186584E+02          4.5003105164E+01          5.1562500000E+01          4.4726921082E+01          4.5004966736E+01          2.0000000000E+00          0.0000000000E+00          2.8889605469E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9155445135E+00          0.0000000000E+00          0.0000000000E+00          3.3506982828E+01          -8.6793397938E+01         2.0000000000E+00          1.1500000000E+01          -1.3000000000E+00         -9.3232380122E-01         -3.6162457008E-01         2.0295964416E+01          -1.1925272952E+01         4.1066334477E+00          -1.6872395622E+02         8.1426148736E+00          
2017-03-25                14:29:16.868              83.27033412               1998.488019               84.27033412               1490452156.868            0                         963                       1.3997966003E+02          4.5003105164E+01          5.1562500000E+01          4.4726921082E+01          4.5004966736E+01          2.0000000000E+00          0.0000000000E+00          2.8880017578E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9139159417E+00          0.0000000000E+00          0.0000000000E+00          3.3506982828E+01          -8.6793397938E+01         2.0000000000E+00          1.1500000000E+01          -1.3000000000E+00         -9.3232380122E-01         -3.6162457008E-01         2.0295964416E+01          -1.1925272952E+01         4.1066334477E+00          -1.6872395622E+02         8.1426148736E+00          
2017-03-25                14:29:17.336              83.27033955               1998.488149               84.27033955               1490452157.337            0                         963                       1.3997966003E+02          4.5003105164E+01          5.1562500000E+01          4.4726921082E+01          4.5004966736E+01          2.0000000000E+00          0.0000000000E+00          2.8880017578E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9123897868E+00          0.0000000000E+00          0.0000000000E+00          3.3506982828E+01          -8.6793397938E+01         2.0000000000E+00          1.1500000000E+01          -1.3000000000E+00         -9.4147054481E-01         -3.3709525842E-01         2.1825252642E+01          -1.2734792369E+01         4.1454753062E+00          -1.6873417678E+02         8.6358017248E+00          
2017-03-25                14:29:17.802              83.27034493               1998.488278               84.27034493               1490452157.802            0                         963                       1.3997966003E+02          4.5003105164E+01          5.1562500000E+01          4.4726921082E+01          4.5004966736E+01          2.0000000000E+00          0.0000000000E+00          2.8880017578E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9107190972E+00          0.0000000000E+00          0.0000000000E+00          3.3506982828E+01          -8.6793397938E+01         2.0000000000E+00          1.1500000000E+01          -1.3000000000E+00         -9.4147054481E-01         -3.3709525842E-01         2.1825252642E+01          -1.2734792369E+01         4.1454753062E+00          -1.6873417678E+02         8.6358017248E+00          
2017-03-25                14:29:18.266              83.27035031               1998.488407               84.27035031               1490452158.267            0                         963                       1.3997966003E+02          4.5003105164E+01          5.1562500000E+01          4.4726921082E+01          4.5004966736E+01          2.0000000000E+00          0.0000000000E+00          2.8880017578E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9091393105E+00          0.0000000000E+00          0.0000000000E+00          3.3506982828E+01          -8.6793397938E+01         2.0000000000E+00          1.1500000000E+01          -1.3000000000E+00         -9.4147054481E-01         -3.3709525842E-01         2.1825252642E+01          -1.2734792369E+01         4.1454753062E+00          -1.6873417678E+02         8.6358017248E+00          
2017-03-25                14:29:18.734              83.27035573               1998.488537               84.27035573               1490452158.735            0                         963                       1.3997910349E+02          4.5003125402E+01          5.1562500000E+01          4.4726921082E+01          4.5004946498E+01          2.0000000000E+00          0.0000000000E+00          2.8878824671E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9084915446E+00          0.0000000000E+00          0.0000000000E+00          3.3506982828E+01          -8.6793397938E+01         2.0000000000E+00          1.1500000000E+01          -1.3000000000E+00         -9.4147054481E-01         -3.3709525842E-01         2.1825252642E+01          -1.2734792369E+01         4.1454753062E+00          -1.6873417678E+02         8.6358017248E+00          
2017-03-25                14:29:19.200              83.27036111               1998.488667               84.27036111               1490452159.200            0                         963                       1.3997925576E+02          4.5003135681E+01          5.1562500000E+01          4.4726921082E+01          4.5004936218E+01          2.0000000000E+00          0.0000000000E+00          2.8878184293E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9082788650E+00          0.0000000000E+00          0.0000000000E+00          3.3506904890E+01          -8.6793337406E+01         2.0000000000E+00          1.1500000000E+01          -1.3000000000E+00         -9.4147054481E-01         -3.3709525842E-01         2.1825252642E+01          -1.2734792369E+01         4.1454753062E+00          -1.6873417678E+02         8.6358017248E+00          
2017-03-25                14:29:19.668              83.27036654               1998.488797               84.27036654               1490452159.669            0                         963                       1.3998915100E+02          4.5003135681E+01          5.1562500000E+01          4.4726921082E+01          4.5004936218E+01          2.0000000000E+00          0.0000000000E+00          2.8877400391E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9088057056E+00          0.0000000000E+00          0.0000000000E+00          3.3506904890E+01          -8.6793337406E+01         2.0000000000E+00          1.1500000000E+01          -1.3000000000E+00         -9.4147054481E-01         -3.3709525842E-01         2.1825252642E+01          -1.2734792369E+01         4.1454753062E+00          -1.6873417678E+02         8.6358017248E+00          
2017-03-25                14:29:20.132              83.27037191               1998.488926               84.27037191               1490452160.133            0                         963                       1.3998915100E+02          4.5003135681E+01          5.1562500000E+01          4.4726921082E+01          4.5004936218E+01          2.0000000000E+00          0.0000000000E+00          2.8877400391E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9107895236E+00          0.0000000000E+00          0.0000000000E+00          3.3506904890E+01          -8.6793337406E+01         2.0000000000E+00          1.1500000000E+01          -1.3000000000E+00         -9.4147054481E-01         -3.3709525842E-01         2.1825252642E+01          -1.2734792369E+01         4.1454753062E+00          -1.6873417678E+02         8.6358017248E+00          
2017-03-25                14:29:20.598              83.27037729               1998.489055               84.27037729               1490452160.598            0                         963                       1.3998915100E+02          4.5003135681E+01          5.1562500000E+01          4.4726921082E+01          4.5004936218E+01          2.0000000000E+00          0.0000000000E+00          2.8877400391E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9124744128E+00          0.0000000000E+00          0.0000000000E+00          3.3506904890E+01          -8.6793337406E+01         2.0000000000E+00          1.1500000000E+01          -1.3000000000E+00         -9.4147054481E-01         -3.3709525842E-01         2.1825252642E+01          -1.2734792369E+01         4.1454753062E+00          -1.6873417678E+02         8.6358017248E+00          
2017-03-25                14:29:21.062              83.27038266               1998.489184               84.27038266               1490452161.062            0                         963                       1.4000045535E+02          4.5003135681E+01          5.1562500000E+01          4.4726921082E+01          4.5004936218E+01          2.0000000000E+00          0.0000000000E+00          2.8878620374E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9144819347E+00          0.0000000000E+00          0.0000000000E+00          3.3506904890E+01          -8.6793337406E+01         2.0000000000E+00          1.1500000000E+01          -1.3000000000E+00         -9.4147054481E-01         -3.3709525842E-01         2.1825252642E+01          -1.2734792369E+01         4.1454753062E+00          -1.6873417678E+02         8.6358017248E+00          
2017-03-25                14:29:21.529              83.27038808               1998.489314               84.27038808               1490452161.530            0                         963                       1.4000471497E+02          4.5003135681E+01          5.1562500000E+01          4.4726921082E+01          4.5004936218E+01          2.0000000000E+00          0.0000000000E+00          2.8879080078E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9213489754E+00          0.0000000000E+00          0.0000000000E+00          3.3506904890E+01          -8.6793337406E+01         2.0000000000E+00          1.1500000000E+01          -1.3000000000E+00         -9.4147054481E-01         -3.3709525842E-01         2.1825252642E+01          -1.2734792369E+01         4.1454753062E+00          -1.6873417678E+02         8.6358017248E+00          
2017-03-25                14:29:21.996              83.27039347               1998.489443               84.27039347               1490452161.996            0                         963                       1.4002109809E+02          4.5003135681E+01          5.1509868421E+01          4.4726921082E+01          4.5004936218E+01          2.0000000000E+00          0.0000000000E+00          2.8882807052E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9314939583E+00          0.0000000000E+00          0.0000000000E+00          3.3506904890E+01          -8.6793337406E+01         2.0000000000E+00          -3.7000000000E+00         -2.0000000000E-01         -9.4147054481E-01         -3.3709525842E-01         2.0204398700E+01          -1.1842937571E+01         3.5633907053E+01          -1.6872597344E+02         9.2452569027E+00          
2017-03-25                14:29:22.464              83.27039890               1998.489574               84.27039890               1490452162.465            0                         963                       1.4002416992E+02          4.5003135681E+01          5.1500000000E+01          4.4726921082E+01          4.5004936218E+01          2.0000000000E+00          0.0000000000E+00          2.8883505859E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9433133066E+00          0.0000000000E+00          0.0000000000E+00          3.3506904890E+01          -8.6793337406E+01         2.0000000000E+00          -3.7000000000E+00         -2.0000000000E-01         -9.4147054481E-01         -3.3709525842E-01         2.0204398700E+01          -1.1842937571E+01         3.5633907053E+01          -1.6872597344E+02         9.2452569027E+00          
2017-03-25                14:29:22.928              83.27040427               1998.489702               84.27040427               1490452162.929            0                         963                       1.4002416992E+02          4.5003135681E+01          5.1500000000E+01          4.4726921082E+01          4.5004936218E+01          2.0000000000E+00          0.0000000000E+00          2.8883505859E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9505443587E+00          0.0000000000E+00          0.0000000000E+00          3.3506904890E+01          -8.6793337406E+01         2.0000000000E+00          -3.7000000000E+00         -2.0000000000E-01         -9.4147054481E-01         -3.3709525842E-01         2.0204398700E+01          -1.1842937571E+01         3.5633907053E+01          -1.6872597344E+02         9.2452569027E+00          
2017-03-25                14:29:23.394              83.27040965               1998.489832               84.27040965               1490452163.394            0                         963                       1.4004306801E+02          4.5003135681E+01          5.1558552632E+01          4.4726921082E+01          4.5004936218E+01          2.0000000000E+00          0.0000000000E+00          2.8892718750E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9521551126E+00          0.0000000000E+00          0.0000000000E+00          3.3506904890E+01          -8.6793337406E+01         2.0000000000E+00          -3.7000000000E+00         -2.0000000000E-01         -9.4147054481E-01         -3.3709525842E-01         2.0204398700E+01          -1.1842937571E+01         3.5633907053E+01          -1.6872597344E+02         9.2452569027E+00          
2017-03-25                14:29:23.858              83.27041503               1998.489961               84.27041503               1490452163.859            0                         963                       1.4004434204E+02          4.5003135681E+01          5.1562500000E+01          4.4726921082E+01          4.5004936218E+01          2.0000000000E+00          0.0000000000E+00          2.8893339844E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9509608373E+00          0.0000000000E+00          0.0000000000E+00          3.3506904890E+01          -8.6793337406E+01         2.0000000000E+00          -3.7000000000E+00         -2.0000000000E-01         -9.4147054481E-01         -3.3709525842E-01         2.0204398700E+01          -1.1842937571E+01         3.5633907053E+01          -1.6872597344E+02         9.2452569027E+00          
2017-03-25                14:29:24.328              83.27042047               1998.490091               84.27042047               1490452164.329            0                         963                       1.4004434204E+02          4.5003135681E+01          5.1562500000E+01          4.4726921082E+01          4.5004936218E+01          2.0000000000E+00          0.0000000000E+00          2.8893339844E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9530542732E+00          0.0000000000E+00          0.0000000000E+00          3.3506904890E+01          -8.6793337406E+01         2.0000000000E+00          -3.7000000000E+00         -2.0000000000E-01         -9.4147054481E-01         -3.3709525842E-01         2.0204398700E+01          -1.1842937571E+01         3.5633907053E+01          -1.6872597344E+02         9.2452569027E+00          
2017-03-25                14:29:24.796              83.27042589               1998.490221               84.27042589               1490452164.797            0                         963                       1.4002359683E+02          4.5003135681E+01          5.1562500000E+01          4.4726921082E+01          4.5004936218E+01          2.0000000000E+00          0.0000000000E+00          2.8888412336E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9606656302E+00          0.0000000000E+00          0.0000000000E+00          3.3506904890E+01          -8.6793337406E+01         2.0000000000E+00          -3.7000000000E+00         -2.0000000000E-01         -9.4147054481E-01         -3.3709525842E-01         2.0204398700E+01          -1.1842937571E+01         3.5633907053E+01          -1.6872597344E+02         9.2452569027E+00          
2017-03-25                14:29:25.260              83.27043126               1998.490350               84.27043126               1490452165.261            0                         963                       1.3998252869E+02          4.5003135681E+01          5.1562500000E+01          4.4726921082E+01          4.5004936218E+01          2.0000000000E+00          0.0000000000E+00          2.8878537109E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9735444201E+00          0.0000000000E+00          0.0000000000E+00          3.3506824380E+01          -8.6793278431E+01         2.0000000000E+00          -3.7000000000E+00         -2.0000000000E-01         -9.4147054481E-01         -3.3709525842E-01         2.0204398700E+01          -1.1842937571E+01         3.5633907053E+01          -1.6872597344E+02         9.2452569027E+00          
2017-03-25                14:29:25.726              83.27043664               1998.490479               84.27043664               1490452165.726            0                         963                       1.3998252869E+02          4.5003135681E+01          5.1562500000E+01          4.4726921082E+01          4.5004936218E+01          2.0000000000E+00          0.0000000000E+00          2.8878537109E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9884463772E+00          0.0000000000E+00          0.0000000000E+00          3.3506824380E+01          -8.6793278431E+01         2.0000000000E+00          -3.7000000000E+00         -2.0000000000E-01         -9.4147054481E-01         -3.3709525842E-01         2.0204398700E+01          -1.1842937571E+01         3.5633907053E+01          -1.6872597344E+02         9.2452569027E+00          
2017-03-25                14:29:26.193              83.27044205               1998.490609               84.27044205               1490452166.193            0                         963                       1.3998252869E+02          4.5003135681E+01          5.1562500000E+01          4.4726921082E+01          4.5004936218E+01          2.0000000000E+00          0.0000000000E+00          2.8878537109E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9997145382E+00          0.0000000000E+00          0.0000000000E+00          3.3506824380E+01          -8.6793278431E+01         2.0000000000E+00          -3.7000000000E+00         -2.0000000000E-01         -9.4147054481E-01         -3.3709525842E-01         2.0204398700E+01          -1.1842937571E+01         3.5633907053E+01          -1.6872597344E+02         9.2452569027E+00          
2017-03-25                14:29:26.660              83.27044745               1998.490739               84.27044745               1490452166.660            0                         963                       1.3998252869E+02          4.5003135681E+01          5.1562500000E+01          4.4726921082E+01          4.5004936218E+01          2.0000000000E+00          0.0000000000E+00          2.8878537109E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0030143383E+00          0.0000000000E+00          0.0000000000E+00          3.3506824380E+01          -8.6793278431E+01         2.0000000000E+00          -3.7000000000E+00         -2.0000000000E-01         -9.4147054481E-01         -3.3709525842E-01         2.0204398700E+01          -1.1842937571E+01         3.5633907053E+01          -1.6872597344E+02         9.2452569027E+00          
2017-03-25                14:29:27.128              83.27045287               1998.490869               84.27045287               1490452167.128            0                         963                       1.3998252869E+02          4.5003135681E+01          5.1562500000E+01          4.4726921082E+01          4.5004936218E+01          2.0000000000E+00          0.0000000000E+00          2.8878537109E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9968242693E+00          0.0000000000E+00          0.0000000000E+00          3.3506824380E+01          -8.6793278431E+01         2.0000000000E+00          -3.7000000000E+00         -2.0000000000E-01         -9.4147054481E-01         -3.3709525842E-01         2.0204398700E+01          -1.1842937571E+01         3.5633907053E+01          -1.6872597344E+02         9.2452569027E+00          
2017-03-25                14:29:27.592              83.27045825               1998.490998               84.27045825               1490452167.593            0                         963                       1.3998252869E+02          4.5003135681E+01          5.1562500000E+01          4.4726921082E+01          4.5004936218E+01          2.0000000000E+00          0.0000000000E+00          2.8878537109E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9853748710E+00          0.0000000000E+00          0.0000000000E+00          3.3506824380E+01          -8.6793278431E+01         2.0000000000E+00          -3.7000000000E+00         -2.0000000000E-01         -9.4147054481E-01         -3.3709525842E-01         2.0204398700E+01          -1.1842937571E+01         3.5633907053E+01          -1.6872597344E+02         9.2452569027E+00          
2017-03-25                14:29:28.056              83.27046362               1998.491127               84.27046362               1490452168.057            0                         963                       1.4000296037E+02          4.5003135681E+01          5.1513815789E+01          4.4726921082E+01          4.5004936218E+01          2.0000000000E+00          0.0000000000E+00          2.8882991715E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9732923500E+00          0.0000000000E+00          0.0000000000E+00          3.3506824380E+01          -8.6793278431E+01         2.0000000000E+00          -3.7000000000E+00         -2.0000000000E-01         -9.4147054481E-01         -3.3709525842E-01         2.0204398700E+01          -1.1842937571E+01         3.5633907053E+01          -1.6872597344E+02         9.2452569027E+00          
2017-03-25                14:29:28.522              83.27046900               1998.491256               84.27046900               1490452168.522            0                         963                       1.3999075317E+02          4.5003166199E+01          5.1562500000E+01          4.4726493835E+01          4.5004844666E+01          2.0000000000E+00          0.0000000000E+00          2.8877650391E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9623347670E+00          0.0000000000E+00          0.0000000000E+00          3.3506824380E+01          -8.6793278431E+01         2.0000000000E+00          -3.7000000000E+00         4.0000000000E-01          -9.3849302276E-01         -3.4529819900E-01         2.0204398700E+01          -1.1842937571E+01         3.5633907053E+01          -1.6872597344E+02         9.2452569027E+00          
