DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            WIND_N                    WIND_E                    WIND_DIR_SDEV             WS_ROTATION               CAR_SPEED                 
2017-03-23                18:22:53.773              81.43256682               1954.381604               82.43256682               1490293373.773            0                         963                       1.4001641846E+02          4.5006462097E+01          5.7957894737E+01          4.4728538513E+01          4.5008018494E+01          2.0000000000E+00          0.0000000000E+00          2.9509018072E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9430034478E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          7.1500000000E+01          9.0000000000E-01          -8.9802757576E-01         -4.3993916986E-01         -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:22:54.243              81.43257226               1954.381734               82.43257226               1490293374.243            0                         963                       1.4000951088E+02          4.5006488117E+01          5.8000000000E+01          4.4728304331E+01          4.5008148595E+01          2.0000000000E+00          0.0000000000E+00          2.9516038425E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9439270414E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          7.1500000000E+01          9.0000000000E-01          -8.9802757576E-01         -4.3993916986E-01         -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:22:54.711              81.43257769               1954.381864               82.43257769               1490293374.712            0                         963                       1.4001049805E+02          4.5006492615E+01          5.8000000000E+01          4.4728263855E+01          4.5008171082E+01          2.0000000000E+00          0.0000000000E+00          2.9516150391E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9444788450E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          7.1500000000E+01          9.0000000000E-01          -8.9802757576E-01         -4.3993916986E-01         -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:22:55.181              81.43258312               1954.381995               82.43258312               1490293375.182            0                         963                       1.4000371479E+02          4.5006492615E+01          5.7982894737E+01          4.4728263855E+01          4.5008171082E+01          2.0000000000E+00          0.0000000000E+00          2.9513682216E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9424185442E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          7.1800000000E+01          3.0000000000E-01          -9.0031877140E-01         -4.3523109937E-01         -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:22:55.645              81.43258850               1954.382124               82.43258850               1490293375.646            0                         963                       1.3998936462E+02          4.5006492615E+01          5.7937500000E+01          4.4728263855E+01          4.5008171082E+01          2.0000000000E+00          0.0000000000E+00          2.9508212891E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9435882922E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          7.1700000000E+01          -1.7000000000E+00         -8.9648643038E-01         -4.4307119082E-01         -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:22:56.109              81.43259387               1954.382253               82.43259387               1490293376.110            0                         963                       1.3998936462E+02          4.5006492615E+01          5.7937500000E+01          4.4728263855E+01          4.5008171082E+01          2.0000000000E+00          0.0000000000E+00          2.9508212891E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9436946598E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          7.1600000000E+01          -1.9000000000E+00         -8.9648643038E-01         -4.4307119082E-01         -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:22:56.575              81.43259925               1954.382382               82.43259925               1490293376.575            0                         963                       1.3998936462E+02          4.5006492615E+01          5.7937500000E+01          4.4728263855E+01          4.5008171082E+01          2.0000000000E+00          0.0000000000E+00          2.9508212891E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9434934593E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          7.1600000000E+01          -1.9000000000E+00         -8.9648643038E-01         -4.4307119082E-01         -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:22:57.043              81.43260468               1954.382512               82.43260468               1490293377.044            0                         963                       1.3998936462E+02          4.5006492615E+01          5.7937500000E+01          4.4728263855E+01          4.5008171082E+01          2.0000000000E+00          0.0000000000E+00          2.9508212891E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9441347110E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          7.1600000000E+01          -1.9000000000E+00         -8.9648643038E-01         -4.4307119082E-01         -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:22:57.513              81.43261010               1954.382643               82.43261010               1490293377.513            0                         963                       1.3998936462E+02          4.5006492615E+01          5.7937500000E+01          4.4728263855E+01          4.5008171082E+01          2.0000000000E+00          0.0000000000E+00          2.9508212891E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9451069134E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          7.1600000000E+01          -1.9000000000E+00         -8.9648643038E-01         -4.4307119082E-01         -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:22:57.977              81.43261549               1954.382772               82.43261549               1490293377.978            0                         963                       1.3998936462E+02          4.5006492615E+01          5.7937500000E+01          4.4728263855E+01          4.5008171082E+01          2.0000000000E+00          0.0000000000E+00          2.9508212891E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9438515217E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          7.0100000000E+01          -1.7000000000E+00         -8.9493436160E-01         -4.4619781311E-01         -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:22:58.447              81.43262091               1954.382902               82.43262091               1490293378.447            0                         963                       1.3999130811E+02          4.5006492615E+01          5.7970394737E+01          4.4728263855E+01          4.5008171082E+01          2.0000000000E+00          0.0000000000E+00          2.9508107011E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9447375279E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          7.0100000000E+01          -1.0000000000E-01         -8.9955777896E-01         -4.3680178837E-01         -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:22:58.915              81.43262634               1954.383032               82.43262634               1490293378.916            0                         963                       1.3999305725E+02          4.5006492615E+01          5.8000000000E+01          4.4728263855E+01          4.5008171082E+01          2.0000000000E+00          0.0000000000E+00          2.9508011719E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9448106402E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          7.0100000000E+01          -1.0000000000E-01         -8.9955777896E-01         -4.3680178837E-01         -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:22:59.380              81.43263171               1954.383161               82.43263171               1490293379.380            0                         963                       1.3999305725E+02          4.5006492615E+01          5.8000000000E+01          4.4728263855E+01          4.5008171082E+01          2.0000000000E+00          0.0000000000E+00          2.9508011719E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9437083334E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          7.0900000000E+01          0.0000000000E+00          -8.9879404630E-01         -4.3837114679E-01         -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:22:59.845              81.43263709               1954.383290               82.43263709               1490293379.845            0                         963                       1.3998620075E+02          4.5006477838E+01          5.8000000000E+01          4.4728256467E+01          4.5008067643E+01          2.0000000000E+00          0.0000000000E+00          2.9505121114E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9430241073E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          7.0500000000E+01          4.0000000000E-01          -9.0031877140E-01         -4.3523109937E-01         -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:23:00.313              81.43264252               1954.383421               82.43264252               1490293380.314            0                         963                       1.3996473694E+02          4.5006431580E+01          5.8000000000E+01          4.4728233337E+01          4.5007743835E+01          2.0000000000E+00          0.0000000000E+00          2.9496072266E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9427116641E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          7.0500000000E+01          4.0000000000E-01          -9.0031877140E-01         -4.3523109937E-01         -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:23:00.782              81.43264794               1954.383551               82.43264794               1490293380.782            0                         963                       1.3996473694E+02          4.5006431580E+01          5.8000000000E+01          4.4728233337E+01          4.5007743835E+01          2.0000000000E+00          0.0000000000E+00          2.9496072266E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9417678822E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          6.9700000000E+01          1.5000000000E+00          -9.0031877140E-01         -4.3523109937E-01         -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:23:01.247              81.43265333               1954.383680               82.43265333               1490293381.248            0                         963                       1.3996473694E+02          4.5006431580E+01          5.8000000000E+01          4.4728233337E+01          4.5007743835E+01          2.0000000000E+00          0.0000000000E+00          2.9496072266E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9440390097E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          6.7600000000E+01          1.4000000000E+00          -8.9879404630E-01         -4.3837114679E-01         -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:23:01.717              81.43265876               1954.383810               82.43265876               1490293381.717            0                         963                       1.3999253090E+02          4.5006431580E+01          5.8000000000E+01          4.4728233337E+01          4.5007743835E+01          2.0000000000E+00          0.0000000000E+00          2.9501447163E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9466385804E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          6.7600000000E+01          7.0000000000E-01          -9.0031877140E-01         -4.3523109937E-01         -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:23:02.190              81.43266424               1954.383942               82.43266424               1490293382.190            0                         963                       1.3999508667E+02          4.5006431580E+01          5.8000000000E+01          4.4728233337E+01          4.5007743835E+01          2.0000000000E+00          0.0000000000E+00          2.9501941406E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9485094150E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          6.7600000000E+01          7.0000000000E-01          -9.0031877140E-01         -4.3523109937E-01         -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:23:02.657              81.43266964               1954.384071               82.43266964               1490293382.657            0                         963                       1.3999508667E+02          4.5006431580E+01          5.8000000000E+01          4.4728233337E+01          4.5007743835E+01          2.0000000000E+00          0.0000000000E+00          2.9501941406E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9512966057E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          6.9400000000E+01          0.0000000000E+00          -8.9648643038E-01         -4.4307119082E-01         -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:23:03.125              81.43267506               1954.384201               82.43267506               1490293383.125            0                         963                       1.3999462859E+02          4.5006431580E+01          5.8000000000E+01          4.4728233337E+01          4.5007743835E+01          2.0000000000E+00          0.0000000000E+00          2.9502730428E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9506029716E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          6.9400000000E+01          0.0000000000E+00          -8.9648643038E-01         -4.4307119082E-01         -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:23:03.588              81.43268043               1954.384330               82.43268043               1490293383.589            0                         963                       1.3999438477E+02          4.5006431580E+01          5.8000000000E+01          4.4728233337E+01          4.5007743835E+01          2.0000000000E+00          0.0000000000E+00          2.9503150391E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9490916210E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          6.9400000000E+01          0.0000000000E+00          -8.9648643038E-01         -4.4307119082E-01         -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:23:04.053              81.43268581               1954.384459               82.43268581               1490293384.054            0                         963                       1.3999438477E+02          4.5006431580E+01          5.8000000000E+01          4.4728233337E+01          4.5007743835E+01          2.0000000000E+00          0.0000000000E+00          2.9503150391E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9484339962E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          6.9400000000E+01          -5.0000000000E-01         -8.9648643038E-01         -4.4307119082E-01         -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:23:04.519              81.43269120               1954.384589               82.43269120               1490293384.520            0                         963                       1.3999828861E+02          4.5006400741E+01          5.8000000000E+01          4.4728194789E+01          4.5007774674E+01          2.0000000000E+00          0.0000000000E+00          2.9504124013E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9505011770E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          6.9600000000E+01          -5.0000000000E-01         -8.9802757576E-01         -4.3993916986E-01         -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:23:04.993              81.43269668               1954.384720               82.43269668               1490293384.993            0                         963                       1.3999235535E+02          4.5006309509E+01          5.8000000000E+01          4.4728080750E+01          4.5007865906E+01          2.0000000000E+00          0.0000000000E+00          2.9504554688E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9519737127E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          7.0100000000E+01          0.0000000000E+00          -8.9802757576E-01         -4.3993916986E-01         -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:23:05.460              81.43270209               1954.384850               82.43270209               1490293385.461            0                         963                       1.3999235535E+02          4.5006309509E+01          5.8000000000E+01          4.4728080750E+01          4.5007865906E+01          2.0000000000E+00          0.0000000000E+00          2.9504554688E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9551155145E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          7.0300000000E+01          0.0000000000E+00          -8.9802757576E-01         -4.3993916986E-01         -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:23:05.926              81.43270748               1954.384979               82.43270748               1490293385.926            0                         963                       1.3999235535E+02          4.5006309509E+01          5.8000000000E+01          4.4728080750E+01          4.5007865906E+01          2.0000000000E+00          0.0000000000E+00          2.9504554688E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9564688837E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          7.0300000000E+01          0.0000000000E+00          -8.9802757576E-01         -4.3993916986E-01         -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:23:06.392              81.43271288               1954.385109               82.43271288               1490293386.393            0                         963                       1.4000711943E+02          4.5006309509E+01          5.8000000000E+01          4.4728080750E+01          4.5007865906E+01          2.0000000000E+00          0.0000000000E+00          2.9509000411E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9581525431E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          7.0300000000E+01          0.0000000000E+00          -8.9802757576E-01         -4.3993916986E-01         -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:23:06.868              81.43271839               1954.385241               82.43271839               1490293386.869            0                         963                       1.4001159684E+02          4.5006309509E+01          5.8000000000E+01          4.4728080750E+01          4.5007865906E+01          2.0000000000E+00          0.0000000000E+00          2.9510340132E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9592021456E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          7.0300000000E+01          0.0000000000E+00          -8.9802757576E-01         -4.3993916986E-01         -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:23:07.332              81.43272376               1954.385370               82.43272376               1490293387.333            0                         963                       1.3999118042E+02          4.5006309509E+01          5.8000000000E+01          4.4728080750E+01          4.5007865906E+01          2.0000000000E+00          0.0000000000E+00          2.9504150391E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9594618249E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          7.0300000000E+01          -6.0000000000E-01         -8.9571176024E-01         -4.4463517918E-01         -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:23:07.798              81.43272914               1954.385499               82.43272914               1490293387.798            0                         963                       1.3997534180E+02          4.5006278992E+01          5.8000000000E+01          4.4728080750E+01          4.5007713318E+01          2.0000000000E+00          0.0000000000E+00          2.9475830078E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9578516394E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          4.5000000000E+00          3.0000000000E-01          -8.9802757576E-01         -4.3993916986E-01         -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:23:08.266              81.43273456               1954.385629               82.43273456               1490293388.266            0                         963                       1.3997534180E+02          4.5006278992E+01          5.8000000000E+01          4.4728080750E+01          4.5007713318E+01          2.0000000000E+00          0.0000000000E+00          2.9475830078E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9571538291E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          4.5000000000E+00          3.0000000000E-01          -8.9802757576E-01         -4.3993916986E-01         -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:23:08.732              81.43273995               1954.385759               82.43273995               1490293388.732            0                         963                       1.3997534180E+02          4.5006278992E+01          5.8000000000E+01          4.4728080750E+01          4.5007713318E+01          2.0000000000E+00          0.0000000000E+00          2.9475830078E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9579384914E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          5.2000000000E+00          8.0000000000E-01          -8.9725836967E-01         -4.4150585279E-01         -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:23:09.196              81.43274532               1954.385888               82.43274532               1490293389.196            0                         963                       1.3998414564E+02          4.5006278992E+01          5.8000000000E+01          4.4728080750E+01          4.5007713318E+01          2.0000000000E+00          0.0000000000E+00          2.9474784930E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9570905075E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          5.2000000000E+00          8.0000000000E-01          -8.9725836967E-01         -4.4150585279E-01         -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:23:09.660              81.43275069               1954.386017               82.43275069               1490293389.660            0                         963                       1.3998712158E+02          4.5006278992E+01          5.8000000000E+01          4.4728080750E+01          4.5007713318E+01          2.0000000000E+00          0.0000000000E+00          2.9474431641E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9545329509E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          5.8000000000E+00          3.0000000000E-01          -8.9955777896E-01         -4.3680178837E-01         -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:23:10.134              81.43275618               1954.386148               82.43275618               1490293390.134            0                         963                       1.3998712158E+02          4.5006278992E+01          5.8000000000E+01          4.4728080750E+01          4.5007713318E+01          2.0000000000E+00          0.0000000000E+00          2.9474431641E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9524927205E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          5.8000000000E+00          3.0000000000E-01          -8.9955777896E-01         -4.3680178837E-01         -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:23:10.601              81.43276159               1954.386278               82.43276159               1490293390.601            0                         963                       1.3998712158E+02          4.5006278992E+01          5.8000000000E+01          4.4728080750E+01          4.5007713318E+01          2.0000000000E+00          0.0000000000E+00          2.9474431641E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9523254814E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          5.8000000000E+00          2.0000000000E-01          -8.9955777896E-01         -4.3680178837E-01         -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:23:11.068              81.43276699               1954.386408               82.43276699               1490293391.068            0                         963                       1.4002491600E+02          4.5006278992E+01          5.8000000000E+01          4.4728080750E+01          4.5007713318E+01          2.0000000000E+00          0.0000000000E+00          2.9490062397E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9520499922E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          5.8000000000E+00          2.0000000000E-01          -8.9955777896E-01         -4.3680178837E-01         -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:23:11.532              81.43277236               1954.386537               82.43277236               1490293391.532            0                         963                       1.4003038025E+02          4.5006278992E+01          5.8000000000E+01          4.4728080750E+01          4.5007713318E+01          2.0000000000E+00          0.0000000000E+00          2.9492322266E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9512596812E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          5.8000000000E+00          0.0000000000E+00          -8.9955777896E-01         -4.3680178837E-01         -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:23:11.996              81.43277774               1954.386666               82.43277774               1490293391.997            0                         963                       1.4002130207E+02          4.5006298266E+01          5.8000000000E+01          4.4728177121E+01          4.5007809689E+01          2.0000000000E+00          0.0000000000E+00          2.9500348993E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9514747266E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          5.8000000000E+00          -2.0000000000E-01         -8.9879404630E-01         -4.3837114679E-01         -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:23:12.460              81.43278311               1954.386795               82.43278311               1490293392.461            0                         963                       1.3999593891E+02          4.5006217957E+01          5.7986184211E+01          4.4727958679E+01          4.5007621765E+01          2.0000000000E+00          0.0000000000E+00          2.9495368400E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9487181657E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          5.8000000000E+00          -2.0000000000E-01         -8.9879404630E-01         -4.3837114679E-01         -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:23:12.927              81.43278851               1954.386924               82.43278851               1490293392.927            0                         963                       1.4000032043E+02          4.5006217957E+01          5.8000000000E+01          4.4727958679E+01          4.5007621765E+01          2.0000000000E+00          0.0000000000E+00          2.9494654297E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9475017022E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          5.8000000000E+00          -6.0000000000E-01         -8.9648643038E-01         -4.4307119082E-01         -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:23:13.398              81.43279396               1954.387055               82.43279396               1490293393.398            0                         963                       1.4000032043E+02          4.5006217957E+01          5.8000000000E+01          4.4727958679E+01          4.5007621765E+01          2.0000000000E+00          0.0000000000E+00          2.9494654297E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9477312289E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          5.8000000000E+00          -3.0000000000E-01         -9.0031877140E-01         -4.3523109937E-01         -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
