DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            WIND_N                    WIND_E                    WIND_DIR_SDEV             WS_ROTATION               CAR_SPEED                 
2017-03-16                15:08:27.138              74.29753633               1783.140872               75.29753633               1489676907.139            0                         963                       1.4000344672E+02          4.4996879578E+01          4.5437500000E+01          4.4732780457E+01          4.5007835388E+01          2.0000000000E+00          0.0000000000E+00          2.8608480345E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0047909726E+00          0.0000000000E+00          0.0000000000E+00          3.3458447309E+01          -8.6816246481E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:08:27.608              74.29754177               1783.141002               75.29754177               1489676907.609            0                         963                       1.4001136475E+02          4.4996879578E+01          4.5437500000E+01          4.4732780457E+01          4.5007835388E+01          2.0000000000E+00          0.0000000000E+00          2.8612872019E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0029743953E+00          0.0000000000E+00          0.0000000000E+00          3.3458507022E+01          -8.6816292245E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:08:28.086              74.29754730               1783.141135               75.29754730               1489676908.087            0                         963                       1.3999354666E+02          4.4996879578E+01          4.5437500000E+01          4.4732780457E+01          4.5007835388E+01          2.0000000000E+00          0.0000000000E+00          2.8609186842E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0028569549E+00          0.0000000000E+00          0.0000000000E+00          3.3458567752E+01          -8.6816338787E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:08:28.569              74.29755288               1783.141269               75.29755288               1489676908.569            0                         963                       1.4001472778E+02          4.4996879578E+01          4.5437500000E+01          4.4732780457E+01          4.5007835388E+01          2.0000000000E+00          0.0000000000E+00          2.8614677179E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0053718632E+00          0.0000000000E+00          0.0000000000E+00          3.3458629469E+01          -8.6816384703E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:08:29.033              74.29755826               1783.141398               75.29755826               1489676909.034            0                         963                       1.3999501038E+02          4.4996879578E+01          4.5437500000E+01          4.4732780457E+01          4.5007835388E+01          2.0000000000E+00          0.0000000000E+00          2.8609910156E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0073123248E+00          0.0000000000E+00          0.0000000000E+00          3.3458689021E+01          -8.6816428976E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:08:29.503              74.29756369               1783.141529               75.29756369               1489676909.503            0                         963                       1.3998111428E+02          4.4996879578E+01          4.5437500000E+01          4.4732780457E+01          4.5007835388E+01          2.0000000000E+00          0.0000000000E+00          2.8604536924E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0091104529E+00          0.0000000000E+00          0.0000000000E+00          3.3458751211E+01          -8.6816473718E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:08:29.984              74.29756927               1783.141662               75.29756927               1489676909.985            0                         963                       1.4003264305E+02          4.4996929048E+01          4.5437500000E+01          4.4732607309E+01          4.5007513829E+01          2.0000000000E+00          0.0000000000E+00          2.8619392023E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0106123858E+00          0.0000000000E+00          0.0000000000E+00          3.3458815528E+01          -8.6816519716E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:08:30.456              74.29757472               1783.141793               75.29757472               1489676910.456            0                         963                       1.4001629719E+02          4.4996940613E+01          4.5437500000E+01          4.4732566833E+01          4.5007438660E+01          2.0000000000E+00          0.0000000000E+00          2.8617916632E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0092942166E+00          0.0000000000E+00          0.0000000000E+00          3.3458877741E+01          -8.6816564275E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:08:30.924              74.29758014               1783.141923               75.29758014               1489676910.924            0                         963                       1.4001408065E+02          4.4996940613E+01          4.5437500000E+01          4.4732566833E+01          4.5007438660E+01          2.0000000000E+00          0.0000000000E+00          2.8619537891E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0062563829E+00          0.0000000000E+00          0.0000000000E+00          3.3458939361E+01          -8.6816608430E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:08:31.392              74.29758557               1783.142054               75.29758557               1489676911.393            0                         963                       1.4000977173E+02          4.4996940613E+01          4.5437500000E+01          4.4732566833E+01          4.5007438660E+01          2.0000000000E+00          0.0000000000E+00          2.8618469531E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0038676780E+00          0.0000000000E+00          0.0000000000E+00          3.3459002441E+01          -8.6816654298E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:08:31.858              74.29759096               1783.142183               75.29759096               1489676911.859            0                         963                       1.4000131226E+02          4.4996940613E+01          4.5437500000E+01          4.4732566833E+01          4.5007438660E+01          2.0000000000E+00          0.0000000000E+00          2.8615929461E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0020457932E+00          0.0000000000E+00          0.0000000000E+00          3.3459065964E+01          -8.6816700903E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:08:32.328              74.29759639               1783.142313               75.29759639               1489676912.328            0                         963                       1.4000786791E+02          4.4996940613E+01          4.5437500000E+01          4.4732566833E+01          4.5007438660E+01          2.0000000000E+00          0.0000000000E+00          2.8617844778E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0016984190E+00          0.0000000000E+00          0.0000000000E+00          3.3459130041E+01          -8.6816748162E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:08:32.792              74.29760176               1783.142442               75.29760176               1489676912.792            0                         963                       1.3998071289E+02          4.4996940613E+01          4.5437500000E+01          4.4732566833E+01          4.5007438660E+01          2.0000000000E+00          0.0000000000E+00          2.8609917969E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0020930076E+00          0.0000000000E+00          0.0000000000E+00          3.3459193582E+01          -8.6816795272E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:08:33.256              74.29760714               1783.142571               75.29760714               1489676913.257            0                         963                       1.3998832799E+02          4.4996940613E+01          4.5437500000E+01          4.4732566833E+01          4.5007438660E+01          2.0000000000E+00          0.0000000000E+00          2.8611429646E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0029226885E+00          0.0000000000E+00          0.0000000000E+00          3.3459258377E+01          -8.6816843581E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:08:33.720              74.29761251               1783.142700               75.29761251               1489676913.721            0                         963                       1.3999988805E+02          4.4996940613E+01          4.5488815789E+01          4.4732566833E+01          4.5007438660E+01          2.0000000000E+00          0.0000000000E+00          2.8615078577E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0046315125E+00          0.0000000000E+00          0.0000000000E+00          3.3459325329E+01          -8.6816894043E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:08:34.184              74.29761788               1783.142829               75.29761788               1489676914.185            0                         963                       1.4001721818E+02          4.4996940613E+01          4.5500000000E+01          4.4732566833E+01          4.5007438660E+01          2.0000000000E+00          0.0000000000E+00          2.8621928824E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0048023390E+00          0.0000000000E+00          0.0000000000E+00          3.3459392276E+01          -8.6816944557E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:08:34.651              74.29762329               1783.142959               75.29762329               1489676914.652            0                         963                       1.4001348299E+02          4.4996787382E+01          4.5465131579E+01          4.4732447654E+01          4.5007285429E+01          2.0000000000E+00          0.0000000000E+00          2.8622999383E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0034954668E+00          0.0000000000E+00          0.0000000000E+00          3.3459459638E+01          -8.6816995606E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:08:35.119              74.29762870               1783.143089               75.29762870               1489676915.120            0                         963                       1.4000419055E+02          4.4996665955E+01          4.5463815789E+01          4.4732353210E+01          4.5007164001E+01          2.0000000000E+00          0.0000000000E+00          2.8621506579E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0032881937E+00          0.0000000000E+00          0.0000000000E+00          3.3459527214E+01          -8.6817046810E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:08:35.588              74.29763413               1783.143219               75.29763413               1489676915.589            0                         963                       1.4000824264E+02          4.4996665955E+01          4.5500000000E+01          4.4732353210E+01          4.5007164001E+01          2.0000000000E+00          0.0000000000E+00          2.8623044058E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0018534929E+00          0.0000000000E+00          0.0000000000E+00          3.3459596810E+01          -8.6817099321E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:08:36.056              74.29763955               1783.143349               75.29763955               1489676916.057            0                         963                       1.4001650359E+02          4.4996665955E+01          4.5490131579E+01          4.4732353210E+01          4.5007164001E+01          2.0000000000E+00          0.0000000000E+00          2.8625784745E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9999148449E+00          0.0000000000E+00          0.0000000000E+00          3.3459666259E+01          -8.6817151721E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:08:36.522              74.29764493               1783.143478               75.29764493               1489676916.522            0                         963                       1.3998495548E+02          4.4996665955E+01          4.5438157895E+01          4.4732353210E+01          4.5007164001E+01          2.0000000000E+00          0.0000000000E+00          2.8615557237E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9979326306E+00          0.0000000000E+00          0.0000000000E+00          3.3459734641E+01          -8.6817203192E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:08:36.990              74.29765036               1783.143609               75.29765036               1489676916.991            0                         963                       1.3999075317E+02          4.4996665955E+01          4.5500000000E+01          4.4732353210E+01          4.5007164001E+01          2.0000000000E+00          0.0000000000E+00          2.8616898438E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9959894152E+00          0.0000000000E+00          0.0000000000E+00          3.3459803560E+01          -8.6817255057E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:08:37.454              74.29765573               1783.143737               75.29765573               1489676917.455            0                         963                       1.4000990344E+02          4.4996665955E+01          4.5446052632E+01          4.4732353210E+01          4.5007164001E+01          2.0000000000E+00          0.0000000000E+00          2.8622158306E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9951455062E+00          0.0000000000E+00          0.0000000000E+00          3.3459872937E+01          -8.6817306969E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:08:37.920              74.29766111               1783.143867               75.29766111               1489676917.920            0                         963                       1.3999471050E+02          4.4996665955E+01          4.5437500000E+01          4.4732353210E+01          4.5007164001E+01          2.0000000000E+00          0.0000000000E+00          2.8618177385E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9948204656E+00          0.0000000000E+00          0.0000000000E+00          3.3459942826E+01          -8.6817359175E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:08:38.384              74.29766649               1783.143996               75.29766649               1489676918.385            0                         963                       1.3999833840E+02          4.4996665955E+01          4.5437500000E+01          4.4732353210E+01          4.5007164001E+01          2.0000000000E+00          0.0000000000E+00          2.8618962479E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9944120833E+00          0.0000000000E+00          0.0000000000E+00          3.3460012926E+01          -8.6817411277E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:08:38.852              74.29767191               1783.144126               75.29767191               1489676918.853            0                         963                       1.4000762907E+02          4.4996665955E+01          4.5437500000E+01          4.4732353210E+01          4.5007164001E+01          2.0000000000E+00          0.0000000000E+00          2.8622142044E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9923445980E+00          0.0000000000E+00          0.0000000000E+00          3.3460083604E+01          -8.6817463655E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:08:39.318              74.29767729               1783.144255               75.29767729               1489676919.318            0                         963                       1.4001419870E+02          4.4996665955E+01          4.5437500000E+01          4.4732353210E+01          4.5007164001E+01          2.0000000000E+00          0.0000000000E+00          2.8625960835E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9917577719E+00          0.0000000000E+00          0.0000000000E+00          3.3460154857E+01          -8.6817516318E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:08:39.780              74.29768265               1783.144384               75.29768265               1489676919.781            0                         963                       1.4002249290E+02          4.4996707073E+01          4.5448026316E+01          4.4732306952E+01          4.5007092044E+01          2.0000000000E+00          0.0000000000E+00          2.8630909416E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9934260167E+00          0.0000000000E+00          0.0000000000E+00          3.3460226975E+01          -8.6817569459E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:08:40.246              74.29768803               1783.144513               75.29768803               1489676920.246            0                         963                       1.4001112366E+02          4.4996910095E+01          4.5500000000E+01          4.4732078552E+01          4.5006736755E+01          2.0000000000E+00          0.0000000000E+00          2.8630250000E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9921029124E+00          0.0000000000E+00          0.0000000000E+00          3.3460299622E+01          -8.6817622901E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:08:40.711              74.29769343               1783.144642               75.29769343               1489676920.712            0                         963                       1.3998670959E+02          4.4996910095E+01          4.5500000000E+01          4.4732078552E+01          4.5006736755E+01          2.0000000000E+00          0.0000000000E+00          2.8623564453E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9922559492E+00          0.0000000000E+00          0.0000000000E+00          3.3460372902E+01          -8.6817676610E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:08:41.180              74.29769884               1783.144772               75.29769884               1489676921.180            0                         963                       1.3997418422E+02          4.4996910095E+01          4.5446052632E+01          4.4732078552E+01          4.5006736755E+01          2.0000000000E+00          0.0000000000E+00          2.8617765111E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9935388873E+00          0.0000000000E+00          0.0000000000E+00          3.3460446548E+01          -8.6817730477E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:08:41.644              74.29770421               1783.144901               75.29770421               1489676921.644            0                         963                       1.4000565282E+02          4.4996910095E+01          4.5437500000E+01          4.4732078552E+01          4.5006736755E+01          2.0000000000E+00          0.0000000000E+00          2.8624611739E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9952174050E+00          0.0000000000E+00          0.0000000000E+00          3.3460519808E+01          -8.6817783545E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:08:42.111              74.29770962               1783.145031               75.29770962               1489676922.111            0                         963                       1.3999883118E+02          4.4996910095E+01          4.5437500000E+01          4.4732078552E+01          4.5006736755E+01          2.0000000000E+00          0.0000000000E+00          2.8622427426E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9965553461E+00          0.0000000000E+00          0.0000000000E+00          3.3460593533E+01          -8.6817836911E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:08:42.578              74.29771502               1783.145161               75.29771502               1489676922.578            0                         963                       1.3998239409E+02          4.4996910095E+01          4.5437500000E+01          4.4732078552E+01          4.5006736755E+01          2.0000000000E+00          0.0000000000E+00          2.8617357216E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9971609018E+00          0.0000000000E+00          0.0000000000E+00          3.3460666923E+01          -8.6817888603E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:08:43.046              74.29772044               1783.145291               75.29772044               1489676923.046            0                         963                       1.3999018009E+02          4.4996910095E+01          4.5456578947E+01          4.4732078552E+01          4.5006736755E+01          2.0000000000E+00          0.0000000000E+00          2.8618532463E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9992825205E+00          0.0000000000E+00          0.0000000000E+00          3.3460740469E+01          -8.6817940406E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:08:43.512              74.29772583               1783.145420               75.29772583               1489676923.512            0                         963                       1.4001057033E+02          4.4996910095E+01          4.5500000000E+01          4.4732078552E+01          4.5006736755E+01          2.0000000000E+00          0.0000000000E+00          2.8624338877E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0070092184E+00          0.0000000000E+00          0.0000000000E+00          3.3460815331E+01          -8.6817989847E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:08:43.976              74.29773120               1783.145549               75.29773120               1489676923.976            0                         963                       1.4000558504E+02          4.4996910095E+01          4.5500000000E+01          4.4732078552E+01          4.5006736755E+01          2.0000000000E+00          0.0000000000E+00          2.8623875514E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0227396942E+00          0.0000000000E+00          0.0000000000E+00          3.3460890075E+01          -8.6818038808E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:08:44.440              74.29773657               1783.145678               75.29773657               1489676924.440            0                         963                       1.3999557495E+02          4.4996910095E+01          4.5500000000E+01          4.4732078552E+01          4.5006736755E+01          2.0000000000E+00          0.0000000000E+00          2.8622271484E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0342675916E+00          0.0000000000E+00          0.0000000000E+00          3.3460964727E+01          -8.6818086247E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:08:44.904              74.29774196               1783.145807               75.29774196               1489676924.905            0                         963                       1.3998259020E+02          4.4997016746E+01          4.5500000000E+01          4.4731865250E+01          4.5006203501E+01          2.0000000000E+00          0.0000000000E+00          2.8617440625E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0333071961E+00          0.0000000000E+00          0.0000000000E+00          3.3461039507E+01          -8.6818133251E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:08:45.371              74.29774736               1783.145937               75.29774736               1489676925.372            0                         963                       1.4000610352E+02          4.4997032166E+01          4.5500000000E+01          4.4731834412E+01          4.5006126404E+01          2.0000000000E+00          0.0000000000E+00          2.8624097656E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0223420283E+00          0.0000000000E+00          0.0000000000E+00          3.3461114727E+01          -8.6818180545E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:08:45.838              74.29775275               1783.146066               75.29775275               1489676925.838            0                         963                       1.3999212341E+02          4.4997032166E+01          4.5462500000E+01          4.4731834412E+01          4.5006126404E+01          2.0000000000E+00          0.0000000000E+00          2.8622569531E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0111459699E+00          0.0000000000E+00          0.0000000000E+00          3.3461189876E+01          -8.6818227808E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:08:46.306              74.29775818               1783.146196               75.29775818               1489676926.307            0                         963                       1.3998280334E+02          4.4997032166E+01          4.5437500000E+01          4.4731834412E+01          4.5006126404E+01          2.0000000000E+00          0.0000000000E+00          2.8621550781E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0022638468E+00          0.0000000000E+00          0.0000000000E+00          3.3461263440E+01          -8.6818274980E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:08:46.776              74.29776362               1783.146327               75.29776362               1489676926.777            0                         963                       1.3998041816E+02          4.4997032166E+01          4.5473684211E+01          4.4731834412E+01          4.5006126404E+01          2.0000000000E+00          0.0000000000E+00          2.8619434005E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9969334471E+00          0.0000000000E+00          0.0000000000E+00          3.3461334626E+01          -8.6818321770E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:08:47.240              74.29776899               1783.146456               75.29776899               1489676927.241            0                         963                       1.3998910555E+02          4.4997032166E+01          4.5471710526E+01          4.4731834412E+01          4.5006126404E+01          2.0000000000E+00          0.0000000000E+00          2.8620332730E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9964311460E+00          0.0000000000E+00          0.0000000000E+00          3.3461404450E+01          -8.6818368568E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
