DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            WIND_N                    WIND_E                    WIND_DIR_SDEV             WS_ROTATION               CAR_SPEED                 
2017-03-15                16:25:07.693              73.35078348               1760.418804               74.35078348               1489595107.693            0                         963                       1.3999816750E+02          4.4967063904E+01          5.2312500000E+01          4.4713310242E+01          4.4995109558E+01          2.0000000000E+00          0.0000000000E+00          2.8957902858E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9802822008E+00          0.0000000000E+00          0.0000000000E+00          3.3501962508E+01          -8.6801452178E+01         2.0000000000E+00          -5.9008108108E+01         -3.0810810811E-01         7.6318646164E-01          -6.4617773734E-01         -4.3401470711E+01         -3.9979119251E+01         7.9214926577E-02          -2.1971685583E-01         4.0471295954E-03          
2017-03-15                16:25:08.167              73.35078897               1760.418935               74.35078897               1489595108.167            0                         963                       1.3998218609E+02          4.4967063904E+01          5.2312500000E+01          4.4713310242E+01          4.4995109558E+01          2.0000000000E+00          0.0000000000E+00          2.8953011266E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9799242533E+00          0.0000000000E+00          0.0000000000E+00          3.3501962524E+01          -8.6801452152E+01         2.0000000000E+00          -5.9101513623E+01         -4.0000000000E-01         7.6266832970E-01          -6.4678977951E-01         -4.3402812205E+01         -3.9974862373E+01         7.3918139677E-02          -2.1971685583E-01         3.1205468550E-03          
2017-03-15                16:25:08.640              73.35079444               1760.419067               74.35079444               1489595108.640            0                         963                       1.3998300267E+02          4.4967063904E+01          5.2312500000E+01          4.4713310242E+01          4.4995109558E+01          2.0000000000E+00          0.0000000000E+00          2.8951505798E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9797987304E+00          0.0000000000E+00          0.0000000000E+00          3.3501962516E+01          -8.6801452163E+01         2.0000000000E+00          -5.9149243189E+01         -4.0000000000E-01         7.6266832970E-01          -6.4678977951E-01         -4.3392703667E+01         -3.9990845048E+01         1.2152858980E-01          -2.1971685583E-01         2.6631474391E-03          
2017-03-15                16:25:09.124              73.35080005               1760.419201               74.35080005               1489595109.124            0                         963                       1.3999364239E+02          4.4967063904E+01          5.2312500000E+01          4.4713310242E+01          4.4995109558E+01          2.0000000000E+00          0.0000000000E+00          2.8952949178E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9800096920E+00          0.0000000000E+00          0.0000000000E+00          3.3501962512E+01          -8.6801452174E+01         2.0000000000E+00          -5.9198082745E+01         -4.0000000000E-01         7.6266832970E-01          -6.4678977951E-01         -4.3385030243E+01         -4.0015780838E+01         1.7093721200E-01          -2.1971685583E-01         2.7832803970E-03          
2017-03-15                16:25:09.598              73.35080554               1760.419333               74.35080554               1489595109.599            0                         963                       1.4000750202E+02          4.4967246046E+01          5.2312500000E+01          4.4713411432E+01          4.4995143288E+01          2.0000000000E+00          0.0000000000E+00          2.8956449322E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9802505492E+00          0.0000000000E+00          0.0000000000E+00          3.3501962531E+01          -8.6801452181E+01         2.0000000000E+00          -5.9200000000E+01         -4.0000000000E-01         7.6266832970E-01          -6.4678977951E-01         -4.3385107538E+01         -4.0064703489E+01         2.2139576795E-01          -2.1971685583E-01         4.5770158612E-03          
2017-03-15                16:25:10.069              73.35081100               1760.419464               74.35081100               1489595110.070            0                         963                       1.3999522400E+02          4.4967887878E+01          5.2312500000E+01          4.4713768005E+01          4.4995262146E+01          2.0000000000E+00          0.0000000000E+00          2.8953201172E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9802891970E+00          0.0000000000E+00          0.0000000000E+00          3.3501962551E+01          -8.6801452187E+01         2.0000000000E+00          -5.9200000000E+01         -4.0000000000E-01         7.6266832970E-01          -6.4678977951E-01         -4.3385787328E+01         -4.0114491404E+01         2.6851317471E-01          -2.1971685583E-01         5.8038557622E-03          
2017-03-15                16:25:10.542              73.35081647               1760.419595               74.35081647               1489595110.543            0                         963                       1.4000949980E+02          4.4967887878E+01          5.2370394737E+01          4.4713768005E+01          4.4995262146E+01          2.0000000000E+00          0.0000000000E+00          2.8957939494E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9796980830E+00          0.0000000000E+00          0.0000000000E+00          3.3501962572E+01          -8.6801452188E+01         2.0000000000E+00          -5.9200000000E+01         -4.0000000000E-01         7.6222717990E-01          -6.4730904618E-01         -4.3389939845E+01         -4.0171838590E+01         2.9905385687E-01          -2.1971685583E-01         3.8615119444E-03          
2017-03-15                16:25:11.010              73.35082189               1760.419725               74.35082189               1489595111.011            0                         963                       1.4000080872E+02          4.4967887878E+01          5.2312500000E+01          4.4713768005E+01          4.4995262146E+01          2.0000000000E+00          0.0000000000E+00          2.8956531250E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9791915958E+00          0.0000000000E+00          0.0000000000E+00          3.3501962594E+01          -8.6801452189E+01         2.0000000000E+00          -5.9200000000E+01         -4.0000000000E-01         7.6169780015E-01          -6.4793216619E-01         -4.3394021861E+01         -4.0228502498E+01         3.2875479824E-01          -2.1971685583E-01         2.0115657380E-03          
2017-03-15                16:25:11.476              73.35082728               1760.419855               74.35082728               1489595111.477            0                         963                       1.3999378807E+02          4.4967887878E+01          5.2353289474E+01          4.4713768005E+01          4.4995262146E+01          2.0000000000E+00          0.0000000000E+00          2.8955064104E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9792179288E+00          0.0000000000E+00          0.0000000000E+00          3.3501962570E+01          -8.6801452176E+01         2.0000000000E+00          -5.9265065065E+01         -5.6266266266E-01         7.6116992803E-01          -6.4855198100E-01         -4.3396985777E+01         -4.0281735969E+01         3.3694571554E-01          -2.1971685583E-01         3.1424481582E-03          
2017-03-15                16:25:11.940              73.35083265               1760.419984               74.35083265               1489595111.941            0                         963                       1.3999343551E+02          4.4967887878E+01          5.2375000000E+01          4.4713768005E+01          4.4995262146E+01          2.0000000000E+00          0.0000000000E+00          2.8954448417E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9787265039E+00          0.0000000000E+00          0.0000000000E+00          3.3501962540E+01          -8.6801452161E+01         2.0000000000E+00          -5.9357957958E+01         -7.9489489489E-01         7.6064399544E-01          -6.4916885821E-01         -4.3399936973E+01         -4.0334740970E+01         3.4510147870E-01          -2.1971685583E-01         4.2684770057E-03          
2017-03-15                16:25:12.410              73.35083808               1760.420114               74.35083808               1489595112.410            0                         963                       1.3999697234E+02          4.4967887878E+01          5.2375000000E+01          4.4713768005E+01          4.4995262146E+01          2.0000000000E+00          0.0000000000E+00          2.8954526521E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9784608750E+00          0.0000000000E+00          0.0000000000E+00          3.3501962534E+01          -8.6801452159E+01         2.0000000000E+00          -5.9425848303E+01         -9.2584830339E-01         7.6069865678E-01          -6.4910474480E-01         -4.3406452434E+01         -4.0383703646E+01         3.4419343204E-01          -2.1971685583E-01         4.3522100573E-03          
2017-03-15                16:25:12.875              73.35084346               1760.420243               74.35084346               1489595112.875            0                         963                       1.4000529592E+02          4.4967887878E+01          5.2360526316E+01          4.4713768005E+01          4.4995262146E+01          2.0000000000E+00          0.0000000000E+00          2.8956669161E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9783493996E+00          0.0000000000E+00          0.0000000000E+00          3.3501962540E+01          -8.6801452161E+01         2.0000000000E+00          -5.9472255489E+01         -9.7225548902E-01         7.6122414480E-01          -6.4848838903E-01         -4.3413416320E+01         -4.0431590499E+01         3.4198741064E-01          -2.1971685583E-01         4.2847880733E-03          
2017-03-15                16:25:13.344              73.35084889               1760.420373               74.35084889               1489595113.344            0                         963                       1.4003086853E+02          4.4967887878E+01          5.2312500000E+01          4.4713768005E+01          4.4995262146E+01          2.0000000000E+00          0.0000000000E+00          2.8964216797E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9780832849E+00          0.0000000000E+00          0.0000000000E+00          3.3501962555E+01          -8.6801452155E+01         2.0000000000E+00          -5.9519119119E+01         -1.0000000000E+00         7.6175435782E-01          -6.4786559354E-01         -4.3434304483E+01         -4.0490443112E+01         3.3251986196E-01          -2.1971685583E-01         3.1502861167E-03          
2017-03-15                16:25:13.813              73.35085433               1760.420504               74.35085433               1489595113.814            0                         963                       1.4003086853E+02          4.4967887878E+01          5.2312500000E+01          4.4713768005E+01          4.4995262146E+01          2.0000000000E+00          0.0000000000E+00          2.8964216797E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9782866193E+00          0.0000000000E+00          0.0000000000E+00          3.3501962578E+01          -8.6801452143E+01         2.0000000000E+00          -5.9566166166E+01         -1.0000000000E+00         7.6228599988E-01          -6.4723981063E-01         -4.3460285852E+01         -4.0553264354E+01         3.2039477440E-01          -2.1971685583E-01         1.6250025392E-03          
2017-03-15                16:25:14.282              73.35085976               1760.420634               74.35085976               1489595114.283            0                         963                       1.3999351244E+02          4.4967887878E+01          5.2373026316E+01          4.4713768005E+01          4.4995262146E+01          2.0000000000E+00          0.0000000000E+00          2.8954965728E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9786571378E+00          0.0000000000E+00          0.0000000000E+00          3.3501962584E+01          -8.6801452140E+01         2.0000000000E+00          -5.9600000000E+01         -1.0000000000E+00         7.6281650278E-01          -6.4661475040E-01         -4.3486547151E+01         -4.0612277354E+01         3.0722562308E-01          -2.1971685583E-01         1.2738138269E-03          
2017-03-15                16:25:14.752              73.35086519               1760.420764               74.35086519               1489595114.752            0                         963                       1.4001554341E+02          4.4968460324E+01          5.2375000000E+01          4.4713950147E+01          4.4995678470E+01          2.0000000000E+00          0.0000000000E+00          2.8961393524E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9789286968E+00          0.0000000000E+00          0.0000000000E+00          3.3501962567E+01          -8.6801452148E+01         2.0000000000E+00          -5.9600000000E+01         -1.0000000000E+00         7.6334698503E-01          -6.4598811946E-01         -4.3513028764E+01         -4.0668875260E+01         2.9335331169E-01          -2.1971685583E-01         1.6921587615E-03          
2017-03-15                16:25:15.220              73.35087061               1760.420895               74.35087061               1489595115.221            0                         963                       1.3998880519E+02          4.4968559265E+01          5.2330263158E+01          4.4713981628E+01          4.4995750427E+01          2.0000000000E+00          0.0000000000E+00          2.8954757052E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9789050431E+00          0.0000000000E+00          0.0000000000E+00          3.3501962556E+01          -8.6801452152E+01         2.0000000000E+00          -5.9607192807E+01         -1.0000000000E+00         7.6363363511E-01          -6.4564917560E-01         -4.3539874937E+01         -4.0721317121E+01         2.7764968429E-01          -2.1971685583E-01         2.1142351407E-03          
2017-03-15                16:25:15.690              73.35087604               1760.421025               74.35087604               1489595115.690            0                         963                       1.3999881062E+02          4.4968559265E+01          5.2348684211E+01          4.4713981628E+01          4.4995750427E+01          2.0000000000E+00          0.0000000000E+00          2.8957983347E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9790064699E+00          0.0000000000E+00          0.0000000000E+00          3.3501962561E+01          -8.6801452143E+01         2.0000000000E+00          -5.9654045954E+01         -1.0000000000E+00         7.6257582173E-01          -6.4689650632E-01         -4.3567130208E+01         -4.0769095183E+01         2.5989100543E-01          -2.1971685583E-01         2.5404988424E-03          
2017-03-15                16:25:16.160              73.35088148               1760.421156               74.35088148               1489595116.160            0                         963                       1.4000492666E+02          4.4968559265E+01          5.2346710526E+01          4.4713981628E+01          4.4995750427E+01          2.0000000000E+00          0.0000000000E+00          2.8960781229E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9783092791E+00          0.0000000000E+00          0.0000000000E+00          3.3501962564E+01          -8.6801452134E+01         2.0000000000E+00          -5.9706006006E+01         -9.9899899900E-01         7.6156090735E-01          -6.4809325228E-01         -4.3594157534E+01         -4.0816849242E+01         2.4176957156E-01          -2.1971685583E-01         2.7392918003E-03          
2017-03-15                16:25:16.627              73.35088689               1760.421285               74.35088689               1489595116.627            0                         963                       1.3999251532E+02          4.4968559265E+01          5.2329605263E+01          4.4713981628E+01          4.4995750427E+01          2.0000000000E+00          0.0000000000E+00          2.8957859437E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9779428843E+00          0.0000000000E+00          0.0000000000E+00          3.3501962560E+01          -8.6801452122E+01         2.0000000000E+00          -5.9986486486E+01         -9.5225225225E-01         7.6261631851E-01          -6.4684875415E-01         -4.3620461644E+01         -4.0864056158E+01         2.2313834990E-01          -2.1971685583E-01         2.4971547257E-03          
2017-03-15                16:25:17.104              73.35089241               1760.421418               74.35089241               1489595117.104            0                         963                       1.3999180603E+02          4.4968559265E+01          5.2375000000E+01          4.4713981628E+01          4.4995750427E+01          2.0000000000E+00          0.0000000000E+00          2.8955884766E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9776650591E+00          0.0000000000E+00          0.0000000000E+00          3.3501962557E+01          -8.6801452113E+01         2.0000000000E+00          -6.0272972973E+01         -9.0450450450E-01         7.6369432949E-01          -6.4557760724E-01         -4.3646405009E+01         -4.0913347518E+01         2.0150608293E-01          -2.1971685583E-01         2.6327951881E-03          
2017-03-15                16:25:17.568              73.35089778               1760.421547               74.35089778               1489595117.568            0                         963                       1.3999034520E+02          4.4968559265E+01          5.2375000000E+01          4.4713981628E+01          4.4995750427E+01          2.0000000000E+00          0.0000000000E+00          2.8955337788E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9780235107E+00          0.0000000000E+00          0.0000000000E+00          3.3501962558E+01          -8.6801452147E+01         2.0000000000E+00          -6.0300000000E+01         -8.5805805806E-01         7.6379602863E-01          -6.4545768772E-01         -4.3668417667E+01         -4.0965041039E+01         1.7138522414E-01          -2.1971685583E-01         4.1008154548E-03          
2017-03-15                16:25:18.039              73.35090323               1760.421678               74.35090323               1489595118.039            0                         963                       1.3998363696E+02          4.4968559265E+01          5.2370394737E+01          4.4713981628E+01          4.4995750427E+01          2.0000000000E+00          0.0000000000E+00          2.8952784951E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9785595042E+00          0.0000000000E+00          0.0000000000E+00          3.3501962558E+01          -8.6801452183E+01         2.0000000000E+00          -6.0300000000E+01         -8.1091091091E-01         7.6379602863E-01          -6.4545768772E-01         -4.3691797498E+01         -4.1015386964E+01         1.4356558897E-01          -2.1971685583E-01         5.3430433588E-03          
2017-03-15                16:25:18.515              73.35090874               1760.421810               74.35090874               1489595118.515            0                         963                       1.3998356628E+02          4.4968559265E+01          5.2312500000E+01          4.4713981628E+01          4.4995750427E+01          2.0000000000E+00          0.0000000000E+00          2.8952242188E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9781880650E+00          0.0000000000E+00          0.0000000000E+00          3.3501962569E+01          -8.6801452193E+01         2.0000000000E+00          -6.0300000000E+01         -8.0000000000E-01         7.6296909885E-01          -6.4643276986E-01         -4.3727012788E+01         -4.1042451526E+01         1.4629859816E-01          -2.1971685583E-01         3.8228996979E-03          
2017-03-15                16:25:18.990              73.35091424               1760.421942               74.35091424               1489595118.990            0                         963                       1.4001219868E+02          4.4968559265E+01          5.2312500000E+01          4.4713981628E+01          4.4995750427E+01          2.0000000000E+00          0.0000000000E+00          2.8961253413E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9783211437E+00          0.0000000000E+00          0.0000000000E+00          3.3501962581E+01          -8.6801452201E+01         2.0000000000E+00          -6.0300000000E+01         -8.0000000000E-01         7.6189882188E-01          -6.4769479714E-01         -4.3762154096E+01         -4.1069459230E+01         1.4902586573E-01          -2.1971685583E-01         2.3059496162E-03          
2017-03-15                16:25:19.459              73.35091966               1760.422072               74.35091966               1489595119.459            0                         963                       1.3999700976E+02          4.4968559265E+01          5.2312500000E+01          4.4713981628E+01          4.4995750427E+01          2.0000000000E+00          0.0000000000E+00          2.8957708039E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9782265899E+00          0.0000000000E+00          0.0000000000E+00          3.3501962583E+01          -8.6801452187E+01         2.0000000000E+00          -6.0300000000E+01         -8.0000000000E-01         7.6153830754E-01          -6.4811990106E-01         -4.3794940694E+01         -4.1072876154E+01         1.4699739987E-01          -2.1971685583E-01         2.4480811122E-03          
2017-03-15                16:25:19.924              73.35092506               1760.422201               74.35092506               1489595119.925            0                         963                       1.4000314379E+02          4.4969052686E+01          5.2354605263E+01          4.4714187221E+01          4.4995935460E+01          2.0000000000E+00          0.0000000000E+00          2.8959528968E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9783911751E+00          0.0000000000E+00          0.0000000000E+00          3.3501962583E+01          -8.6801452169E+01         2.0000000000E+00          -6.0300000000E+01         -8.0000000000E-01         7.6153830754E-01          -6.4811990106E-01         -4.3827476205E+01         -4.1075767933E+01         1.4487970702E-01          -2.1971685583E-01         2.6248030203E-03          
2017-03-15                16:25:20.392              73.35093047               1760.422331               74.35093047               1489595120.393            0                         963                       1.4001479267E+02          4.4969291687E+01          5.2375000000E+01          4.4714286804E+01          4.4996025085E+01          2.0000000000E+00          0.0000000000E+00          2.8963830572E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9783741459E+00          0.0000000000E+00          0.0000000000E+00          3.3501962574E+01          -8.6801452167E+01         2.0000000000E+00          -6.0300000000E+01         -8.0000000000E-01         7.6181430894E-01          -6.4779502653E-01         -4.3856157115E+01         -4.1069974543E+01         1.3534825363E-01          -2.1971685583E-01         2.6358078787E-03          
2017-03-15                16:25:20.858              73.35093586               1760.422461               74.35093586               1489595120.858            0                         963                       1.4000324097E+02          4.4969291687E+01          5.2350000000E+01          4.4714286804E+01          4.4996025085E+01          2.0000000000E+00          0.0000000000E+00          2.8961319141E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9782771083E+00          0.0000000000E+00          0.0000000000E+00          3.3501962560E+01          -8.6801452172E+01         2.0000000000E+00          -6.0300000000E+01         -8.0000000000E-01         7.6234029524E-01          -6.4717590088E-01         -4.3883896800E+01         -4.1062569087E+01         1.2447385236E-01          -2.1971685583E-01         2.6151757119E-03          
2017-03-15                16:25:21.323              73.35094125               1760.422590               74.35094125               1489595121.324            0                         963                       1.3998321597E+02          4.4969291687E+01          5.2328289474E+01          4.4714286804E+01          4.4996025085E+01          2.0000000000E+00          0.0000000000E+00          2.8955106229E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9779016248E+00          0.0000000000E+00          0.0000000000E+00          3.3501962555E+01          -8.6801452181E+01         2.0000000000E+00          -6.0300000000E+01         -7.8238238238E-01         7.6266832970E-01          -6.4678977951E-01         -4.3910878087E+01         -4.1054315479E+01         1.1953237625E-01          -2.1971685583E-01         2.2717000918E-03          
2017-03-15                16:25:21.799              73.35094675               1760.422722               74.35094675               1489595121.799            0                         963                       1.3999860743E+02          4.4969291687E+01          5.2365131579E+01          4.4714286804E+01          4.4996025085E+01          2.0000000000E+00          0.0000000000E+00          2.8958373458E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9779716220E+00          0.0000000000E+00          0.0000000000E+00          3.3501962557E+01          -8.6801452194E+01         2.0000000000E+00          -6.0300000000E+01         -7.3483483483E-01         7.6266832970E-01          -6.4678977951E-01         -4.3938015017E+01         -4.1045530682E+01         1.1715636291E-01          -2.1971685583E-01         1.7773848260E-03          
2017-03-15                16:25:22.266              73.35095215               1760.422852               74.35095215               1489595122.266            0                         963                       1.3998752377E+02          4.4969291687E+01          5.2312500000E+01          4.4714286804E+01          4.4996025085E+01          2.0000000000E+00          0.0000000000E+00          2.8954736945E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9775905025E+00          0.0000000000E+00          0.0000000000E+00          3.3501962552E+01          -8.6801452195E+01         2.0000000000E+00          -6.0264264264E+01         -7.0000000000E-01         7.6253372245E-01          -6.4694822242E-01         -4.3964773552E+01         -4.1033554014E+01         1.2553543571E-01          -2.1971685583E-01         2.5312200627E-03          
2017-03-15                16:25:22.732              73.35095755               1760.422981               74.35095755               1489595122.732            0                         963                       1.4001098633E+02          4.4969291687E+01          5.2312500000E+01          4.4714286804E+01          4.4996025085E+01          2.0000000000E+00          0.0000000000E+00          2.8960302734E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9778902886E+00          0.0000000000E+00          0.0000000000E+00          3.3501962533E+01          -8.6801452178E+01         2.0000000000E+00          -6.0124324324E+01         -7.0000000000E-01         7.6200660501E-01          -6.4756867952E-01         -4.3991534089E+01         -4.1019084694E+01         1.4197595357E-01          -2.1971685583E-01         4.2182953561E-03          
2017-03-15                16:25:23.204              73.35096302               1760.423112               74.35096302               1489595123.205            0                         963                       1.4001766245E+02          4.4969291687E+01          5.2368421053E+01          4.4714286804E+01          4.4996025085E+01          2.0000000000E+00          0.0000000000E+00          2.8964661081E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9777059491E+00          0.0000000000E+00          0.0000000000E+00          3.3501962514E+01          -8.6801452165E+01         2.0000000000E+00          -5.9994158416E+01         -6.9415841584E-01         7.6167019421E-01          -6.4796438563E-01         -4.4010978061E+01         -4.1002056067E+01         1.5305075602E-01          -2.1971685583E-01         4.9044918806E-03          
2017-03-15                16:25:23.677              73.35096848               1760.423244               74.35096848               1489595123.677            0                         963                       1.4000861800E+02          4.4969291687E+01          5.2375000000E+01          4.4714286804E+01          4.4996025085E+01          2.0000000000E+00          0.0000000000E+00          2.8962931229E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9778466130E+00          0.0000000000E+00          0.0000000000E+00          3.3501962497E+01          -8.6801452159E+01         2.0000000000E+00          -5.9947425743E+01         -6.4742574257E-01         7.6272528764E-01          -6.4672026217E-01         -4.4020311667E+01         -4.0982008236E+01         1.5678011017E-01          -2.1971685583E-01         4.2504776615E-03          
2017-03-15                16:25:24.144              73.35097389               1760.423373               74.35097389               1489595124.144            0                         963                       1.3999646574E+02          4.4969291687E+01          5.2336184211E+01          4.4714286804E+01          4.4996025085E+01          2.0000000000E+00          0.0000000000E+00          2.8960314083E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9781738270E+00          0.0000000000E+00          0.0000000000E+00          3.3501962481E+01          -8.6801452153E+01         2.0000000000E+00          -5.9901188119E+01         -6.0118811881E-01         7.6376920423E-01          -6.4548931798E-01         -4.4024564564E+01         -4.0964629581E+01         1.5835359362E-01          -2.1971685583E-01         4.1842779065E-03          
2017-03-15                16:25:24.608              73.35097927               1760.423502               74.35097927               1489595124.609            0                         963                       1.3999272525E+02          4.4969734995E+01          5.2312500000E+01          4.4714434574E+01          4.4996084193E+01          2.0000000000E+00          0.0000000000E+00          2.8959558121E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9780324522E+00          0.0000000000E+00          0.0000000000E+00          3.3501962474E+01          -8.6801452140E+01         2.0000000000E+00          -5.9900000000E+01         -5.5465465465E-01         7.6328466966E-01          -6.4606172934E-01         -4.4017672566E+01         -4.0952812504E+01         1.5519354480E-01          -2.1971685583E-01         5.4157418807E-03          
2017-03-15                16:25:25.081              73.35098473               1760.423634               74.35098473               1489595125.081            0                         963                       1.3999955669E+02          4.4970207214E+01          5.2312500000E+01          4.4714591980E+01          4.4996147156E+01          2.0000000000E+00          0.0000000000E+00          2.8961135280E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9780047698E+00          0.0000000000E+00          0.0000000000E+00          3.3501962467E+01          -8.6801452126E+01         2.0000000000E+00          -5.9900000000E+01         -5.0740740741E-01         7.6275186295E-01          -6.4669110604E-01         -4.4011048129E+01         -4.0944257745E+01         1.5362018180E-01          -2.1971685583E-01         6.4752524116E-03          
2017-03-15                16:25:25.548              73.35099014               1760.423763               74.35099014               1489595125.548            0                         963                       1.4000511539E+02          4.4970207214E+01          5.2328289474E+01          4.4714591980E+01          4.4996147156E+01          2.0000000000E+00          0.0000000000E+00          2.8962447286E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9776301204E+00          0.0000000000E+00          0.0000000000E+00          3.3501962491E+01          -8.6801452082E+01         2.0000000000E+00          -5.9900000000E+01         -4.6070000000E-01         7.6222423099E-01          -6.4731251728E-01         -4.4006267262E+01         -4.0952224139E+01         1.5986873602E-01          -2.1971685583E-01         6.6137465587E-03          
2017-03-15                16:25:26.019              73.35099559               1760.423894               74.35099559               1489595126.019            0                         963                       1.3999750511E+02          4.4970207214E+01          5.2375000000E+01          4.4714591980E+01          4.4996147156E+01          2.0000000000E+00          0.0000000000E+00          2.8960754729E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9780196661E+00          0.0000000000E+00          0.0000000000E+00          3.3501962514E+01          -8.6801452036E+01         2.0000000000E+00          -5.9900000000E+01         -4.1360000000E-01         7.6169199055E-01          -6.4793900453E-01         -4.4002127292E+01         -4.0960637670E+01         1.6604217301E-01          -2.1971685583E-01         6.7096894306E-03          
2017-03-15                16:25:26.490              73.35100104               1760.424025               74.35100104               1489595126.490            0                         963                       1.4000505066E+02          4.4970207214E+01          5.2375000000E+01          4.4714591980E+01          4.4996147156E+01          2.0000000000E+00          0.0000000000E+00          2.8962435547E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9785261845E+00          0.0000000000E+00          0.0000000000E+00          3.3501962507E+01          -8.6801452019E+01         2.0000000000E+00          -5.9966933067E+01         -4.0000000000E-01         7.6153830754E-01          -6.4811990106E-01         -4.4014208114E+01         -4.0978065081E+01         1.6915537892E-01          -2.1971685583E-01         5.7651397051E-03          
2017-03-15                16:25:26.953              73.35100641               1760.424154               74.35100641               1489595126.954            0                         963                       1.4002259473E+02          4.4970207214E+01          5.2375000000E+01          4.4714591980E+01          4.4996147156E+01          2.0000000000E+00          0.0000000000E+00          2.8968298951E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9779772285E+00          0.0000000000E+00          0.0000000000E+00          3.3501962494E+01          -8.6801452007E+01         2.0000000000E+00          -6.0059640360E+01         -4.0000000000E-01         7.6153830754E-01          -6.4811990106E-01         -4.4026109390E+01         -4.0995233485E+01         1.7222231637E-01          -2.1971685583E-01         4.8346278736E-03          
2017-03-15                16:25:27.418              73.35101179               1760.424283               74.35101179               1489595127.419            0                         963                       1.4002543640E+02          4.4970207214E+01          5.2375000000E+01          4.4714591980E+01          4.4996147156E+01          2.0000000000E+00          0.0000000000E+00          2.8971751953E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9776783828E+00          0.0000000000E+00          0.0000000000E+00          3.3501962473E+01          -8.6801451998E+01         2.0000000000E+00          -6.0073700000E+01         -4.7890000000E-01         7.6153830754E-01          -6.4811990106E-01         -4.4046874931E+01         -4.1006808905E+01         1.6757631017E-01          -2.1971685583E-01         6.0421632441E-03          
