DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            WIND_N                    WIND_E                    WIND_DIR_SDEV             WS_ROTATION               CAR_SPEED                 
2017-03-21                19:01:25.711              79.45932537               1907.023809               80.45932537               1490122885.712            0                         963                       1.4001727295E+02          4.5034111023E+01          6.1062500000E+01          4.4723747253E+01          4.5005271912E+01          2.0000000000E+00          0.0000000000E+00          2.9516080078E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9902713297E+00          0.0000000000E+00          0.0000000000E+00          3.3494022345E+01          -8.6795499696E+01         2.0000000000E+00          1.5000000000E+00          -4.0000000000E-01         9.9853667033E-01          -5.4078812985E-02         1.2536147590E+00          -1.2578977231E+00         7.0390864034E+00          -2.4187927061E+01         6.6450857086E-03          
2017-03-21                19:01:26.178              79.45933078               1907.023939               80.45933078               1490122886.179            0                         963                       1.4001727295E+02          4.5034111023E+01          6.1062500000E+01          4.4723747253E+01          4.5005271912E+01          2.0000000000E+00          0.0000000000E+00          2.9516080078E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9905761436E+00          0.0000000000E+00          0.0000000000E+00          3.3494022345E+01          -8.6795499696E+01         2.0000000000E+00          1.5000000000E+00          -4.0000000000E-01         9.9853667033E-01          -5.4078812985E-02         1.2536147590E+00          -1.2578977231E+00         7.0390864034E+00          -2.4187927061E+01         6.6450857086E-03          
2017-03-21                19:01:26.647              79.45933619               1907.024069               80.45933619               1490122886.647            0                         963                       1.4001727295E+02          4.5034111023E+01          6.1062500000E+01          4.4723747253E+01          4.5005271912E+01          2.0000000000E+00          0.0000000000E+00          2.9516080078E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9917637240E+00          0.0000000000E+00          0.0000000000E+00          3.3494022345E+01          -8.6795499696E+01         2.0000000000E+00          1.5000000000E+00          -4.0000000000E-01         9.9853667033E-01          -5.4078812985E-02         1.2536147590E+00          -1.2578977231E+00         7.0390864034E+00          -2.4187927061E+01         6.6450857086E-03          
2017-03-21                19:01:27.119              79.45934167               1907.024200               80.45934167               1490122887.120            0                         963                       1.4001727295E+02          4.5034111023E+01          6.1062500000E+01          4.4723747253E+01          4.5005271912E+01          2.0000000000E+00          0.0000000000E+00          2.9516080078E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9902601009E+00          0.0000000000E+00          0.0000000000E+00          3.3494022345E+01          -8.6795499696E+01         2.0000000000E+00          1.5000000000E+00          -4.0000000000E-01         9.9853667033E-01          -5.4078812985E-02         1.2536147590E+00          -1.2578977231E+00         7.0390864034E+00          -2.4187927061E+01         6.6450857086E-03          
2017-03-21                19:01:27.592              79.45934714               1907.024331               80.45934714               1490122887.593            0                         963                       1.4001727295E+02          4.5034111023E+01          6.1062500000E+01          4.4723747253E+01          4.5005271912E+01          2.0000000000E+00          0.0000000000E+00          2.9516080078E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9893765611E+00          0.0000000000E+00          0.0000000000E+00          3.3494022350E+01          -8.6795499740E+01         2.0000000000E+00          1.7000000000E+00          -2.0000000000E-01         9.9871935718E-01          -5.0592940077E-02         1.1727113536E+00          -1.1297749182E+00         1.0770314531E+01          -2.4187927061E+01         8.2230173887E-03          
2017-03-21                19:01:28.062              79.45935257               1907.024462               80.45935257               1490122888.062            0                         963                       1.4001727295E+02          4.5034111023E+01          6.1062500000E+01          4.4723747253E+01          4.5005271912E+01          2.0000000000E+00          0.0000000000E+00          2.9516080078E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9893537340E+00          0.0000000000E+00          0.0000000000E+00          3.3494022308E+01          -8.6795499789E+01         2.0000000000E+00          1.7000000000E+00          -2.0000000000E-01         9.9871935718E-01          -5.0592940077E-02         1.1727113536E+00          -1.1297749182E+00         1.0770314531E+01          -2.4187927061E+01         8.2230173887E-03          
2017-03-21                19:01:28.532              79.45935802               1907.024592               80.45935802               1490122888.533            0                         963                       1.4001727295E+02          4.5034111023E+01          6.1062500000E+01          4.4723747253E+01          4.5005271912E+01          2.0000000000E+00          0.0000000000E+00          2.9516080078E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9896830648E+00          0.0000000000E+00          0.0000000000E+00          3.3494022308E+01          -8.6795499789E+01         2.0000000000E+00          1.7000000000E+00          -2.0000000000E-01         9.9871935718E-01          -5.0592940077E-02         1.1727113536E+00          -1.1297749182E+00         1.0770314531E+01          -2.4187927061E+01         8.2230173887E-03          
2017-03-21                19:01:29.006              79.45936350               1907.024724               80.45936350               1490122889.006            0                         963                       1.4001727295E+02          4.5034111023E+01          6.1062500000E+01          4.4723747253E+01          4.5005271912E+01          2.0000000000E+00          0.0000000000E+00          2.9516080078E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9911071866E+00          0.0000000000E+00          0.0000000000E+00          3.3494022308E+01          -8.6795499789E+01         2.0000000000E+00          1.7000000000E+00          -2.0000000000E-01         9.9871935718E-01          -5.0592940077E-02         1.1727113536E+00          -1.1297749182E+00         1.0770314531E+01          -2.4187927061E+01         8.2230173887E-03          
2017-03-21                19:01:29.477              79.45936896               1907.024855               80.45936896               1490122889.478            0                         963                       1.4001727295E+02          4.5034111023E+01          6.1062500000E+01          4.4723747253E+01          4.5005271912E+01          2.0000000000E+00          0.0000000000E+00          2.9516080078E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9902365486E+00          0.0000000000E+00          0.0000000000E+00          3.3494022308E+01          -8.6795499789E+01         2.0000000000E+00          1.7000000000E+00          -2.0000000000E-01         9.9871935718E-01          -5.0592940077E-02         1.1727113536E+00          -1.1297749182E+00         1.0770314531E+01          -2.4187927061E+01         8.2230173887E-03          
2017-03-21                19:01:29.947              79.45937439               1907.024985               80.45937439               1490122889.947            0                         963                       1.4001727295E+02          4.5034111023E+01          6.1062500000E+01          4.4723747253E+01          4.5005271912E+01          2.0000000000E+00          0.0000000000E+00          2.9516080078E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9908914183E+00          0.0000000000E+00          0.0000000000E+00          3.3494022308E+01          -8.6795499789E+01         2.0000000000E+00          1.7000000000E+00          -2.0000000000E-01         9.9871935718E-01          -5.0592940077E-02         1.1727113536E+00          -1.1297749182E+00         1.0770314531E+01          -2.4187927061E+01         8.2230173887E-03          
2017-03-21                19:01:30.418              79.45937985               1907.025116               80.45937985               1490122890.419            0                         963                       1.4001727295E+02          4.5034111023E+01          6.1062500000E+01          4.4723747253E+01          4.5005271912E+01          2.0000000000E+00          0.0000000000E+00          2.9516080078E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9901334669E+00          0.0000000000E+00          0.0000000000E+00          3.3494022308E+01          -8.6795499789E+01         2.0000000000E+00          1.8000000000E+00          5.0000000000E-01          9.9853667033E-01          -5.4078812985E-02         1.1727113536E+00          -1.1297749182E+00         1.0770314531E+01          -2.4187927061E+01         8.2230173887E-03          
2017-03-21                19:01:30.888              79.45938529               1907.025247               80.45938529               1490122890.889            0                         963                       1.4001727295E+02          4.5034111023E+01          6.1062500000E+01          4.4723747253E+01          4.5005271912E+01          2.0000000000E+00          0.0000000000E+00          2.9516080078E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9924226011E+00          0.0000000000E+00          0.0000000000E+00          3.3494022308E+01          -8.6795499789E+01         2.0000000000E+00          1.8000000000E+00          5.0000000000E-01          9.9853667033E-01          -5.4078812985E-02         1.1547899820E+00          -9.7774932316E-01         1.3427270156E+01          -2.4187927061E+01         6.2521194252E-03          
2017-03-21                19:01:31.354              79.45939067               1907.025376               80.45939067               1490122891.354            0                         963                       1.4000715975E+02          4.5034111023E+01          6.1062500000E+01          4.4723747253E+01          4.5005271912E+01          2.0000000000E+00          0.0000000000E+00          2.9513321238E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9900739116E+00          0.0000000000E+00          0.0000000000E+00          3.3494022308E+01          -8.6795499789E+01         2.0000000000E+00          1.8000000000E+00          5.0000000000E-01          9.9853667033E-01          -5.4078812985E-02         1.1547899820E+00          -9.7774932316E-01         1.3427270156E+01          -2.4187927061E+01         6.2521194252E-03          
2017-03-21                19:01:31.819              79.45939605               1907.025505               80.45939605               1490122891.819            0                         963                       1.3999948120E+02          4.5034111023E+01          6.1062500000E+01          4.4723747253E+01          4.5005271912E+01          2.0000000000E+00          0.0000000000E+00          2.9511226562E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9903899870E+00          0.0000000000E+00          0.0000000000E+00          3.3494022308E+01          -8.6795499789E+01         2.0000000000E+00          1.8000000000E+00          5.0000000000E-01          9.9853667033E-01          -5.4078812985E-02         1.1547899820E+00          -9.7774932316E-01         1.3427270156E+01          -2.4187927061E+01         6.2521194252E-03          
2017-03-21                19:01:32.295              79.45940156               1907.025638               80.45940156               1490122892.295            0                         963                       1.3999948120E+02          4.5034111023E+01          6.1062500000E+01          4.4723747253E+01          4.5005271912E+01          2.0000000000E+00          0.0000000000E+00          2.9511226562E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9891008575E+00          0.0000000000E+00          0.0000000000E+00          3.3494022262E+01          -8.6795499786E+01         2.0000000000E+00          1.8000000000E+00          5.0000000000E-01          9.9853667033E-01          -5.4078812985E-02         1.1547899820E+00          -9.7774932316E-01         1.3427270156E+01          -2.4187927061E+01         6.2521194252E-03          
2017-03-21                19:01:32.762              79.45940697               1907.025767               80.45940697               1490122892.762            0                         963                       1.3999948120E+02          4.5034111023E+01          6.1062500000E+01          4.4723747253E+01          4.5005271912E+01          2.0000000000E+00          0.0000000000E+00          2.9511226562E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9889432627E+00          0.0000000000E+00          0.0000000000E+00          3.3494022262E+01          -8.6795499786E+01         2.0000000000E+00          1.8000000000E+00          5.0000000000E-01          9.9853667033E-01          -5.4078812985E-02         1.1547899820E+00          -9.7774932316E-01         1.3427270156E+01          -2.4187927061E+01         6.2521194252E-03          
2017-03-21                19:01:33.234              79.45941244               1907.025899               80.45941244               1490122893.235            0                         963                       1.3999948120E+02          4.5034111023E+01          6.1062500000E+01          4.4723747253E+01          4.5005271912E+01          2.0000000000E+00          0.0000000000E+00          2.9511226562E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9897290061E+00          0.0000000000E+00          0.0000000000E+00          3.3494022262E+01          -8.6795499786E+01         2.0000000000E+00          1.8000000000E+00          5.0000000000E-01          9.9862953475E-01          -5.2335956243E-02         1.1882094450E+00          -8.4024860854E-01         1.5967651371E+01          -2.4187927061E+01         2.0396643072E-03          
2017-03-21                19:01:33.700              79.45941782               1907.026028               80.45941782               1490122893.700            0                         963                       1.3999948120E+02          4.5034111023E+01          6.1062500000E+01          4.4723747253E+01          4.5005271912E+01          2.0000000000E+00          0.0000000000E+00          2.9511226562E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9885991717E+00          0.0000000000E+00          0.0000000000E+00          3.3494022262E+01          -8.6795499786E+01         2.0000000000E+00          1.8000000000E+00          5.0000000000E-01          9.9862953475E-01          -5.2335956243E-02         1.1882094450E+00          -8.4024860854E-01         1.5967651371E+01          -2.4187927061E+01         2.0396643072E-03          
2017-03-21                19:01:34.168              79.45942325               1907.026158               80.45942325               1490122894.169            0                         963                       1.3999948120E+02          4.5034111023E+01          6.1062500000E+01          4.4723747253E+01          4.5005271912E+01          2.0000000000E+00          0.0000000000E+00          2.9511226562E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9895424476E+00          0.0000000000E+00          0.0000000000E+00          3.3494022262E+01          -8.6795499786E+01         2.0000000000E+00          1.8000000000E+00          5.0000000000E-01          9.9862953475E-01          -5.2335956243E-02         1.1882094450E+00          -8.4024860854E-01         1.5967651371E+01          -2.4187927061E+01         2.0396643072E-03          
2017-03-21                19:01:34.641              79.45942873               1907.026289               80.45942873               1490122894.642            0                         963                       1.3999948120E+02          4.5034111023E+01          6.1062500000E+01          4.4723747253E+01          4.5005271912E+01          2.0000000000E+00          0.0000000000E+00          2.9511226562E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9888886283E+00          0.0000000000E+00          0.0000000000E+00          3.3494022205E+01          -8.6795499813E+01         2.0000000000E+00          1.8000000000E+00          5.0000000000E-01          9.9862953475E-01          -5.2335956243E-02         1.1882094450E+00          -8.4024860854E-01         1.5967651371E+01          -2.4187927061E+01         2.0396643072E-03          
2017-03-21                19:01:35.108              79.45943412               1907.026419               80.45943412               1490122895.108            0                         963                       1.3999948120E+02          4.5034111023E+01          6.1062500000E+01          4.4723747253E+01          4.5005271912E+01          2.0000000000E+00          0.0000000000E+00          2.9511226562E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9880672924E+00          0.0000000000E+00          0.0000000000E+00          3.3494022205E+01          -8.6795499813E+01         2.0000000000E+00          1.8000000000E+00          5.0000000000E-01          9.9862953475E-01          -5.2335956243E-02         1.1882094450E+00          -8.4024860854E-01         1.5967651371E+01          -2.4187927061E+01         2.0396643072E-03          
2017-03-21                19:01:35.575              79.45943954               1907.026549               80.45943954               1490122895.576            0                         963                       1.3999948120E+02          4.5034111023E+01          6.1062500000E+01          4.4723747253E+01          4.5005271912E+01          2.0000000000E+00          0.0000000000E+00          2.9511226562E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9895409533E+00          0.0000000000E+00          0.0000000000E+00          3.3494022205E+01          -8.6795499813E+01         2.0000000000E+00          2.3000000000E+00          3.0000000000E-01          9.9888987496E-01          -4.7106450710E-02         1.2385635643E+00          -6.7122891630E-01         2.0575292015E+01          -2.4187927061E+01         5.0126330935E-03          
2017-03-21                19:01:36.049              79.45944501               1907.026680               80.45944501               1490122896.049            0                         963                       1.3999948120E+02          4.5034111023E+01          6.1062500000E+01          4.4723747253E+01          4.5005271912E+01          2.0000000000E+00          0.0000000000E+00          2.9511226562E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9888772083E+00          0.0000000000E+00          0.0000000000E+00          3.3494022205E+01          -8.6795499813E+01         2.0000000000E+00          2.3000000000E+00          3.0000000000E-01          9.9888987496E-01          -4.7106450710E-02         1.2385635643E+00          -6.7122891630E-01         2.0575292015E+01          -2.4187927061E+01         5.0126330935E-03          
2017-03-21                19:01:36.516              79.45945042               1907.026810               80.45945042               1490122896.516            0                         963                       1.3999948120E+02          4.5034111023E+01          6.1062500000E+01          4.4723747253E+01          4.5005271912E+01          2.0000000000E+00          0.0000000000E+00          2.9511226562E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9877042943E+00          0.0000000000E+00          0.0000000000E+00          3.3494022205E+01          -8.6795499813E+01         2.0000000000E+00          2.3000000000E+00          3.0000000000E-01          9.9888987496E-01          -4.7106450710E-02         1.2385635643E+00          -6.7122891630E-01         2.0575292015E+01          -2.4187927061E+01         5.0126330935E-03          
2017-03-21                19:01:37.071              79.45945684               1907.026964               80.45945684               1490122897.071            0                         963                       1.4000413818E+02          4.5034111023E+01          6.1062500000E+01          4.4723747253E+01          4.5005271912E+01          2.0000000000E+00          0.0000000000E+00          2.9512754688E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9843068657E+00          0.0000000000E+00          0.0000000000E+00          3.3494022205E+01          -8.6795499813E+01         2.0000000000E+00          2.3000000000E+00          3.0000000000E-01          9.9888987496E-01          -4.7106450710E-02         1.2385635643E+00          -6.7122891630E-01         2.0575292015E+01          -2.4187927061E+01         5.0126330935E-03          
2017-03-21                19:01:37.595              79.45946292               1907.027110               80.45946292               1490122897.596            0                         963                       1.4001112366E+02          4.5034111023E+01          6.1062500000E+01          4.4723747253E+01          4.5005271912E+01          2.0000000000E+00          0.0000000000E+00          2.9515046875E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9910142951E+00          0.0000000000E+00          0.0000000000E+00          3.3494022221E+01          -8.6795499823E+01         2.0000000000E+00          2.3000000000E+00          3.0000000000E-01          9.9888987496E-01          -4.7106450710E-02         1.2385635643E+00          -6.7122891630E-01         2.0575292015E+01          -2.4187927061E+01         5.0126330935E-03          
2017-03-21                19:01:38.061              79.45946830               1907.027239               80.45946830               1490122898.061            0                         963                       1.4001112366E+02          4.5034111023E+01          6.1062500000E+01          4.4723747253E+01          4.5005271912E+01          2.0000000000E+00          0.0000000000E+00          2.9515046875E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9904711082E+00          0.0000000000E+00          0.0000000000E+00          3.3494022221E+01          -8.6795499823E+01         2.0000000000E+00          2.3000000000E+00          3.0000000000E-01          9.9888987496E-01          -4.7106450710E-02         1.2385635643E+00          -6.7122891630E-01         2.0575292015E+01          -2.4187927061E+01         5.0126330935E-03          
2017-03-21                19:01:38.528              79.45947370               1907.027369               80.45947370               1490122898.528            0                         963                       1.4001112366E+02          4.5034111023E+01          6.1062500000E+01          4.4723747253E+01          4.5005271912E+01          2.0000000000E+00          0.0000000000E+00          2.9515046875E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9905188960E+00          0.0000000000E+00          0.0000000000E+00          3.3494022221E+01          -8.6795499823E+01         2.0000000000E+00          2.3000000000E+00          3.0000000000E-01          9.9871935718E-01          -5.0592940077E-02         1.2978206396E+00          -4.8826772393E-01         2.3847946716E+01          -2.4187927061E+01         5.4607650282E-03          
2017-03-21                19:01:38.994              79.45947911               1907.027499               80.45947911               1490122898.995            0                         963                       1.4001112366E+02          4.5034111023E+01          6.1062500000E+01          4.4723747253E+01          4.5005271912E+01          2.0000000000E+00          0.0000000000E+00          2.9515046875E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9893374688E+00          0.0000000000E+00          0.0000000000E+00          3.3494022289E+01          -8.6795499852E+01         2.0000000000E+00          2.3000000000E+00          3.0000000000E-01          9.9871935718E-01          -5.0592940077E-02         1.2978206396E+00          -4.8826772393E-01         2.3847946716E+01          -2.4187927061E+01         5.4607650282E-03          
2017-03-21                19:01:39.471              79.45948463               1907.027631               80.45948463               1490122899.472            0                         963                       1.4001112366E+02          4.5034111023E+01          6.1062500000E+01          4.4723747253E+01          4.5005271912E+01          2.0000000000E+00          0.0000000000E+00          2.9515046875E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9891057632E+00          0.0000000000E+00          0.0000000000E+00          3.3494022289E+01          -8.6795499852E+01         2.0000000000E+00          2.3000000000E+00          3.0000000000E-01          9.9871935718E-01          -5.0592940077E-02         1.2978206396E+00          -4.8826772393E-01         2.3847946716E+01          -2.4187927061E+01         5.4607650282E-03          
2017-03-21                19:01:39.938              79.45949003               1907.027761               80.45949003               1490122899.939            0                         963                       1.4001112366E+02          4.5034111023E+01          6.1062500000E+01          4.4723747253E+01          4.5005271912E+01          2.0000000000E+00          0.0000000000E+00          2.9515046875E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9850041308E+00          0.0000000000E+00          0.0000000000E+00          3.3494022289E+01          -8.6795499852E+01         2.0000000000E+00          2.3000000000E+00          3.0000000000E-01          9.9871935718E-01          -5.0592940077E-02         1.2978206396E+00          -4.8826772393E-01         2.3847946716E+01          -2.4187927061E+01         5.4607650282E-03          
2017-03-21                19:01:40.403              79.45949541               1907.027890               80.45949541               1490122900.403            0                         963                       1.4001112366E+02          4.5034111023E+01          6.1062500000E+01          4.4723747253E+01          4.5005271912E+01          2.0000000000E+00          0.0000000000E+00          2.9515046875E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9856302603E+00          0.0000000000E+00          0.0000000000E+00          3.3494022289E+01          -8.6795499852E+01         2.0000000000E+00          2.3000000000E+00          3.0000000000E-01          9.9871935718E-01          -5.0592940077E-02         1.2978206396E+00          -4.8826772393E-01         2.3847946716E+01          -2.4187927061E+01         5.4607650282E-03          
2017-03-21                19:01:40.877              79.45950089               1907.028021               80.45950089               1490122900.877            0                         963                       1.4000375704E+02          4.5034111023E+01          6.1062500000E+01          4.4723747253E+01          4.5005271912E+01          2.0000000000E+00          0.0000000000E+00          2.9512930592E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9864450193E+00          0.0000000000E+00          0.0000000000E+00          3.3494022319E+01          -8.6795499815E+01         2.0000000000E+00          2.2000000000E+00          3.0000000000E-01          9.9853667033E-01          -5.4078812985E-02         1.3963529229E+00          -3.1717585824E-01         2.4195078694E+01          -2.4187927061E+01         6.4401460248E-03          
2017-03-21                19:01:41.359              79.45950648               1907.028156               80.45950648               1490122901.360            0                         963                       1.3998196411E+02          4.5034111023E+01          6.1062500000E+01          4.4723747253E+01          4.5005271912E+01          2.0000000000E+00          0.0000000000E+00          2.9506669922E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9864305919E+00          0.0000000000E+00          0.0000000000E+00          3.3494022319E+01          -8.6795499815E+01         2.0000000000E+00          2.2000000000E+00          3.0000000000E-01          9.9853667033E-01          -5.4078812985E-02         1.3963529229E+00          -3.1717585824E-01         2.4195078694E+01          -2.4187927061E+01         6.4401460248E-03          
2017-03-21                19:01:41.832              79.45951196               1907.028287               80.45951196               1490122901.833            0                         963                       1.3998196411E+02          4.5034111023E+01          6.1062500000E+01          4.4723747253E+01          4.5005271912E+01          2.0000000000E+00          0.0000000000E+00          2.9506669922E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9888492481E+00          0.0000000000E+00          0.0000000000E+00          3.3494022319E+01          -8.6795499815E+01         2.0000000000E+00          2.2000000000E+00          3.0000000000E-01          9.9853667033E-01          -5.4078812985E-02         1.3963529229E+00          -3.1717585824E-01         2.4195078694E+01          -2.4187927061E+01         6.4401460248E-03          
2017-03-21                19:01:42.305              79.45951742               1907.028418               80.45951742               1490122902.305            0                         963                       1.3998196411E+02          4.5034111023E+01          6.1062500000E+01          4.4723747253E+01          4.5005271912E+01          2.0000000000E+00          0.0000000000E+00          2.9506669922E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9886835621E+00          0.0000000000E+00          0.0000000000E+00          3.3494022319E+01          -8.6795499815E+01         2.0000000000E+00          2.2000000000E+00          3.0000000000E-01          9.9853667033E-01          -5.4078812985E-02         1.3963529229E+00          -3.1717585824E-01         2.4195078694E+01          -2.4187927061E+01         6.4401460248E-03          
2017-03-21                19:01:42.775              79.45952286               1907.028549               80.45952286               1490122902.775            0                         963                       1.3998196411E+02          4.5034111023E+01          6.1062500000E+01          4.4723747253E+01          4.5005271912E+01          2.0000000000E+00          0.0000000000E+00          2.9506669922E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9867879063E+00          0.0000000000E+00          0.0000000000E+00          3.3494022319E+01          -8.6795499815E+01         2.0000000000E+00          2.1000000000E+00          -5.0000000000E-01         9.9844076418E-01          -5.5821504993E-02         1.5098818429E+00          -1.5863702709E-01         2.2985160138E+01          -2.4187927061E+01         3.4852865546E-03          
2017-03-21                19:01:43.250              79.45952837               1907.028681               80.45952837               1490122903.251            0                         963                       1.3998196411E+02          4.5034111023E+01          6.1062500000E+01          4.4723747253E+01          4.5005271912E+01          2.0000000000E+00          0.0000000000E+00          2.9506669922E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9889016403E+00          0.0000000000E+00          0.0000000000E+00          3.3494022319E+01          -8.6795499815E+01         2.0000000000E+00          2.1000000000E+00          -5.0000000000E-01         9.9844076418E-01          -5.5821504993E-02         1.5098818429E+00          -1.5863702709E-01         2.2985160138E+01          -2.4187927061E+01         3.4852865546E-03          
2017-03-21                19:01:43.716              79.45953375               1907.028810               80.45953375               1490122903.716            0                         963                       1.3998196411E+02          4.5034111023E+01          6.1062500000E+01          4.4723747253E+01          4.5005271912E+01          2.0000000000E+00          0.0000000000E+00          2.9506669922E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9883420276E+00          0.0000000000E+00          0.0000000000E+00          3.3494022319E+01          -8.6795499815E+01         2.0000000000E+00          2.1000000000E+00          -5.0000000000E-01         9.9844076418E-01          -5.5821504993E-02         1.5098818429E+00          -1.5863702709E-01         2.2985160138E+01          -2.4187927061E+01         3.4852865546E-03          
2017-03-21                19:01:44.184              79.45953917               1907.028940               80.45953917               1490122904.184            0                         963                       1.3998196411E+02          4.5034111023E+01          6.1062500000E+01          4.4723747253E+01          4.5005271912E+01          2.0000000000E+00          0.0000000000E+00          2.9506669922E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9881445568E+00          0.0000000000E+00          0.0000000000E+00          3.3494022319E+01          -8.6795499815E+01         2.0000000000E+00          2.1000000000E+00          -5.0000000000E-01         9.9844076418E-01          -5.5821504993E-02         1.5098818429E+00          -1.5863702709E-01         2.2985160138E+01          -2.4187927061E+01         3.4852865546E-03          
2017-03-21                19:01:44.654              79.45954461               1907.029071               80.45954461               1490122904.654            0                         963                       1.3998196411E+02          4.5034111023E+01          6.1062500000E+01          4.4723747253E+01          4.5005271912E+01          2.0000000000E+00          0.0000000000E+00          2.9506669922E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9898322242E+00          0.0000000000E+00          0.0000000000E+00          3.3494022319E+01          -8.6795499815E+01         2.0000000000E+00          2.1000000000E+00          -5.0000000000E-01         9.9844076418E-01          -5.5821504993E-02         1.5098818429E+00          -1.5863702709E-01         2.2985160138E+01          -2.4187927061E+01         3.4852865546E-03          
2017-03-21                19:01:45.132              79.45955015               1907.029204               80.45955015               1490122905.133            0                         963                       1.3999108212E+02          4.5034111023E+01          6.1062500000E+01          4.4723747253E+01          4.5005271912E+01          2.0000000000E+00          0.0000000000E+00          2.9509464001E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9891893464E+00          0.0000000000E+00          0.0000000000E+00          3.3494022319E+01          -8.6795499815E+01         2.0000000000E+00          2.1000000000E+00          -5.0000000000E-01         9.9844076418E-01          -5.5821504993E-02         1.5098818429E+00          -1.5863702709E-01         2.2985160138E+01          -2.4187927061E+01         3.4852865546E-03          
2017-03-21                19:01:45.604              79.45955560               1907.029334               80.45955560               1490122905.604            0                         963                       1.4000903320E+02          4.5034111023E+01          6.1062500000E+01          4.4723747253E+01          4.5005271912E+01          2.0000000000E+00          0.0000000000E+00          2.9514964844E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9908076452E+00          0.0000000000E+00          0.0000000000E+00          3.3494022410E+01          -8.6795499829E+01         2.0000000000E+00          2.1000000000E+00          -5.0000000000E-01         9.9853667033E-01          -5.4078812985E-02         1.6299175873E+00          -3.3808599458E-03         1.9526643802E+01          -2.4187927061E+01         5.5546841937E-03          
