DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            WIND_N                    WIND_E                    WIND_DIR_SDEV             WS_ROTATION               CAR_SPEED                 
2017-03-16                16:59:17.167              74.37450425               1784.988102               75.37450425               1489683557.167            0                         963                       1.4001747131E+02          4.5000511169E+01          5.1937500000E+01          4.4731742859E+01          4.5009239197E+01          2.0000000000E+00          0.0000000000E+00          2.8795902344E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0342333480E+00          0.0000000000E+00          0.0000000000E+00          3.3513774264E+01          -8.6797283904E+01         2.0000000000E+00          2.0800000000E+01          0.0000000000E+00          -4.6329603512E-01         8.8620357923E-01          -6.8802434896E+00         -1.0498559759E+01         6.1914027751E+00          -3.6347609350E+01         7.1944992152E+00          
2017-03-16                16:59:17.641              74.37450973               1784.988234               75.37450973               1489683557.641            0                         963                       1.4001747131E+02          4.5000511169E+01          5.1937500000E+01          4.4731742859E+01          4.5009239197E+01          2.0000000000E+00          0.0000000000E+00          2.8795902344E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0353550854E+00          0.0000000000E+00          0.0000000000E+00          3.3513774264E+01          -8.6797283904E+01         2.0000000000E+00          2.0800000000E+01          0.0000000000E+00          -4.6329603512E-01         8.8620357923E-01          -6.8802434896E+00         -1.0498559759E+01         6.1914027751E+00          -3.6347609350E+01         7.1944992152E+00          
2017-03-16                16:59:18.105              74.37451510               1784.988363               75.37451510               1489683558.105            0                         963                       1.4001876510E+02          4.5000511169E+01          5.1937500000E+01          4.4731742859E+01          4.5009239197E+01          2.0000000000E+00          0.0000000000E+00          2.8800576172E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0357461190E+00          0.0000000000E+00          0.0000000000E+00          3.3513774264E+01          -8.6797283904E+01         2.0000000000E+00          2.0800000000E+01          0.0000000000E+00          -4.6329603512E-01         8.8620357923E-01          -6.8802434896E+00         -1.0498559759E+01         6.1914027751E+00          -3.6347609350E+01         7.1944992152E+00          
2017-03-16                16:59:18.576              74.37452057               1784.988494               75.37452057               1489683558.577            0                         963                       1.4000627008E+02          4.5000710337E+01          5.1937500000E+01          4.4731802609E+01          4.5009239197E+01          2.0000000000E+00          0.0000000000E+00          2.8797975946E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0352543756E+00          0.0000000000E+00          0.0000000000E+00          3.3513774264E+01          -8.6797283904E+01         2.0000000000E+00          2.0800000000E+01          0.0000000000E+00          -4.6329603512E-01         8.8620357923E-01          -6.8802434896E+00         -1.0498559759E+01         6.1914027751E+00          -3.6347609350E+01         7.1944992152E+00          
2017-03-16                16:59:19.043              74.37452597               1784.988623               75.37452597               1489683559.044            0                         963                       1.4000227356E+02          4.5000816345E+01          5.1937500000E+01          4.4731834412E+01          4.5009239197E+01          2.0000000000E+00          0.0000000000E+00          2.8796541016E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0346965112E+00          0.0000000000E+00          0.0000000000E+00          3.3513774264E+01          -8.6797283904E+01         2.0000000000E+00          2.0800000000E+01          0.0000000000E+00          -4.6329603512E-01         8.8620357923E-01          -6.8802434896E+00         -1.0498559759E+01         6.1914027751E+00          -3.6347609350E+01         7.1944992152E+00          
2017-03-16                16:59:19.509              74.37453137               1784.988753               75.37453137               1489683559.510            0                         963                       1.4000227356E+02          4.5000816345E+01          5.1937500000E+01          4.4731834412E+01          4.5009239197E+01          2.0000000000E+00          0.0000000000E+00          2.8796541016E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0353754970E+00          0.0000000000E+00          0.0000000000E+00          3.3513774264E+01          -8.6797283904E+01         2.0000000000E+00          2.0800000000E+01          0.0000000000E+00          -4.6329603512E-01         8.8620357923E-01          -6.8802434896E+00         -1.0498559759E+01         6.1914027751E+00          -3.6347609350E+01         7.1944992152E+00          
2017-03-16                16:59:19.976              74.37453677               1784.988882               75.37453677               1489683559.977            0                         963                       1.4000227356E+02          4.5000816345E+01          5.1937500000E+01          4.4731834412E+01          4.5009239197E+01          2.0000000000E+00          0.0000000000E+00          2.8796541016E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0355483703E+00          0.0000000000E+00          0.0000000000E+00          3.3513774264E+01          -8.6797283904E+01         2.0000000000E+00          2.0800000000E+01          0.0000000000E+00          -4.6329603512E-01         8.8620357923E-01          -6.8802434896E+00         -1.0498559759E+01         6.1914027751E+00          -3.6347609350E+01         7.1944992152E+00          
2017-03-16                16:59:20.444              74.37454218               1784.989012               75.37454218               1489683560.444            0                         963                       1.4000212579E+02          4.5000816345E+01          5.1937500000E+01          4.4731834412E+01          4.5009239197E+01          2.0000000000E+00          0.0000000000E+00          2.8792212891E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0361322799E+00          0.0000000000E+00          0.0000000000E+00          3.3513774264E+01          -8.6797283904E+01         2.0000000000E+00          2.0800000000E+01          0.0000000000E+00          -4.6329603512E-01         8.8620357923E-01          -6.8802434896E+00         -1.0498559759E+01         6.1914027751E+00          -3.6347609350E+01         7.1944992152E+00          
2017-03-16                16:59:20.914              74.37454763               1784.989143               75.37454763               1489683560.915            0                         963                       1.4000192261E+02          4.5000816345E+01          5.1937500000E+01          4.4731834412E+01          4.5009239197E+01          2.0000000000E+00          0.0000000000E+00          2.8786261719E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0360372453E+00          0.0000000000E+00          0.0000000000E+00          3.3513774264E+01          -8.6797283904E+01         2.0000000000E+00          2.0800000000E+01          0.0000000000E+00          -4.6329603512E-01         8.8620357923E-01          -6.8802434896E+00         -1.0498559759E+01         6.1914027751E+00          -3.6347609350E+01         7.1944992152E+00          
2017-03-16                16:59:21.378              74.37455300               1784.989272               75.37455300               1489683561.379            0                         963                       1.4000192261E+02          4.5000816345E+01          5.1937500000E+01          4.4731834412E+01          4.5009239197E+01          2.0000000000E+00          0.0000000000E+00          2.8786261719E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0359549602E+00          0.0000000000E+00          0.0000000000E+00          3.3513774264E+01          -8.6797283904E+01         2.0000000000E+00          2.0800000000E+01          0.0000000000E+00          -4.6329603512E-01         8.8620357923E-01          -6.8802434896E+00         -1.0498559759E+01         6.1914027751E+00          -3.6347609350E+01         7.1944992152E+00          
2017-03-16                16:59:21.842              74.37455837               1784.989401               75.37455837               1489683561.843            0                         963                       1.3999286274E+02          4.5000816345E+01          5.1937500000E+01          4.4731834412E+01          4.5009239197E+01          2.0000000000E+00          0.0000000000E+00          2.8781863446E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0360963868E+00          0.0000000000E+00          0.0000000000E+00          3.3513774264E+01          -8.6797283904E+01         2.0000000000E+00          2.0800000000E+01          0.0000000000E+00          -4.6329603512E-01         8.8620357923E-01          -6.8802434896E+00         -1.0498559759E+01         6.1914027751E+00          -3.6347609350E+01         7.1944992152E+00          
2017-03-16                16:59:22.311              74.37456378               1784.989531               75.37456378               1489683562.311            0                         963                       1.3999102783E+02          4.5000816345E+01          5.1937500000E+01          4.4731834412E+01          4.5009239197E+01          2.0000000000E+00          0.0000000000E+00          2.8780972656E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0356906844E+00          0.0000000000E+00          0.0000000000E+00          3.3513774264E+01          -8.6797283904E+01         2.0000000000E+00          2.0800000000E+01          0.0000000000E+00          -4.6329603512E-01         8.8620357923E-01          -6.8802434896E+00         -1.0498559759E+01         6.1914027751E+00          -3.6347609350E+01         7.1944992152E+00          
2017-03-16                16:59:22.776              74.37456918               1784.989660               75.37456918               1489683562.777            0                         963                       1.3999564080E+02          4.5000822770E+01          5.1937500000E+01          4.4731853686E+01          4.5009271321E+01          2.0000000000E+00          0.0000000000E+00          2.8783461554E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0366347968E+00          0.0000000000E+00          0.0000000000E+00          3.3513774264E+01          -8.6797283904E+01         2.0000000000E+00          2.0800000000E+01          0.0000000000E+00          -4.6329603512E-01         8.8620357923E-01          -6.8802434896E+00         -1.0498559759E+01         6.1914027751E+00          -3.6347609350E+01         7.1944992152E+00          
2017-03-16                16:59:23.243              74.37457458               1784.989790               75.37457458               1489683563.244            0                         963                       1.4000457185E+02          4.5000846863E+01          5.1937500000E+01          4.4731925964E+01          4.5009391785E+01          2.0000000000E+00          0.0000000000E+00          2.8791172060E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0363033108E+00          0.0000000000E+00          0.0000000000E+00          3.3513774264E+01          -8.6797283904E+01         2.0000000000E+00          2.0800000000E+01          0.0000000000E+00          -4.6329603512E-01         8.8620357923E-01          -6.8802434896E+00         -1.0498559759E+01         6.1914027751E+00          -3.6347609350E+01         7.1944992152E+00          
2017-03-16                16:59:23.710              74.37457999               1784.989920               75.37457999               1489683563.711            0                         963                       1.3999487305E+02          4.5000846863E+01          5.1937500000E+01          4.4731925964E+01          4.5009391785E+01          2.0000000000E+00          0.0000000000E+00          2.8789291016E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0365571282E+00          0.0000000000E+00          0.0000000000E+00          3.3513774264E+01          -8.6797283904E+01         2.0000000000E+00          2.0800000000E+01          0.0000000000E+00          -4.6329603512E-01         8.8620357923E-01          -6.8802434896E+00         -1.0498559759E+01         6.1914027751E+00          -3.6347609350E+01         7.1944992152E+00          
2017-03-16                16:59:24.183              74.37458545               1784.990051               75.37458545               1489683564.183            0                         963                       1.3999885559E+02          4.5000846863E+01          5.1937500000E+01          4.4731925964E+01          4.5009391785E+01          2.0000000000E+00          0.0000000000E+00          2.8788730469E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0381594984E+00          0.0000000000E+00          0.0000000000E+00          3.3513774264E+01          -8.6797283904E+01         2.0000000000E+00          2.0800000000E+01          0.0000000000E+00          -4.6329603512E-01         8.8620357923E-01          -6.8802434896E+00         -1.0498559759E+01         6.1914027751E+00          -3.6347609350E+01         7.1944992152E+00          
2017-03-16                16:59:24.648              74.37459083               1784.990180               75.37459083               1489683564.648            0                         963                       1.3999365058E+02          4.5000846863E+01          5.1937500000E+01          4.4731925964E+01          4.5009391785E+01          2.0000000000E+00          0.0000000000E+00          2.8787642681E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0388785695E+00          0.0000000000E+00          0.0000000000E+00          3.3513774264E+01          -8.6797283904E+01         2.0000000000E+00          2.0800000000E+01          0.0000000000E+00          -4.6329603512E-01         8.8620357923E-01          -6.8802434896E+00         -1.0498559759E+01         6.1914027751E+00          -3.6347609350E+01         7.1944992152E+00          
2017-03-16                16:59:25.111              74.37459620               1784.990309               75.37459620               1489683565.112            0                         963                       1.3997637939E+02          4.5000846863E+01          5.1937500000E+01          4.4731925964E+01          4.5009391785E+01          2.0000000000E+00          0.0000000000E+00          2.8784033203E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0405824674E+00          0.0000000000E+00          0.0000000000E+00          3.3513774264E+01          -8.6797283904E+01         2.0000000000E+00          2.0800000000E+01          0.0000000000E+00          -4.6329603512E-01         8.8620357923E-01          -6.8802434896E+00         -1.0498559759E+01         6.1914027751E+00          -3.6347609350E+01         7.1944992152E+00          
2017-03-16                16:59:25.576              74.37460159               1784.990438               75.37460159               1489683565.577            0                         963                       1.4002459717E+02          4.5000846863E+01          5.1937500000E+01          4.4731925964E+01          4.5009391785E+01          2.0000000000E+00          0.0000000000E+00          2.8795865234E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0413166753E+00          0.0000000000E+00          0.0000000000E+00          3.3513774264E+01          -8.6797283904E+01         2.0000000000E+00          2.0800000000E+01          0.0000000000E+00          -4.6329603512E-01         8.8620357923E-01          -6.8802434896E+00         -1.0498559759E+01         6.1914027751E+00          -3.6347609350E+01         7.1944992152E+00          
2017-03-16                16:59:26.042              74.37460698               1784.990567               75.37460698               1489683566.043            0                         963                       1.4002459717E+02          4.5000846863E+01          5.1937500000E+01          4.4731925964E+01          4.5009391785E+01          2.0000000000E+00          0.0000000000E+00          2.8795865234E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0414196915E+00          0.0000000000E+00          0.0000000000E+00          3.3513774264E+01          -8.6797283904E+01         2.0000000000E+00          2.0800000000E+01          0.0000000000E+00          -4.6329603512E-01         8.8620357923E-01          -6.8802434896E+00         -1.0498559759E+01         6.1914027751E+00          -3.6347609350E+01         7.1944992152E+00          
2017-03-16                16:59:26.515              74.37461244               1784.990699               75.37461244               1489683566.515            0                         963                       1.4000212097E+02          4.5000999451E+01          5.1937500000E+01          4.4732048035E+01          4.5009330750E+01          2.0000000000E+00          0.0000000000E+00          2.8785837891E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0414651633E+00          0.0000000000E+00          0.0000000000E+00          3.3513746629E+01          -8.6797338121E+01         2.0000000000E+00          2.0800000000E+01          0.0000000000E+00          -4.6329603512E-01         8.8620357923E-01          -6.8802434896E+00         -1.0498559759E+01         6.1914027751E+00          -3.6347609350E+01         7.1944992152E+00          
2017-03-16                16:59:26.979              74.37461781               1784.990828               75.37461781               1489683566.979            0                         963                       1.4000212097E+02          4.5000999451E+01          5.1937500000E+01          4.4732048035E+01          4.5009330750E+01          2.0000000000E+00          0.0000000000E+00          2.8785837891E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0405502169E+00          0.0000000000E+00          0.0000000000E+00          3.3513746629E+01          -8.6797338121E+01         2.0000000000E+00          2.0800000000E+01          0.0000000000E+00          -4.6329603512E-01         8.8620357923E-01          -6.8802434896E+00         -1.0498559759E+01         6.1914027751E+00          -3.6347609350E+01         7.1944992152E+00          
2017-03-16                16:59:27.443              74.37462318               1784.990956               75.37462318               1489683567.443            0                         963                       1.4000212097E+02          4.5000999451E+01          5.1937500000E+01          4.4732048035E+01          4.5009330750E+01          2.0000000000E+00          0.0000000000E+00          2.8785837891E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0410907396E+00          0.0000000000E+00          0.0000000000E+00          3.3513746629E+01          -8.6797338121E+01         2.0000000000E+00          2.0800000000E+01          0.0000000000E+00          -4.6329603512E-01         8.8620357923E-01          -6.8802434896E+00         -1.0498559759E+01         6.1914027751E+00          -3.6347609350E+01         7.1944992152E+00          
2017-03-16                16:59:27.911              74.37462860               1784.991086               75.37462860               1489683567.911            0                         963                       1.3998893384E+02          4.5000999451E+01          5.1937500000E+01          4.4732048035E+01          4.5009330750E+01          2.0000000000E+00          0.0000000000E+00          2.8782402282E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0425499100E+00          0.0000000000E+00          0.0000000000E+00          3.3513746629E+01          -8.6797338121E+01         2.0000000000E+00          2.0800000000E+01          0.0000000000E+00          -4.6329603512E-01         8.8620357923E-01          -6.8802434896E+00         -1.0498559759E+01         6.1914027751E+00          -3.6347609350E+01         7.1944992152E+00          
2017-03-16                16:59:28.377              74.37463399               1784.991216               75.37463399               1489683568.377            0                         963                       1.3998147583E+02          4.5000999451E+01          5.1937500000E+01          4.4732048035E+01          4.5009330750E+01          2.0000000000E+00          0.0000000000E+00          2.8780000000E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0461398989E+00          0.0000000000E+00          0.0000000000E+00          3.3513746629E+01          -8.6797338121E+01         2.0000000000E+00          2.0800000000E+01          0.0000000000E+00          -4.6329603512E-01         8.8620357923E-01          -6.8802434896E+00         -1.0498559759E+01         6.1914027751E+00          -3.6347609350E+01         7.1944992152E+00          
2017-03-16                16:59:28.848              74.37463946               1784.991347               75.37463946               1489683568.849            0                         963                       1.3998147583E+02          4.5000999451E+01          5.1937500000E+01          4.4732048035E+01          4.5009330750E+01          2.0000000000E+00          0.0000000000E+00          2.8780000000E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0490530685E+00          0.0000000000E+00          0.0000000000E+00          3.3513746629E+01          -8.6797338121E+01         2.0000000000E+00          2.0000000000E+01          2.0000000000E-01          -4.5399049974E-01         8.9100652419E-01          -6.6417448486E+00         -1.0879518910E+01         2.3160306617E+00          -3.6310795224E+01         6.9989614736E+00          
2017-03-16                16:59:29.323              74.37464495               1784.991479               75.37464495               1489683569.324            0                         963                       1.3999008404E+02          4.5001047636E+01          5.1940789474E+01          4.4732077910E+01          4.5009370583E+01          2.0000000000E+00          0.0000000000E+00          2.8780757031E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0492888138E+00          0.0000000000E+00          0.0000000000E+00          3.3513722721E+01          -8.6797385563E+01         2.0000000000E+00          2.0000000000E+01          2.0000000000E-01          -4.4463517918E-01         8.9571176024E-01          -6.6462897358E+00         -1.1100535439E+01         1.3549402655E+00          -3.6275146823E+01         6.7969551837E+00          
2017-03-16                16:59:29.788              74.37465032               1784.991608               75.37465032               1489683569.788            0                         963                       1.4001223755E+02          4.5001152039E+01          5.1937500000E+01          4.4732139587E+01          4.5009452820E+01          2.0000000000E+00          0.0000000000E+00          2.8785312500E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0475881745E+00          0.0000000000E+00          0.0000000000E+00          3.3513704478E+01          -8.6797422608E+01         2.0000000000E+00          2.0000000000E+01          2.0000000000E-01          -4.4463517918E-01         8.9571176024E-01          -6.6462897358E+00         -1.1100535439E+01         1.3549402655E+00          -3.6275146823E+01         6.7969551837E+00          
2017-03-16                16:59:30.256              74.37465575               1784.991738               75.37465575               1489683570.257            0                         963                       1.4001223755E+02          4.5001152039E+01          5.1937500000E+01          4.4732139587E+01          4.5009452820E+01          2.0000000000E+00          0.0000000000E+00          2.8785312500E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0448337396E+00          0.0000000000E+00          0.0000000000E+00          3.3513704478E+01          -8.6797422608E+01         2.0000000000E+00          1.9300000000E+01          1.0000000000E-01          -4.4775908784E-01         8.9415423684E-01          -6.7047915627E+00         -1.1234779560E+01         1.2797178605E+00          -3.6241552153E+01         6.4793971057E+00          
2017-03-16                16:59:30.721              74.37466113               1784.991867               75.37466113               1489683570.722            0                         963                       1.4001223755E+02          4.5001152039E+01          5.1937500000E+01          4.4732139587E+01          4.5009452820E+01          2.0000000000E+00          0.0000000000E+00          2.8785312500E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0420199843E+00          0.0000000000E+00          0.0000000000E+00          3.3513704478E+01          -8.6797422608E+01         2.0000000000E+00          1.9300000000E+01          1.0000000000E-01          -4.4775908784E-01         8.9415423684E-01          -6.7047915627E+00         -1.1234779560E+01         1.2797178605E+00          -3.6241552153E+01         6.4793971057E+00          
2017-03-16                16:59:31.186              74.37466650               1784.991996               75.37466650               1489683571.186            0                         963                       1.4001223755E+02          4.5001152039E+01          5.1937500000E+01          4.4732139587E+01          4.5009452820E+01          2.0000000000E+00          0.0000000000E+00          2.8785312500E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0411908960E+00          0.0000000000E+00          0.0000000000E+00          3.3513704478E+01          -8.6797422608E+01         2.0000000000E+00          1.9300000000E+01          1.0000000000E-01          -4.4775908784E-01         8.9415423684E-01          -6.7047915627E+00         -1.1234779560E+01         1.2797178605E+00          -3.6241552153E+01         6.4793971057E+00          
2017-03-16                16:59:31.654              74.37467193               1784.992126               75.37467193               1489683571.655            0                         963                       1.4001223755E+02          4.5001152039E+01          5.1937500000E+01          4.4732139587E+01          4.5009452820E+01          2.0000000000E+00          0.0000000000E+00          2.8785312500E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0395425008E+00          0.0000000000E+00          0.0000000000E+00          3.3513704478E+01          -8.6797422608E+01         2.0000000000E+00          1.9300000000E+01          1.0000000000E-01          -4.4775908784E-01         8.9415423684E-01          -6.7047915627E+00         -1.1234779560E+01         1.2797178605E+00          -3.6241552153E+01         6.4793971057E+00          
2017-03-16                16:59:32.128              74.37467741               1784.992258               75.37467741               1489683572.128            0                         963                       1.4002448955E+02          4.5001152039E+01          5.1937500000E+01          4.4732139587E+01          4.5009452820E+01          2.0000000000E+00          0.0000000000E+00          2.8793571546E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0398886247E+00          0.0000000000E+00          0.0000000000E+00          3.3513704478E+01          -8.6797422608E+01         2.0000000000E+00          1.9300000000E+01          1.0000000000E-01          -4.4775908784E-01         8.9415423684E-01          -6.7047915627E+00         -1.1234779560E+01         1.2797178605E+00          -3.6241552153E+01         6.4793971057E+00          
2017-03-16                16:59:32.592              74.37468279               1784.992387               75.37468279               1489683572.593            0                         963                       1.4001893616E+02          4.5001152039E+01          5.1937500000E+01          4.4732139587E+01          4.5009452820E+01          2.0000000000E+00          0.0000000000E+00          2.8803767578E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0392382679E+00          0.0000000000E+00          0.0000000000E+00          3.3513691804E+01          -8.6797448877E+01         2.0000000000E+00          1.9300000000E+01          1.0000000000E-01          -4.4775908784E-01         8.9415423684E-01          -6.7047915627E+00         -1.1234779560E+01         1.2797178605E+00          -3.6241552153E+01         6.4793971057E+00          
2017-03-16                16:59:33.056              74.37468816               1784.992516               75.37468816               1489683573.057            0                         963                       1.4000028012E+02          4.5001152039E+01          5.1937500000E+01          4.4732139587E+01          4.5009452820E+01          2.0000000000E+00          0.0000000000E+00          2.8799926172E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0391314303E+00          0.0000000000E+00          0.0000000000E+00          3.3513691804E+01          -8.6797448877E+01         2.0000000000E+00          1.9300000000E+01          1.0000000000E-01          -4.4775908784E-01         8.9415423684E-01          -6.7047915627E+00         -1.1234779560E+01         1.2797178605E+00          -3.6241552153E+01         6.4793971057E+00          
2017-03-16                16:59:33.520              74.37469353               1784.992645               75.37469353               1489683573.521            0                         963                       1.4000010681E+02          4.5001152039E+01          5.1937500000E+01          4.4732139587E+01          4.5009452820E+01          2.0000000000E+00          0.0000000000E+00          2.8799898438E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0391613296E+00          0.0000000000E+00          0.0000000000E+00          3.3513691804E+01          -8.6797448877E+01         2.0000000000E+00          1.9300000000E+01          1.0000000000E-01          -4.4775908784E-01         8.9415423684E-01          -6.7047915627E+00         -1.1234779560E+01         1.2797178605E+00          -3.6241552153E+01         6.4793971057E+00          
2017-03-16                16:59:33.984              74.37469890               1784.992774               75.37469890               1489683573.985            0                         963                       1.4000010681E+02          4.5001152039E+01          5.1937500000E+01          4.4732139587E+01          4.5009452820E+01          2.0000000000E+00          0.0000000000E+00          2.8799898438E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0392856584E+00          0.0000000000E+00          0.0000000000E+00          3.3513691804E+01          -8.6797448877E+01         2.0000000000E+00          1.9300000000E+01          1.0000000000E-01          -4.4775908784E-01         8.9415423684E-01          -6.7047915627E+00         -1.1234779560E+01         1.2797178605E+00          -3.6241552153E+01         6.4793971057E+00          
2017-03-16                16:59:34.453              74.37470433               1784.992904               75.37470433               1489683574.454            0                         963                       1.4000010681E+02          4.5001152039E+01          5.1937500000E+01          4.4732139587E+01          4.5009452820E+01          2.0000000000E+00          0.0000000000E+00          2.8799898438E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0402114123E+00          0.0000000000E+00          0.0000000000E+00          3.3513691804E+01          -8.6797448877E+01         2.0000000000E+00          1.9300000000E+01          1.0000000000E-01          -4.4775908784E-01         8.9415423684E-01          -6.7047915627E+00         -1.1234779560E+01         1.2797178605E+00          -3.6241552153E+01         6.4793971057E+00          
2017-03-16                16:59:34.918              74.37470971               1784.993033               75.37470971               1489683574.919            0                         963                       1.4000010681E+02          4.5001152039E+01          5.1937500000E+01          4.4732139587E+01          4.5009452820E+01          2.0000000000E+00          0.0000000000E+00          2.8799898438E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0404276781E+00          0.0000000000E+00          0.0000000000E+00          3.3513691804E+01          -8.6797448877E+01         2.0000000000E+00          1.9300000000E+01          1.0000000000E-01          -4.4775908784E-01         8.9415423684E-01          -6.7047915627E+00         -1.1234779560E+01         1.2797178605E+00          -3.6241552153E+01         6.4793971057E+00          
2017-03-16                16:59:35.382              74.37471508               1784.993162               75.37471508               1489683575.383            0                         963                       1.4000115051E+02          4.5001180950E+01          5.1937500000E+01          4.4732154043E+01          4.5009461493E+01          2.0000000000E+00          0.0000000000E+00          2.8800465748E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0407794364E+00          0.0000000000E+00          0.0000000000E+00          3.3513691804E+01          -8.6797448877E+01         2.0000000000E+00          1.8200000000E+01          -1.0000000000E-01         -4.3680178837E-01         8.9955777896E-01          -6.8098135974E+00         -1.1340389247E+01         1.1596607092E+00          -3.6210724893E+01         6.0716382338E+00          
2017-03-16                16:59:35.851              74.37472051               1784.993292               75.37472051               1489683575.852            0                         963                       1.4001112366E+02          4.5001457214E+01          5.1937500000E+01          4.4732292175E+01          4.5009544373E+01          2.0000000000E+00          0.0000000000E+00          2.8805886719E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0394669357E+00          0.0000000000E+00          0.0000000000E+00          3.3513691804E+01          -8.6797448877E+01         2.0000000000E+00          1.8200000000E+01          -1.0000000000E-01         -4.3680178837E-01         8.9955777896E-01          -6.8098135974E+00         -1.1340389247E+01         1.1596607092E+00          -3.6210724893E+01         6.0716382338E+00          
2017-03-16                16:59:36.316              74.37472589               1784.993421               75.37472589               1489683576.317            0                         963                       1.4001112366E+02          4.5001457214E+01          5.1937500000E+01          4.4732292175E+01          4.5009544373E+01          2.0000000000E+00          0.0000000000E+00          2.8805886719E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0366801042E+00          0.0000000000E+00          0.0000000000E+00          3.3513691804E+01          -8.6797448877E+01         2.0000000000E+00          1.8200000000E+01          -1.0000000000E-01         -4.3680178837E-01         8.9955777896E-01          -6.8098135974E+00         -1.1340389247E+01         1.1596607092E+00          -3.6210724893E+01         6.0716382338E+00          
2017-03-16                16:59:36.780              74.37473126               1784.993550               75.37473126               1489683576.781            0                         963                       1.4000929678E+02          4.5001457214E+01          5.1937500000E+01          4.4732292175E+01          4.5009544373E+01          2.0000000000E+00          0.0000000000E+00          2.8805579441E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0335488540E+00          0.0000000000E+00          0.0000000000E+00          3.3513691804E+01          -8.6797448877E+01         2.0000000000E+00          1.8200000000E+01          -1.0000000000E-01         -4.3680178837E-01         8.9955777896E-01          -6.8098135974E+00         -1.1340389247E+01         1.1596607092E+00          -3.6210724893E+01         6.0716382338E+00          
